Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200601|A|236685|500|362913|B,Q,N
20200601|AA|1021485|13332|2117478|B,Q,N
20200601|AAAU|90018|0|154377|B,Q,N
20200601|AACG|278|0|1145|Q,N
20200601|AADR|1464|0|9736|Q,N
20200601|AAL|14079815|120016|26058215|B,Q,N
20200601|AAMC|531|0|1254|Q,N
20200601|AAME|421|0|540|Q,N
20200601|AAN|71023|1000|113631|Q,N
20200601|AAOI|81118|1519|265720|B,Q,N
20200601|AAON|94296|26|123711|B,Q,N
20200601|AAP|91432|11779|299415|B,Q,N
20200601|AAPL|3354350|50241|8481026|B,Q,N
20200601|AAT|15480|201|69863|Q,N
20200601|AAU|83400|2246|183243|B,Q,N
20200601|AAWW|41084|904|102155|B,Q,N
20200601|AAXJ|148066|508|198438|Q,N
20200601|AAXN|1259736|13906|2220079|B,Q,N
20200601|AB|71027|3013|160643|B,Q,N
20200601|ABB|138079|890|276877|B,Q,N
20200601|ABBV|1027442|24516|2729623|B,Q,N
20200601|ABC|129162|4911|319178|B,Q,N
20200601|ABCB|50272|0|87894|B,Q,N
20200601|ABEO|121969|5593|348376|B,Q,N
20200601|ABEQ|700|0|700|Q
20200601|ABEV|4074181|14340|19506757|B,Q,N
20200601|ABG|11558|0|39574|Q,N
20200601|ABIO|409257|99327|731370|B,Q,N
20200601|ABM|95855|1785|303559|Q,N
20200601|ABMD|69085|2|102702|B,Q,N
20200601|ABR|308022|300|691061|B,Q,N
20200601|ABRpA|196|0|537|Q,N
20200601|ABRpB|234|0|234|Q,N
20200601|ABRpC|387|0|1081|Q
20200601|ABT|1247230|14308|1944025|B,Q,N
20200601|ABTX|2633|0|10102|Q,N
20200601|ABUS|85065|2500|249097|Q,N
20200601|AC|1996|400|3047|B,Q
20200601|ACA|21490|0|63982|Q,N
20200601|ACAD|117289|992|269273|Q,N
20200601|ACB|1355678|117003|4243489|B,Q,N
20200601|ACBI|4414|2|151880|Q,N
20200601|ACC|137647|406|356994|B,Q,N
20200601|ACCO|47060|0|110018|B,Q,N
20200601|ACEL|42836|902|105851|B,Q,N
20200601|ACEL/WS|1026|0|2326|Q,N
20200601|ACER|27261|1629|54039|Q,N
