Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200605|A|205168|200|539986|B,Q,N
20200605|AA|2614645|48594|7342802|B,Q,N
20200605|AAAU|132207|178|304769|B,Q,N
20200605|AACG|757|36|5405|Q,N
20200605|AADR|80|25|6031|Q
20200605|AAL|119678429|1463615|200525786|B,Q,N
20200605|AAMC|4076|200|11523|Q,N
20200605|AAME|2103|0|2653|Q,N
20200605|AAN|159136|3865|396564|B,Q,N
20200605|AAOI|157159|1309|351921|B,Q,N
20200605|AAON|44437|0|79045|B,Q,N
20200605|AAP|99078|1167|197190|B,Q,N
20200605|AAPL|4995147|47146|12798615|B,Q,N
20200605|AAT|45990|1002|97969|Q,N
20200605|AAU|118439|12000|174591|Q,N
20200605|AAWW|85384|523|230654|B,Q,N
20200605|AAXJ|488925|1250|537141|Q,N
20200605|AAXN|97680|200|273844|B,Q,N
20200605|AB|67276|216|247866|B,Q,N
20200605|ABB|69804|2191|423652|B,Q,N
20200605|ABBV|1312222|5243|2695835|B,Q,N
20200605|ABC|156162|112|372961|B,Q,N
20200605|ABCB|60469|200|140864|B,Q,N
20200605|ABEO|122355|3295|271337|B,Q,N
20200605|ABEQ|317|0|392|Q,N
20200605|ABEV|3977565|29145|15163248|B,Q,N
20200605|ABG|32326|0|114082|B,Q,N
20200605|ABIO|214054|1341|389841|B,Q,N
20200605|ABM|43718|300|101102|Q,N
20200605|ABMD|111188|1444|218782|B,Q,N
20200605|ABR|352495|1889|1170181|Q,N
20200605|ABRpA|407|0|1568|Q,N
20200605|ABRpB|1604|0|1903|Q
20200605|ABRpC|10003|0|12403|Q
20200605|ABT|683776|76660|3704281|B,Q,N
20200605|ABTX|8629|36|15956|Q,N
20200605|ABUS|300672|9462|557372|B,Q,N
20200605|AC|5798|106|10458|Q,N
20200605|ACA|42108|275|178892|Q,N
20200605|ACAD|76422|1983|206409|B,Q,N
20200605|ACAM|100020|0|184555|Q
20200605|ACAMW|1500|0|1500|Q,N
20200605|ACB|840919|40442|2825838|B,Q,N
20200605|ACBI|10300|200|195379|Q,N
20200605|ACC|204950|8224|755435|B,Q,N
20200605|ACCO|64905|0|168537|B,Q,N
20200605|ACEL|45232|1269|108293|Q,N
20200605|ACER|22841|0|33760|Q,N
20200605|ACES|11112|0|20596|Q,N
20200605|ACGL|269099|1036|1172387|B,Q,N
20200605|ACGLO|6037|164|22175|Q,N
20200605|ACGLP|17584|0|24542|B,Q,N
20200605|ACH|36070|1786|96135|B,Q,N
20200605|ACHC|35809|500|162062|B,Q,N
20200605|ACHV|469670|400|896346|Q,N
20200605|ACIA|73630|1916|181758|B,Q,N
20200605|ACIO|208|0|663|N
20200605|ACIU|14752|0|32253|Q,N
20200605|ACIW|43790|701|111193|B,Q,N
20200605|ACLS|25662|1304|83861|B,Q,N
20200605|ACM|227053|9076|465353|B,Q,N
20200605|ACMR|42485|1652|137481|B,Q,N
20200605|ACN|180136|1102|594048|B,Q,N
20200605|ACNB|975|5|3153|Q,N
20200605|ACOR|785147|6201|1159383|B,Q,N
20200605|ACP|66329|1100|93394|B,Q,N
