Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240814|A|122724|2|350454|B,Q,N
20240814|AA|586607|150|1436055|B,Q,N
20240814|AAA|251|0|1377|Q
20240814|AAAU|543883|87|1067241|B,Q,N
20240814|AACG|105|0|9818|Q
20240814|AACI|6409|0|10354|Q,N
20240814|AACIU|23|0|361|Q
20240814|AACT|5|0|50123|Q
20240814|AADI|33589|0|48520|Q,N
20240814|AAGR|90043|0|224557|Q,N
20240814|AAL|8019648|44380|18238638|B,Q,N
20240814|AAMC|3051|237|4532|Q,N
20240814|AAME|3894|0|4520|Q
20240814|AAM/U|2801|0|8998|Q
20240814|AAN|157162|360|171665|Q,N
20240814|AAOI|182318|3512|544659|B,Q,N
20240814|AAON|38812|0|86292|B,Q,N
20240814|AAP|220136|4443|313903|B,Q,N
20240814|AAPB|13690|104|35523|B,Q,N
20240814|AAPD|128065|300|284782|B,Q,N
20240814|AAPL|5410561|47066|14045791|B,Q,N
20240814|AAPR|423|0|906|Q
20240814|AAPU|71245|14|225535|B,Q,N
20240814|AAPX|1810|0|15898|Q
20240814|AAPY|23|0|76|Q
20240814|AAT|56283|0|457295|Q,N
20240814|AAXJ|9360|32|45973|B,Q
20240814|AB|54385|681|150759|B,Q,N
20240814|ABAT|26401|838|85338|Q,N
20240814|ABBV|643812|2692|1307250|B,Q,N
20240814|ABCB|34506|1065|59167|Q,N
20240814|ABCL|372911|48034|489506|B,Q,N
20240814|ABCS|500|0|1700|Q
20240814|ABEO|95364|1397|219608|B,Q,N
20240814|ABEQ|269|0|1029|Q
20240814|ABEV|2898836|22175|5373091|B,Q,N
20240814|ABG|20704|0|33638|B,Q,N
20240814|ABIO|42878|0|49502|B,Q
20240814|ABL|9351|0|22201|B,Q,N
20240814|ABLLL|4857|0|9499|Q,N
20240814|ABLLW|200|0|750|Q
20240814|ABLV|1300|0|7453|Q
20240814|ABM|35749|98|62747|B,Q,N
20240814|ABNB|813943|1849|1350409|B,Q,N
20240814|ABNY|1683|0|2116|Q,N
20240814|ABOS|55191|5410|96844|Q,N
20240814|ABR|513449|799|952183|B,Q,N
20240814|ABRpD|736|0|5542|Q
20240814|ABRpE|933|0|2095|Q
20240814|ABRpF|3100|0|14571|B,Q,N
20240814|ABSI|184620|2284|367166|Q,N
20240814|ABT|711651|1946|2049444|B,Q,N
20240814|ABTS|2243|0|3255|Q
20240814|ABUS|68544|258|128947|Q,N
20240814|ABVC|8348|0|32831|Q,N
