Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240516|A|288950|200|368881|B,Q,N
20240516|AA|916114|788|1655239|B,Q,N
20240516|AAA|10|0|1263|Q
20240516|AAAU|352452|0|917139|B,Q,N
20240516|AACG|1184|0|3066|Q,N
20240516|AACI|485|0|1454|Q,N
20240516|AACIW|7150|0|10350|Q
20240516|AACT|76|0|6023|Q
20240516|AACT/WS|100|0|51302|Q
20240516|AADI|10744|0|32469|Q,N
20240516|AADR|11|0|32|Q,N
20240516|AAGR|3499|804|15328|Q,N
20240516|AAL|4760238|15835|10369039|B,Q,N
20240516|AAMC|9483|824|21208|Q,N
20240516|AAME|683|0|2569|Q
20240516|AAN|26077|934|42369|Q,N
20240516|AAOI|471191|268|869448|B,Q,N
20240516|AAON|109235|0|203036|B,Q,N
20240516|AAP|282442|423|490232|B,Q,N
20240516|AAPB|18755|0|99281|B,Q,N
20240516|AAPD|20403|10|45788|B,Q,N
20240516|AAPL|5946778|330727|16274991|B,Q,N
20240516|AAPR|32502|0|37616|Q
20240516|AAPU|37784|75|120534|B,Q,N
20240516|AAPX|1951|0|3776|Q,N
20240516|AAPY|201|0|574|Q,N
20240516|AAT|77793|0|169496|B,Q,N
20240516|AAXJ|246893|274|270277|B,Q,N
20240516|AB|55186|611|170239|B,Q,N
20240516|ABAT|45436|1221|205997|Q,N
20240516|ABBV|749204|1661|1470260|B,Q,N
20240516|ABCB|21384|3917|35674|Q,N
20240516|ABCL|245711|1966|504127|Q,N
20240516|ABCS|1|0|2360|Q
20240516|ABEO|115960|0|242244|B,Q,N
20240516|ABEQ|182|0|2012|Q,N
20240516|ABEV|2331038|33244|3525584|B,Q,N
20240516|ABG|42778|210|59817|B,Q,N
20240516|ABIO|54803|847|90731|B,Q,N
20240516|ABL|7094|0|9268|B,Q,N
20240516|ABLLL|503|0|906|Q
20240516|ABLV|4602|0|6983|Q
20240516|ABM|31986|708|61750|Q,N
20240516|ABNB|402529|804|1532613|B,Q,N
20240516|ABOS|12837|108|32898|Q,N
20240516|ABR|757670|6361|1829542|B,Q,N
20240516|ABRpD|690|0|4999|Q
20240516|ABRpE|257|0|825|Q
20240516|ABRpF|528|0|2372|Q,N
20240516|ABSI|70967|1|229464|Q,N
20240516|ABT|822033|1131|3169316|B,Q,N
20240516|ABTS|416|102|9132|Q
20240516|ABUS|117586|120|172787|Q,N
20240516|ABVC|28000|150|54363|Q,N
20240516|ABVX|108|0|1782|Q
20240516|AC|384|0|473|Q
20240516|ACA|25564|795|46537|B,Q,N
20240516|ACAB|1600|0|4700|Q
20240516|ACABW|10|0|10|Q
20240516|ACAD|112302|670|411705|Q,N
20240516|ACB|3526771|118347|6424550|B,Q,N
20240516|ACCD|57383|0|132197|Q,N
20240516|ACCO|47002|0|127635|B,Q,N
20240516|ACDC|70261|1|177393|B,Q,N
20240516|ACEL|155814|401|217814|B,Q,N
20240516|ACES|373430|30|433920|Q,N
20240516|ACET|189582|1001|469857|Q,N
20240516|ACGL|72853|47|319613|B,Q,N
20240516|ACGLN|3034|0|10803|Q
20240516|ACGLO|2176|0|8624|Q,N
20240516|ACHC|186806|48|428387|B,Q,N
20240516|ACHL|12157|0|18019|Q
20240516|ACHR|719045|14435|1063807|B,Q,N
20240516|ACHR/WS|3436|0|13986|Q
20240516|ACHV|58495|28|77591|Q,N
20240516|ACI|126158|310|706604|B,Q,N
20240516|ACIC|25724|0|49712|B,Q,N
20240516|ACIO|46254|0|93871|Q
20240516|ACIU|62413|384|167558|Q,N
20240516|ACIW|51253|387|76144|Q,N
20240516|ACLS|71224|1265|127638|B,Q,N
20240516|ACLX|97187|0|144052|B,Q,N
20240516|ACM|128668|155|265914|B,Q,N
20240516|ACMR|255368|1369|386825|B,Q,N
20240516|ACN|255852|1097|1142880|B,Q,N
20240516|ACNB|850|0|1485|Q,N
20240516|ACNT|5201|0|6403|Q
20240516|ACON|337692|11700|734736|Q,N
20240516|ACONW|2000|0|2009|Q
20240516|ACP|130839|4170|200618|Q,N
20240516|ACPpA|3|0|1527|Q
20240516|ACR|968|0|3065|Q,N
20240516|ACRE|82020|930|165800|B,Q,N
20240516|ACRpC|1252|0|5606|Q
20240516|ACRpD|658|0|669|Q
20240516|ACRS|53188|0|178806|Q,N
20240516|ACRV|5371|209|13512|B,Q
20240516|ACST|854|3|2936|Q,N
20240516|ACT|28309|0|45512|B,Q,N
20240516|ACTG|39593|779|96514|B,Q,N
20240516|ACTV|1630|0|4106|Q
20240516|ACU|3064|0|5316|Q,N
20240516|ACV|4578|0|9611|B,Q
20240516|ACVA|267445|72863|408030|B,Q,N
20240516|ACVF|2103|0|3211|Q,N
20240516|ACWI|962495|0|1201016|Q,N
20240516|ACWV|14979|0|54283|Q,N
20240516|ACWX|131618|0|230439|Q,N
20240516|ACXP|10784|1128|30282|Q,N
20240516|ADAG|2821|109|293049|B,Q,N
20240516|ADAP|395037|200|744952|Q,N
20240516|ADBE|309187|915|688615|B,Q,N
20240516|ADC|71878|60|179272|B,Q,N
20240516|ADCpA|334|0|953|B,Q
20240516|ADCT|59267|72|179228|Q,N
20240516|ADD|28194|65|85896|Q,N
20240516|ADEA|35017|0|55752|Q,N
20240516|ADFI|18224|0|20463|Q
20240516|ADI|305061|2448|669870|B,Q,N
20240516|ADIL|19347|0|46258|B,Q,N
20240516|ADIV|48|0|184|Q
20240516|ADM|716259|600|1304983|B,Q,N
20240516|ADMA|138119|142|571057|B,Q,N
20240516|ADME|857|0|3032|Q
20240516|ADN|10827|1281|37138|B,Q,N
20240516|ADNT|125204|2434|194859|B,Q,N
20240516|ADNWW|7213|1600|39370|Q
20240516|ADP|123893|736|266185|B,Q,N
20240516|ADPT|345862|2782|700538|B,Q,N
20240516|ADPV|1999|0|3099|Q
