Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200527|A|163680|665|465245|B,Q,N
20200527|AA|1333292|9645|4360002|B,Q,N
20200527|AAAU|144186|0|243882|B,Q,N
20200527|AACG|3043|0|7436|Q,N
20200527|AADR|760|0|2121|Q
20200527|AAL|27002295|261476|48573876|B,Q,N
20200527|AAMC|20|0|1075|Q
20200527|AAME|203|0|236|Q,N
20200527|AAN|71504|185|126396|Q,N
20200527|AAOI|76616|200|267146|B,Q,N
20200527|AAON|26583|320|53086|B,Q,N
20200527|AAP|106644|900|172754|B,Q,N
20200527|AAPL|4636620|77409|10836573|B,Q,N
20200527|AAT|17525|720|75152|Q,N
20200527|AAU|50817|0|153531|Q,N
20200527|AAWW|48043|264|124165|B,Q,N
20200527|AAXJ|98818|0|207540|B,Q,N
20200527|AAXN|77451|0|168960|B,Q,N
20200527|AB|89646|1850|197840|B,Q,N
20200527|ABB|75447|1045|364251|B,Q,N
20200527|ABBV|1181734|5424|2793409|B,Q,N
20200527|ABC|122361|0|230238|B,Q,N
20200527|ABCB|64781|36|269083|B,Q,N
20200527|ABEO|277190|1791|553816|B,Q,N
20200527|ABEQ|10214|0|10727|Q,N
20200527|ABEV|8479013|45080|16468447|B,Q,N
20200527|ABG|35803|0|75762|B,Q,N
20200527|ABIO|186|0|1768|Q,N
20200527|ABM|42750|0|77676|Q,N
20200527|ABMD|81732|597|123478|B,Q,N
20200527|ABR|269527|6100|847552|Q,N
20200527|ABRpA|274|0|1123|Q
20200527|ABRpB|1|0|1|Q
20200527|ABRpC|1165|200|2969|Q
20200527|ABT|732308|4565|1454812|B,Q,N
20200527|ABTX|5622|0|11071|Q,N
20200527|ABUS|221981|969|618450|B,Q,N
20200527|AC|3284|0|5209|B,Q,N
20200527|ACA|40605|500|91178|Q,N
20200527|ACAD|71221|355|202634|B,Q,N
20200527|ACAM|1010|0|302310|Q
20200527|ACB|2284375|65601|4833760|B,Q,N
20200527|ACBI|8398|0|58622|Q,N
20200527|ACC|113441|1420|444703|Q,N
20200527|ACCO|71404|601|231152|B,Q,N
20200527|ACEL|29866|2098|151587|Q,N
