Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211122|A|310152|67|615355|B,Q,N
20211122|AA|922633|2441|2264574|B,Q,N
20211122|AAA|106|0|523|Q,N
20211122|AAAU|51943|2|97026|Q,N
20211122|AAC|52228|0|143846|Q,N
20211122|AAC/WS|8980|0|25355|Q,N
20211122|AACG|2623|0|9599|Q,N
20211122|AACI|45|0|7345|Q
20211122|AACIU|100|0|700|Q
20211122|AADI|13278|100|30318|B,Q,N
20211122|AADR|4|0|1462|Q
20211122|AAIC|41750|0|119352|Q,N
20211122|AAICpB|500|0|500|Q
20211122|AAICpC|530|0|730|Q
20211122|AAIN|950|0|1450|Q,N
20211122|AAL|6606817|22487|14026715|B,Q,N
20211122|AAMC|833|0|2921|Q,N
20211122|AAME|1155|0|4555|Q,N
20211122|AAN|23134|0|50216|Q,N
20211122|AAOI|26517|1700|115338|Q,N
20211122|AAON|27964|21|70897|B,Q,N
20211122|AAP|73894|300|129759|B,Q,N
20211122|AAPL|22176846|190744|50096141|B,Q,N
20211122|AAQC|9325|0|104953|Q,N
20211122|AAQC/WS|4042|0|6048|Q
20211122|AAT|18877|7|35263|Q,N
20211122|AATC|213|75|5894|Q,N
20211122|AAU|254715|200|424475|Q,N
20211122|AAWW|140024|75|230408|B,Q,N
20211122|AAXJ|37045|0|194743|Q,N
20211122|AB|24171|0|98042|B,Q,N
20211122|ABB|115279|125|242605|B,Q,N
20211122|ABBV|514859|2585|984309|B,Q,N
20211122|ABC|106320|100|242903|B,Q,N
20211122|ABCB|43032|0|65096|Q,N
20211122|ABCL|463549|1075|870658|B,Q,N
20211122|ABCM|11874|15|14717|B,Q,N
20211122|ABEO|224201|2000|400586|B,Q,N
20211122|ABEQ|683|0|2060|Q,N
20211122|ABEV|3664634|4732|6806702|B,Q,N
20211122|ABG|40294|0|108110|Q,N
20211122|ABIO|132181|3600|367187|B,Q,N
20211122|ABM|57375|200|87355|B,Q,N
20211122|ABMD|33886|0|50910|Q,N
20211122|ABNB|1845699|69511|5272002|B,Q,N
20211122|ABOS|16306|0|53706|B,Q,N
20211122|ABR|246306|10|731101|Q,N
20211122|ABRpD|4584|0|10468|Q,N
20211122|ABRpE|660|0|6366|Q
20211122|ABRpF|15025|0|15302|Q,N
20211122|ABSI|51200|0|61254|Q,N
