Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220519|A|179143|0|409836|B,Q,N
20220519|AA|953289|3054|2547344|B,Q,N
20220519|AAA|11537|0|11637|Q
20220519|AAAU|198819|0|386490|B,Q,N
20220519|AAC|625|0|907|Q
20220519|AAC/U|116|0|2616|Q
20220519|AAC/WS|180|0|180|Q
20220519|AACG|2450|0|4296|Q
20220519|AACIW|6000|0|6000|Q
20220519|AADI|10322|0|13650|Q,N
20220519|AADR|304|0|3593|Q
20220519|AAIC|2356|0|36038|Q,N
20220519|AAICpB|201|0|202|Q
20220519|AAICpC|484|0|1485|Q,N
20220519|AAIN|1100|0|1101|Q
20220519|AAL|6021282|19796|10232302|B,Q,N
20220519|AAME|242|5|2364|B,Q,N
20220519|AAMpA|12837|0|27740|Q,N
20220519|AAMpB|4828|0|10959|Q
20220519|AAN|45330|0|66709|B,Q,N
20220519|AAOI|37382|0|78731|Q,N
20220519|AAON|21845|0|41760|Q,N
20220519|AAP|72400|786|161826|B,Q,N
20220519|AAPL|23309680|225058|61054498|B,Q,N
20220519|AAQC/WS|120|0|120|Q
20220519|AAT|30294|0|48789|Q,N
20220519|AATC|4026|0|11942|B,Q,N
20220519|AAU|103936|0|216106|Q,N
20220519|AAWW|54689|0|119206|B,Q,N
20220519|AAXJ|143304|4481|602621|B,Q,N
20220519|AB|49899|300|132167|B,Q,N
20220519|ABB|282403|867|547421|B,Q,N
20220519|ABBV|788467|42304|1866315|B,Q,N
20220519|ABC|193939|493|337171|B,Q,N
20220519|ABCB|67120|0|166777|Q,N
20220519|ABCL|160727|400|366485|Q,N
20220519|ABCM|18324|200|51610|Q,N
20220519|ABEO|182505|0|487627|Q,N
20220519|ABEQ|5251|0|6135|Q
20220519|ABEV|6182231|20787|14489977|B,Q,N
20220519|ABG|36999|0|48765|Q,N
20220519|ABIO|1987|0|8064|Q,N
20220519|ABM|25602|426|133624|B,Q,N
20220519|ABMD|113656|80|195512|B,Q,N
20220519|ABNB|1204841|12937|3283449|B,Q,N
20220519|ABOS|16098|0|23051|Q,N
20220519|ABR|416689|810|951873|B,Q,N
20220519|ABRpD|1240|0|4511|Q
20220519|ABRpE|1390|0|3856|Q
20220519|ABRpF|820|0|3879|Q,N
20220519|ABSI|81769|0|119821|Q,N
20220519|ABST|26786|0|38013|Q,N
20220519|ABT|551277|1541|1631933|B,Q,N
20220519|ABTX|10922|0|17888|B,Q,N
20220519|ABUS|153742|25|408147|B,Q,N
20220519|ABVC|1781|0|6465|Q
20220519|AC|832|0|989|Q,N
20220519|ACA|18374|0|38667|B,Q,N
20220519|ACAD|197207|0|364757|B,Q,N
20220519|ACAH|5020|0|13609|Q,N
20220519|ACAHW|100|0|1300|Q
20220519|ACAQ/WS|500|0|500|Q
20220519|ACB|1514977|6209|2494682|B,Q,N
20220519|ACBA|1|0|1|N
20220519|ACC|178480|241|1126425|Q,N
20220519|ACCD|295009|10545|457585|Q,N
20220519|ACCO|48056|0|83133|Q,N
20220519|ACEL|8821|0|23909|Q,N
20220519|ACER|4144|0|21111|B,Q,N
20220519|ACES|39261|0|98806|Q,N
20220519|ACET|37338|36|106681|B,Q,N
20220519|ACEV|355|0|9778|Q,N
20220519|ACEVW|6900|0|6900|Q
20220519|ACGL|117531|445|248248|B,Q,N
20220519|ACGLN|15957|0|28426|Q,N
20220519|ACGLO|10794|0|17759|Q,N
20220519|ACH|8585|0|21255|B,Q,N
20220519|ACHC|84277|0|111014|B,Q,N
20220519|ACHL|15208|0|23640|Q,N
20220519|ACHR|555844|74576|816037|B,Q,N
20220519|ACHR/WS|1|0|2616|N
20220519|ACHV|1698|0|6943|Q,N
20220519|ACI|1191162|100|1864898|B,Q,N
20220519|ACII|1170|0|21267|Q
20220519|ACII/U|600|0|305502|Q
20220519|ACII/WS|2711|0|5411|N
20220519|ACIO|16751|0|26711|Q
20220519|ACIU|23369|0|246180|Q,N
20220519|ACIW|85151|230|190383|B,Q,N
20220519|ACKIW|1115|900|1215|Q,N
20220519|ACLS|41285|1455|64615|Q,N
20220519|ACLX|3270|0|7732|Q,N
20220519|ACM|73947|24|174448|B,Q,N
20220519|ACMR|28321|174|52712|B,Q,N
20220519|ACN|198671|1077|644567|B,Q,N
20220519|ACNB|1335|0|5273|Q
20220519|ACON|61004|0|178757|B,Q,N
20220519|ACOR|151672|164|212195|Q,N
20220519|ACP|27390|30|80653|B,Q,N
20220519|ACPpA|3493|0|4454|Q,N
