Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220608|A|74501|95|215050|B,Q,N
20220608|AA|851032|2130|1689015|B,Q,N
20220608|AAA|40|0|41|Q
20220608|AAAU|231118|0|581696|Q,N
20220608|AAC|101522|0|190072|Q,N
20220608|AAC/U|400|0|531|Q
20220608|AACG|588|0|1724|Q
20220608|AACI|100|0|131|Q
20220608|AADI|7807|40|23349|Q,N
20220608|AADR|137|0|504|Q
20220608|AAIC|5746|500|15384|B,Q,N
20220608|AAICpC|775|0|1320|Q
20220608|AAIN|300|0|301|Q
20220608|AAL|6459562|17058|9378140|B,Q,N
20220608|AAMC|2348|0|3643|Q,N
20220608|AAME|227|0|668|Q
20220608|AAMpA|6727|0|8124|Q
20220608|AAMpB|1091|0|3016|Q,N
20220608|AAN|23820|0|44686|B,Q,N
20220608|AAOI|42197|0|109456|B,Q,N
20220608|AAON|25983|458|36400|Q,N
20220608|AAP|67058|9|132466|B,Q,N
20220608|AAPL|16175390|63185|25902012|B,Q,N
20220608|AAT|17201|0|26105|Q,N
20220608|AATC|1209|0|3335|Q,N
20220608|AAU|85419|0|203668|Q,N
20220608|AAWW|119559|0|143121|Q,N
20220608|AAXJ|51065|0|159856|Q,N
20220608|AB|31971|0|109419|B,Q,N
20220608|ABB|143898|0|339933|Q,N
20220608|ABBV|641970|2235|1278560|B,Q,N
20220608|ABC|32723|269|206897|B,Q,N
20220608|ABCB|21795|19|28529|B,Q,N
20220608|ABCL|294477|900|477662|B,Q,N
20220608|ABCM|20124|0|27149|B,Q,N
20220608|ABEO|271365|7050|578403|Q,N
20220608|ABEQ|2680|0|5286|Q,N
20220608|ABEV|9541621|23341|15612621|B,Q,N
20220608|ABG|21141|130|36803|Q,N
20220608|ABIO|3935|0|22111|Q,N
20220608|ABM|61453|0|105982|Q,N
20220608|ABMD|32648|192|65600|Q,N
20220608|ABNB|687265|1679|1479511|B,Q,N
20220608|ABOS|16034|0|32018|B,Q,N
20220608|ABR|252620|504|701092|B,Q,N
20220608|ABRpD|1955|0|6935|Q,N
20220608|ABRpE|654|0|1835|Q,N
20220608|ABRpF|5123|0|7722|B,Q
20220608|ABSI|80727|0|116426|B,Q,N
20220608|ABST|9441|0|11881|Q,N
20220608|ABT|340134|2626|844486|B,Q,N
20220608|ABTX|7552|0|9360|Q,N
