Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220614|A|175055|2665|435234|B,Q,N
20220614|AA|566744|2552|1801411|B,Q,N
20220614|AAA|20|0|74|Q
20220614|AAAU|341196|0|727538|B,Q,N
20220614|AAC|4817|0|28166|Q,N
20220614|AAC/WS|2440|0|9904|Q
20220614|AACG|198|0|1239|Q,N
20220614|AACIW|10|0|10|N
20220614|AADI|5304|74|19011|Q,N
20220614|AADR|1413|0|4153|Q
20220614|AAIC|10368|0|33602|Q,N
20220614|AAICpB|200|0|801|Q
20220614|AAICpC|1196|882|3363|Q,N
20220614|AAL|9887991|174898|18787219|B,Q,N
20220614|AAMC|910|0|2075|Q,N
20220614|AAME|823|0|2411|Q
20220614|AAMpA|3116|0|6970|Q,N
20220614|AAMpB|3786|0|5009|Q
20220614|AAN|34481|0|73400|B,Q,N
20220614|AAOI|161499|0|253431|Q,N
20220614|AAON|47484|21|92847|B,Q,N
20220614|AAP|163270|27|279701|B,Q,N
20220614|AAPL|15568494|169335|37803615|B,Q,N
20220614|AAT|23048|0|48812|Q,N
20220614|AATC|8078|30|11317|Q,N
20220614|AAU|21597|0|219478|Q,N
20220614|AAWW|55038|1|97080|Q,N
20220614|AAXJ|51311|14605|334728|Q,N
20220614|AB|65118|449|136189|B,Q,N
20220614|ABB|238858|292|514982|B,Q,N
20220614|ABBV|478556|13930|1655335|B,Q,N
20220614|ABC|124589|66|309413|B,Q,N
20220614|ABCB|25929|272|40004|B,Q,N
20220614|ABCL|519299|1973|1151241|B,Q,N
20220614|ABCM|37120|0|47259|B,Q,N
20220614|ABEO|298917|10000|598956|Q,N
20220614|ABEQ|1526|0|1615|Q
20220614|ABEV|10499866|11265|16391353|B,Q,N
20220614|ABG|25848|141|47077|B,Q,N
20220614|ABIO|7325|0|22504|B,Q
20220614|ABM|88794|0|152580|B,Q,N
20220614|ABMD|45976|55|103697|B,Q,N
20220614|ABNB|796271|3829|2041819|B,Q,N
20220614|ABOS|14644|0|16648|Q,N
20220614|ABR|666793|16877|2287397|B,Q,N
20220614|ABRpD|2100|0|8461|Q,N
20220614|ABRpE|471|0|1550|B,Q,N
20220614|ABRpF|4626|0|5828|B,Q,N
20220614|ABSI|138655|0|192422|B,Q,N
20220614|ABST|12643|0|31508|B,Q,N
20220614|ABT|411178|4463|1679811|B,Q,N
20220614|ABTX|13663|0|18642|B,Q,N
20220614|ABUS|95512|20|204778|B,Q,N
20220614|ABVC|57767|48|106417|B,Q,N
20220614|AC|654|0|6515|B,Q,N
20220614|ACA|20613|0|45279|Q,N
20220614|ACACU|14212|506|264925|Q,N
20220614|ACAD|428635|0|990641|B,Q,N
20220614|ACAH|39105|9999|65399|Q
20220614|ACAXU|810|0|810|Q,N
20220614|ACB|2142448|19183|5010015|B,Q,N
20220614|ACC|116246|3559|480175|B,Q,N
20220614|ACCD|175638|11245|268393|Q,N
20220614|ACCO|49257|600|95169|Q,N
20220614|ACEL|16269|0|30687|Q,N
20220614|ACER|15959|0|44631|B,Q,N
20220614|ACES|7655|0|58395|Q,N
20220614|ACET|179217|90|450645|Q,N
20220614|ACEV|3913|150|8357|Q
20220614|ACEVW|4000|0|7916|Q,N
20220614|ACGL|131277|758|295575|B,Q,N
20220614|ACGLN|5823|0|17181|Q,N
20220614|ACGLO|7504|0|13115|B,Q,N
20220614|ACH|6958|0|39404|B,Q,N
20220614|ACHC|97170|176|178086|B,Q,N
20220614|ACHL|2150|0|15211|Q,N
20220614|ACHR|294848|36452|632580|Q,N
20220614|ACHR/WS|8001|0|14047|Q,N
20220614|ACHV|698|0|10538|Q,N
20220614|ACI|217533|250|755317|Q,N
20220614|ACIO|12001|0|68798|Q,N
20220614|ACIU|10286|546|20699|Q,N
20220614|ACIW|41257|0|113925|B,Q,N
20220614|ACLS|38258|0|70727|B,Q,N
20220614|ACLX|147612|687|242134|B,Q,N
20220614|ACM|60276|0|112671|Q,N
20220614|ACMR|76715|1148|118859|B,Q,N
20220614|ACN|171482|1903|544468|B,Q,N
20220614|ACNB|5959|0|9739|B,Q,N
20220614|ACON|7666|611|14175|Q
20220614|ACOR|92557|3475|302116|Q,N
20220614|ACP|11842|100|61999|B,Q,N
