Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230411|A|247005|0|424649|B,Q,N
20230411|AA|761634|8276|1589056|B,Q,N
20230411|AAAU|757015|0|1504851|B,Q,N
20230411|AAC|5461|0|92492|Q,N
20230411|AACG|3248|0|6134|Q,N
20230411|AACIW|100|0|100|Q
20230411|AAC/WS|500|0|70500|Q
20230411|AADI|20033|0|55530|Q,N
20230411|AADR|13|0|1018|Q
20230411|AAIC|16966|1629|34742|B,Q,N
20230411|AAICpC|100|0|200|Q
20230411|AAL|3173523|59331|7002290|B,Q,N
20230411|AAMC|808|0|3639|B,Q,N
20230411|AAMpA|4728|0|8718|Q
20230411|AAMpB|3259|0|5158|Q,N
20230411|AAN|34332|0|94995|B,Q,N
20230411|AAOI|9429|58|31496|Q,N
20230411|AAON|55266|0|76804|B,Q,N
20230411|AAP|171755|16|360416|B,Q,N
20230411|AAPB|473|0|1770|Q
20230411|AAPD|135154|20|190349|B,Q,N
20230411|AAPL|8958027|53727|18502085|B,Q,N
20230411|AAPU|14608|1200|47262|B,Q,N
20230411|AAT|87146|3|363463|B,Q,N
20230411|AAU|77971|0|125202|Q,N
20230411|AAXJ|66987|400|135992|B,Q,N
20230411|AB|43562|32|89644|B,Q,N
20230411|ABB|207768|57|328636|Q,N
20230411|ABBV|255143|1550|884161|B,Q,N
20230411|ABC|108251|7|208323|B,Q,N
20230411|ABCB|44235|0|172150|Q,N
20230411|ABCL|278167|1702|755476|Q,N
20230411|ABCM|147364|0|190302|Q,N
20230411|ABEO|13368|0|40409|Q,N
20230411|ABEQ|2771|0|3145|Q,N
20230411|ABEV|1153014|6105|3875371|B,Q,N
20230411|ABG|39793|316|73130|B,Q,N
20230411|ABIO|3459|14|19563|Q,N
20230411|ABM|23724|153|97486|B,Q,N
20230411|ABNB|1165017|8903|1900904|B,Q,N
20230411|ABOS|16302|0|48912|Q,N
20230411|ABR|1163140|1575|1465280|B,Q,N
20230411|ABRpD|35718|0|49922|Q,N
20230411|ABRpE|9635|0|12370|Q,N
20230411|ABRpF|1655|0|8841|Q,N
20230411|ABSI|58363|32|95912|Q,N
20230411|ABST|11745|0|18028|B,Q,N
20230411|ABT|615689|9922|1354621|B,Q,N
20230411|ABUS|61430|2463|982244|Q,N
20230411|ABVC|9474|0|28560|Q,N
20230411|AC|2408|455|4399|B,Q,N
20230411|ACA|21644|0|41997|Q,N
20230411|ACAB|13274|0|28703|Q
