Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240726|A|185509|43|686555|B,Q,N
20240726|AA|1062229|1586|1787394|B,Q,N
20240726|AAA|5782|0|6061|Q,N
20240726|AAAU|742188|100|1303511|B,Q,N
20240726|AACG|896|795|6038|Q,N
20240726|AACI|5896|50|12431|B,Q,N
20240726|AACT|1795|0|119168|Q
20240726|AACT/WS|5000|0|83890|Q
20240726|AADI|21664|0|89612|B,Q
20240726|AAGR|74761|0|195966|B,Q,N
20240726|AAGRW|20|0|1030|Q
20240726|AAL|8836642|112523|20588971|B,Q,N
20240726|AAMC|79|0|141|Q,N
20240726|AAME|768|0|3408|Q
20240726|AAN|97809|76|167766|Q,N
20240726|AAOI|289085|1334|474087|B,Q,N
20240726|AAON|87795|80|134407|B,Q,N
20240726|AAP|185747|420|525558|B,Q,N
20240726|AAPB|6619|0|23405|Q,N
20240726|AAPD|50018|0|107505|B,Q,N
20240726|AAPL|4921540|36913|15149579|B,Q,N
20240726|AAPR|3587|0|4821|Q
20240726|AAPU|49700|683|300962|Q,N
20240726|AAPX|3777|200|9217|Q
20240726|AAPY|88|0|353|Q
20240726|AAT|24723|91|34150|Q,N
20240726|AAXJ|28108|300|42845|Q,N
20240726|AB|69503|75|191401|Q,N
20240726|ABAT|41605|2264|110487|Q,N
20240726|ABBV|1238373|14382|2191813|B,Q,N
20240726|ABCB|29114|0|113925|Q,N
20240726|ABCL|136084|440|298212|B,Q,N
20240726|ABCS|681|0|3381|Q
20240726|ABEO|42826|902|109058|Q,N
20240726|ABEQ|2692|0|2878|Q,N
20240726|ABEV|1780943|3841|4150541|B,Q,N
20240726|ABG|19034|0|47442|B,Q,N
20240726|ABIO|41101|3111|82233|B,Q,N
20240726|ABL|1210|0|5167|B,Q
20240726|ABLLW|671|0|2995|Q
20240726|ABLV|893|0|2772|Q
20240726|ABM|64493|0|89777|Q,N
20240726|ABNB|743939|444|2034694|B,Q,N
20240726|ABNY|585|0|672|Q,N
20240726|ABOS|90240|1462|182558|B,Q,N
20240726|ABR|507601|8258|999747|B,Q,N
20240726|ABRpD|8400|0|16324|B,Q
20240726|ABRpE|201|0|1722|Q
20240726|ABRpF|3076|0|7417|Q
20240726|ABSI|107018|0|236342|Q,N
20240726|ABT|1421081|1413|2674824|B,Q,N
20240726|ABTS|3950|0|11575|Q
20240726|ABUS|87036|12|261408|Q,N
20240726|ABVC|35097|0|66525|Q,N
20240726|ABVE|18985|2889|106769|Q,N
20240726|ABVEW|2625|0|36730|Q,N
20240726|ABVX|3772|0|18835|B,Q
20240726|AC|105|0|234|Q
20240726|ACA|13587|0|25156|B,Q,N
20240726|ACAB|668|0|2672|Q
20240726|ACACW|100|0|100|Q
20240726|ACAD|386929|878|948630|B,Q,N
20240726|ACB|119844|5575|261877|B,Q,N
20240726|ACCD|363367|9134|688762|B,Q,N
20240726|ACCO|27359|61|103756|Q,N
20240726|ACDC|237650|560|424924|Q,N
20240726|ACEL|21874|1106|50128|Q,N
20240726|ACES|1905|27|15240|Q
20240726|ACET|125562|3046|515640|B,Q,N
20240726|ACGL|164604|0|263254|B,Q,N
20240726|ACGLN|5673|22|10428|Q
20240726|ACGLO|2168|0|6153|Q
20240726|ACHC|238579|0|764878|Q,N
20240726|ACHL|5319|0|11217|Q
20240726|ACHR|1697704|122977|3296654|B,Q,N
20240726|ACHR/WS|18896|0|31822|Q
20240726|ACHV|8905|0|16631|Q,N
20240726|ACI|147686|513|1037154|B,Q,N
20240726|ACIC|27095|0|73863|Q,N
20240726|ACIO|49624|0|62198|Q,N
20240726|ACIU|47945|0|98284|B,Q,N
20240726|ACIW|56132|0|123823|B,Q,N
20240726|ACLS|135232|1222|192590|B,Q,N
20240726|ACLX|38597|54|57263|B,Q,N
20240726|ACM|101473|0|189727|B,Q,N
20240726|ACMR|239782|798|468200|B,Q,N
20240726|ACN|414247|428|795551|B,Q,N
20240726|ACNB|5414|0|6398|Q,N
20240726|ACNT|3716|0|8464|Q
20240726|ACON|23553|0|75135|Q,N
20240726|ACP|215061|3239|671074|B,Q,N
20240726|ACR|2899|0|8430|Q
20240726|ACRE|23493|60|85660|Q,N
20240726|ACRpC|240|0|930|Q
20240726|ACRpD|309|0|1360|Q,N
20240726|ACRS|24757|490|187018|Q,N
20240726|ACRV|9898|18|19137|Q,N
