Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201118|A|130047|0|697154|B,Q,N
20201118|AA|679643|6130|1757166|B,Q,N
20201118|AAA|7138|0|8808|Q
20201118|AAAU|114916|0|172667|B,Q,N
20201118|AACG|54734|1039|105270|B,Q,N
20201118|AACQ|2934|47|8951|Q,N
20201118|AACQU|700|0|1310|Q,N
20201118|AACQW|6455|0|14660|Q,N
20201118|AADR|1|0|1631|Q
20201118|AAIC|17582|0|110646|Q,N
20201118|AAICpB|200|0|896|Q
20201118|AAL|18020304|32936|49834377|B,Q,N
20201118|AAMC|86|0|1047|Q,N
20201118|AAME|749|0|1630|Q,N
20201118|AAN|68103|0|183667|B,Q,N
20201118|AAOI|165749|1660|525233|B,Q,N
20201118|AAON|31510|0|49165|B,Q,N
20201118|AAP|139257|598|232621|B,Q,N
20201118|AAPL|17472023|114920|29879045|B,Q,N
20201118|AAT|19388|0|80373|Q,N
20201118|AAU|121527|500|239457|B,Q,N
20201118|AAWW|102587|0|173152|B,Q,N
20201118|AAXJ|142804|500|189793|B,Q,N
20201118|AAXN|44307|14|105449|B,Q,N
20201118|AB|74283|0|125436|B,Q,N
20201118|ABB|127284|0|378036|B,Q,N
20201118|ABBV|923480|13437|2709748|B,Q,N
20201118|ABC|78062|0|174263|B,Q,N
20201118|ABCB|18024|0|90058|Q,N
20201118|ABCM|13656|0|19694|Q,N
20201118|ABEO|831789|15546|1964206|B,Q,N
20201118|ABEQ|1210|0|1220|N
20201118|ABEV|3283819|100|8004834|B,Q,N
20201118|ABG|8763|0|25617|B,Q,N
20201118|ABIO|63057|0|102976|B,Q,N
20201118|ABM|10404|0|31532|Q,N
20201118|ABMD|19669|103|38201|Q,N
20201118|ABR|293924|1845|635936|Q,N
20201118|ABRpA|1070|0|3730|Q,N
20201118|ABRpB|215|0|252|Q
20201118|ABRpC|99|0|349|Q
20201118|ABST|32951|0|73471|B,Q,N
20201118|ABT|536858|1530|1441183|B,Q,N
20201118|ABTX|3660|0|4438|Q,N
20201118|ABUS|262597|3469|825571|B,Q,N
20201118|AC|357|0|788|Q,N
20201118|ACA|64251|0|135987|B,Q,N
20201118|ACACU|209|0|209143|Q,N
20201118|ACAD|100617|0|308510|B,Q,N
20201118|ACAM|3155|0|34905|Q,N
20201118|ACAMU|1400|0|6951|Q,N
20201118|ACAMW|8325|0|10050|Q,N
20201118|ACB|6907126|67249|14125336|B,Q,N
20201118|ACBI|6722|0|20476|Q,N
20201118|ACC|45031|0|108959|Q,N
20201118|ACCD|60122|0|96668|B,Q,N
20201118|ACCO|122042|3413|230934|B,Q,N
20201118|ACEL|35594|0|59062|Q,N
20201118|ACER|2647|0|20348|Q,N
20201118|ACES|32635|0|57111|B,Q,N
20201118|ACET|4659|0|19582|B,Q,N
20201118|ACEVW|925|0|1290|N
20201118|ACGL|179344|0|310659|B,Q,N
