Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221206|A|102092|200|295584|B,Q,N
20221206|AA|863824|13552|1861772|B,Q,N
20221206|AAAU|213382|0|545691|B,Q,N
20221206|AAC|279053|0|2575749|Q,N
20221206|AAC/U|13541|0|66691|Q
20221206|AAC/WS|40538|26400|1081753|Q,N
20221206|AACG|3411|0|10053|Q,N
20221206|AACIW|6040|0|6042|Q,N
20221206|AADI|8400|0|16829|Q,N
20221206|AADR|959|0|2781|Q
20221206|AAIC|557|0|16484|Q
20221206|AAL|5232983|32699|10231304|B,Q,N
20221206|AAMC|3504|0|6992|B,Q,N
20221206|AAME|1544|4|2019|Q,N
20221206|AAMpA|3383|0|6915|Q,N
20221206|AAMpB|2784|0|4060|Q,N
20221206|AAN|33657|122|59483|Q,N
20221206|AAOI|37966|0|116354|Q,N
20221206|AAON|14267|0|26219|B,Q,N
20221206|AAP|173652|2628|433831|B,Q,N
20221206|AAPB|523|0|799|Q,N
20221206|AAPD|43689|0|106645|B,Q,N
20221206|AAPL|11634602|134367|28857165|B,Q,N
20221206|AAPU|3924|0|16393|B,Q,N
20221206|AAT|26281|43|44497|Q,N
20221206|AATC|7915|16|17869|Q,N
20221206|AAU|110387|0|167789|Q,N
20221206|AAWW|29595|101|51275|B,Q,N
20221206|AAXJ|77846|1551|214548|Q,N
20221206|AB|50555|237|144360|B,Q,N
20221206|ABB|65486|786|143504|B,Q,N
20221206|ABBV|1500616|6908|2270043|B,Q,N
20221206|ABC|148093|2787|255078|B,Q,N
20221206|ABCB|21864|0|48433|Q,N
20221206|ABCL|130526|2075|417273|B,Q,N
20221206|ABCM|70670|991|442432|B,Q,N
20221206|ABEO|60139|728|138598|B,Q,N
20221206|ABEQ|7209|0|9150|Q,N
20221206|ABEV|3939842|4900|7262792|B,Q,N
20221206|ABG|30186|5|38966|B,Q,N
20221206|ABIO|6648|226|12368|B,Q,N
20221206|ABM|25146|2820|69880|Q,N
20221206|ABMD|61935|33|180594|B,Q,N
20221206|ABNB|1871890|5587|3126647|B,Q,N
20221206|ABOS|11007|100|59559|Q,N
20221206|ABR|358186|2275|703237|B,Q,N
20221206|ABRpD|938|80|4773|Q,N
20221206|ABRpE|2275|0|6076|Q,N
20221206|ABRpF|187|0|972|Q
20221206|ABSI|122499|1919|189633|B,Q,N
20221206|ABST|15315|0|25854|Q,N
20221206|ABT|543364|7702|1014763|B,Q,N
20221206|ABUS|151409|0|363331|B,Q,N
20221206|ABVC|1585|0|3355|Q,N
20221206|AC|147|3|959|Q
20221206|ACA|39758|6|53971|B,Q,N
20221206|ACAC|179100|0|248718|Q
20221206|ACAD|87296|2300|136742|B,Q,N
20221206|ACAH|1600|0|3133|B,Q
