Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210831|A|92528|34|299741|B,Q,N
20210831|AA|1112898|4489|2706978|B,Q,N
20210831|AAA|141|0|541|Q
20210831|AAAU|48227|0|85788|Q,N
20210831|AAC|109434|0|270914|B,Q,N
20210831|AAC/U|200|0|2555|Q
20210831|AAC/WS|1000|0|1275|Q
20210831|AACG|3018|0|13568|Q,N
20210831|AADI|7864|0|28215|B,Q,N
20210831|AADR|52|0|1392|Q
20210831|AAIC|12032|0|46901|Q,N
20210831|AAICpB|95|0|395|Q
20210831|AAICpC|553|0|593|Q,N
20210831|AAIN|2400|0|4164|Q
20210831|AAL|5954139|10333|9996020|B,Q,N
20210831|AAMC|307881|1839|545316|B,Q,N
20210831|AAME|21107|0|43479|Q,N
20210831|AAN|30775|0|70222|B,Q,N
20210831|AAOI|51387|158|117478|Q,N
20210831|AAON|5646|0|20595|B,Q,N
20210831|AAP|56548|0|109993|B,Q,N
20210831|AAPL|12140397|84556|30317418|B,Q,N
20210831|AAQC|3|0|87|Q
20210831|AAT|38671|0|57743|Q,N
20210831|AATC|10529|189|43252|B,Q,N
20210831|AAU|110909|0|233153|Q,N
20210831|AAWW|39751|0|113080|B,Q,N
20210831|AAXJ|239946|148|424571|B,Q,N
20210831|AB|21021|700|73730|B,Q,N
20210831|ABB|178567|14690|321050|B,Q,N
20210831|ABBV|541457|272|1461788|B,Q,N
20210831|ABC|86262|53|139490|B,Q,N
20210831|ABCB|69194|22|82569|Q,N
20210831|ABCL|293474|2179|533894|B,Q,N
20210831|ABCM|8623|0|26590|Q,N
20210831|ABEO|31419|0|218917|Q,N
20210831|ABEQ|720|0|720|Q,N
20210831|ABEV|2144135|16031|4593555|B,Q,N
20210831|ABG|9765|200|30271|B,Q,N
20210831|ABIO|11715|0|46607|B,Q,N
20210831|ABM|82001|0|160165|B,Q,N
20210831|ABMD|19462|110|32170|B,Q,N
20210831|ABNB|655862|1263|1710535|B,Q,N
20210831|ABOS|7350|0|26081|B,Q,N
20210831|ABR|407844|0|893936|Q,N
20210831|ABRpD|5257|0|6471|Q,N
20210831|ABRpE|9076|0|70743|Q,N
20210831|ABSI|43429|1290|83565|B,Q,N
20210831|ABST|3180|0|13129|Q,N
20210831|ABT|535597|1186|1296817|B,Q,N
20210831|ABTX|3278|0|9251|Q,N
20210831|ABUS|66476|0|405746|B,Q,N
20210831|ABVC|81647|801|200229|B,Q,N
20210831|AC|997|0|998|Q
20210831|ACA|18687|0|53258|Q,N
20210831|ACAD|89041|62|415373|B,Q,N
20210831|ACAH|3898|0|8040|Q
20210831|ACAHU|200|0|200|Q
20210831|ACAHW|333|333|1533|Q
20210831|ACB|776791|4161|2803055|B,Q,N
20210831|ACBI|1084|0|21503|Q,N
20210831|ACC|121582|0|378271|B,Q,N
20210831|ACCD|35667|286|101128|B,Q,N
20210831|ACCO|59576|0|106232|Q,N
20210831|ACEL|26890|0|33940|Q,N
20210831|ACER|6572|0|18271|Q,N
20210831|ACES|15712|0|33711|Q,N
20210831|ACET|3837|0|45418|Q,N
20210831|ACEV|7489|0|17100|Q,N
20210831|ACEVW|3928|0|4322|Q,N
20210831|ACGL|127409|219|368618|Q,N
20210831|ACGLN|1599|0|9368|Q,N
20210831|ACGLO|4215|0|6957|Q,N
20210831|ACGLP|2384|0|5166|Q,N
20210831|ACH|46107|0|78382|B,Q,N
20210831|ACHC|63404|6085|78843|B,Q,N
20210831|ACHL|12027|0|27394|Q,N
20210831|ACHV|12859|50|52010|Q,N
20210831|ACI|442952|1028|610004|B,Q,N
20210831|ACIC|94070|0|237848|B,Q,N
20210831|ACIC/WS|14254|0|18329|Q,N
20210831|ACII|7500|0|16452|Q,N
20210831|ACIO|22493|0|28821|Q
20210831|ACIU|24407393|187976|45510745|B,Q,N
20210831|ACIW|80081|100|130466|Q,N
20210831|ACKIW|500|0|636|Q
20210831|ACLS|26866|624|64748|B,Q,N
20210831|ACM|80674|10|157447|B,Q,N
20210831|ACMR|24123|0|107489|B,Q,N
20210831|ACN|101967|1526|281280|B,Q,N
20210831|ACNB|5878|0|7732|Q,N
20210831|ACOR|41843|0|142404|B,Q,N
20210831|ACP|24530|825|52256|Q,N
20210831|ACPpA|1118|0|3668|Q
20210831|ACQR|400|0|402|Q,N
20210831|ACR|3218|0|5172|Q,N
20210831|ACRE|106254|4900|148782|Q,N
20210831|ACRS|46332|0|79875|B,Q,N
20210831|ACRX|175861|0|364465|Q,N
20210831|ACRpC|468|0|633|Q
20210831|ACRpD|1935|0|4670|Q,N
20210831|ACSI|4|0|24|Q
20210831|ACST|713392|20493|1885807|B,Q,N
20210831|ACTD|1070|0|2861|Q,N
20210831|ACTDW|20|0|608|Q
20210831|ACTG|96673|0|244745|B,Q,N
20210831|ACTV|939|0|977|Q
20210831|ACU|542|0|1889|Q,N
20210831|ACV|5542|300|8118|Q,N
20210831|ACVA|145305|4600|286435|B,Q,N
20210831|ACVF|18390|0|20786|Q,N
20210831|ACWF|6002|0|24864|Q
20210831|ACWI|264009|0|2038739|Q,N
20210831|ACWV|25416|400|51110|Q,N
20210831|ACWX|84276|16200|120551|B,Q,N
20210831|ACXP|15758|152|52713|Q,N
20210831|ACY|7458|0|23666|B,Q,N
20210831|ADAG|2748|0|5536|Q,N
20210831|ADAP|207499|11509|480598|Q,N
20210831|ADBE|168190|891|458676|B,Q,N
20210831|ADC|16736|0|41052|Q,N
20210831|ADCT|31840|0|47459|Q,N
20210831|ADER|6700|0|9587|Q
20210831|ADERU|600|0|1050|Q
20210831|ADERW|4000|0|4799|Q
20210831|ADES|17129|0|52774|Q,N
20210831|ADF|29276|0|33795|B,Q,N
20210831|ADF/U|255|200|21805|Q
20210831|ADF/WS|8593|0|12960|Q
20210831|ADFI|2|0|2|N
20210831|ADGI|77342|0|263216|B,Q,N
20210831|ADI|220112|1921|1214240|B,Q,N
20210831|ADIL|90364|0|241248|B,Q,N
20210831|ADIV|1|0|6|Q
20210831|ADM|109405|297|317625|B,Q,N
20210831|ADMA|71970|11200|371374|B,Q,N
20210831|ADME|21973|0|24481|Q,N
20210831|ADMP|474356|0|1758081|Q,N
20210831|ADMS|5617|0|39225|Q,N
20210831|ADN|31224|1200|61338|Q,N
20210831|ADNT|116396|209|157728|B,Q,N
20210831|ADNWW|1205|100|1307|Q
20210831|ADOC|5600|0|5700|Q
20210831|ADOCR|60|0|60|Q
20210831|ADOCW|2417|0|2534|Q,N
20210831|ADP|283251|47|593929|B,Q,N
20210831|ADPT|72671|700|137134|B,Q,N
20210831|ADRA/U|100|0|450|Q
20210831|ADRE|803|0|3052|Q,N
20210831|ADS|136465|0|313066|B,Q,N
20210831|ADSK|127308|400|384718|B,Q,N
20210831|ADT|326808|0|598141|Q,N
20210831|ADTN|182241|2216|547678|B,Q,N
20210831|ADTX|420491|6800|1143917|B,Q,N
20210831|ADUS|10639|0|19053|B,Q,N
20210831|ADV|53886|0|76305|B,Q,N
20210831|ADVM|188042|413|276728|Q,N
20210831|ADVWW|7114|100|17719|Q,N
20210831|ADX|25622|200|52944|B,Q,N
20210831|ADXN|148|0|462|Q,N
20210831|ADXS|932855|76759|2845755|B,Q,N
20210831|AE|975|0|4837|Q,N
20210831|AEACU|100|0|478|Q
20210831|AEACW|6519|0|13749|Q
20210831|AEB|4168|0|15956|Q
20210831|AEE|51665|147|338314|Q,N
20210831|AEF|8375|0|11447|Q
20210831|AEFC|12087|600|18036|Q,N
20210831|AEG|200241|5200|464797|B,Q,N
20210831|AEHL|224027|1648|581732|B,Q,N
20210831|AEHR|1665886|13592|2971917|B,Q,N
20210831|AEI|220320|750|492570|B,Q,N
20210831|AEIS|28282|1700|46570|Q,N
20210831|AEL|32901|10|87351|Q,N
20210831|AELpA|2198|500|4801|Q
20210831|AELpB|10180|0|14762|Q,N
20210831|AEM|79693|10|520936|B,Q,N
20210831|AEMD|39368|0|113374|B,Q,N
20210831|AENZ|89366|2639|305452|B,Q,N
