Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200520|A|191978|10816|663343|B,Q,N
20200520|AA|1578286|9635|4295137|B,Q,N
20200520|AAAU|182180|0|216589|Q,N
20200520|AACG|1154|0|8457|B,Q,N
20200520|AADR|725|0|3585|Q
20200520|AAL|11928628|78658|22468686|B,Q,N
20200520|AAMC|500|0|527|N
20200520|AAME|111|0|2164|Q,N
20200520|AAN|46293|1241|230334|B,Q,N
20200520|AAOI|57552|0|170246|B,Q,N
20200520|AAON|21801|347|33450|Q,N
20200520|AAP|157232|1204|305433|B,Q,N
20200520|AAPL|5607372|49457|12310665|B,Q,N
20200520|AAT|23057|0|74766|Q,N
20200520|AAU|69115|0|204841|Q,N
20200520|AAWW|53528|185|90696|B,Q,N
20200520|AAXJ|72660|20|239336|Q,N
20200520|AAXN|47675|200|109164|B,Q,N
20200520|AB|67088|1341|132871|B,Q,N
20200520|ABB|101833|118|357047|B,Q,N
20200520|ABBV|1360536|7583|2874663|B,Q,N
20200520|ABC|504025|1641|771181|B,Q,N
20200520|ABCB|29634|63|79847|Q,N
20200520|ABEO|105736|3318|250626|B,Q,N
20200520|ABEQ|7290|0|7894|Q,N
20200520|ABEV|5190804|5810|8673973|B,Q,N
20200520|ABG|14444|601|38251|Q,N
20200520|ABIO|647|0|3375|Q,N
20200520|ABM|25715|47|35007|Q,N
20200520|ABMD|40508|956|69050|B,Q,N
20200520|ABR|397695|3068|793466|B,Q,N
20200520|ABRpA|55|0|644|Q,N
20200520|ABRpB|784|0|1011|Q,N
20200520|ABRpC|1299|0|1647|Q
20200520|ABT|583893|10718|2196879|B,Q,N
20200520|ABTX|4763|0|10484|Q,N
20200520|ABUS|610136|4865|1562928|B,Q,N
20200520|AC|638|0|917|Q,N
20200520|ACA|24533|500|39867|B,Q,N
20200520|ACAD|66000|813|149036|B,Q,N
20200520|ACB|6400670|328144|13615937|B,Q,N
20200520|ACBI|12757|0|26241|Q,N
20200520|ACC|116109|335|240681|B,Q,N
20200520|ACCO|31376|0|117976|B,Q,N
20200520|ACEL|38633|4530|240414|Q,N
20200520|ACEL/WS|100|0|100|N
20200520|ACER|251494|23203|509258|B,Q,N
20200520|ACES|8266|0|13520|Q,N
20200520|ACGL|469468|220|1099327|B,Q,N
20200520|ACGLO|4080|0|8078|Q,N
20200520|ACGLP|3445|0|10219|Q,N
20200520|ACH|25403|0|46330|Q,N
20200520|ACHC|71277|240|290343|Q,N
20200520|ACHV|116795|1400|267760|Q,N
20200520|ACIA|96949|1588|322476|Q,N
20200520|ACIO|4234|0|4414|Q,N
20200520|ACIU|2387|0|9373|Q,N
20200520|ACIW|46701|601|111544|Q,N
20200520|ACLS|9680|1239|79862|Q,N
20200520|ACM|211301|4274|597669|Q,N
20200520|ACMR|194726|7155|450350|B,Q,N
20200520|ACN|212978|4308|554413|B,Q,N
20200520|ACNB|4301|0|10326|Q,N
20200520|ACOR|983559|244209|1470584|B,Q,N
20200520|ACP|19942|0|57836|B,Q,N
20200520|ACRE|27324|505|78988|B,Q,N
20200520|ACRS|29305|8|119152|B,Q,N
20200520|ACRX|193671|3908|564481|Q,N
20200520|ACSG|1|0|1|N
20200520|ACST|244145|8600|557849|B,Q,N
20200520|ACT|1479|0|2638|Q,N
20200520|ACTG|9653|0|26187|Q,N
20200520|ACTT|3846|0|307086|Q,N
20200520|ACTTU|22|0|1500|Q
20200520|ACTTW|6048|0|6188|Q,N
20200520|ACU|565|0|7706|Q,N
20200520|ACV|6087|0|9022|B,Q,N
20200520|ACWF|912|0|2140|Q,N
20200520|ACWI|290456|8|600781|B,Q,N
20200520|ACWV|70276|0|134593|B,Q,N
20200520|ACWX|110518|0|530640|Q,N
