Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230919|A|168617|8523|906246|B,Q,N
20230919|AA|683567|2420|1658395|B,Q,N
20230919|AAA|82|0|1183|Q
20230919|AAAU|367365|258|740706|B,Q,N
20230919|AAC|1999|0|3024|B,Q,N
20230919|AACG|85|0|186|Q
20230919|AACT|17401|0|92121|Q
20230919|AAC/WS|400|0|400|Q
20230919|AADI|34350|0|62285|B,Q,N
20230919|AADR|2|0|3654|Q
20230919|AAIC|11242|0|21424|Q
20230919|AAICpC|1390|0|2471|Q
20230919|AAIN|200|0|350|Q
20230919|AAL|7476309|16140|11847915|B,Q,N
20230919|AAMC|5301|0|13213|Q,N
20230919|AAME|915|0|998|Q
20230919|AAMpA|435|0|3662|Q
20230919|AAMpB|1667|0|10151|Q
20230919|AAN|14556|0|83617|Q,N
20230919|AAOI|474272|397|1068522|B,Q,N
20230919|AAON|87128|0|108057|B,Q,N
20230919|AAP|381170|1090|644791|B,Q,N
20230919|AAPB|4686|0|7310|B,Q,N
20230919|AAPD|10408|121|58170|B,Q,N
20230919|AAPL|10499895|56683|23257891|B,Q,N
20230919|AAPU|23407|1502|66399|B,Q,N
20230919|AAT|12634|0|39531|Q,N
20230919|AAU|45803|0|83389|Q,N
20230919|AAXJ|14965|0|29806|Q,N
20230919|AB|22824|328|106758|B,Q,N
20230919|ABBV|523951|3933|1070313|B,Q,N
20230919|ABCB|28918|230|54627|Q,N
20230919|ABCL|299538|190|523772|B,Q,N
20230919|ABCM|251732|0|2721259|Q,N
20230919|ABEO|23369|50|94985|B,Q,N
20230919|ABEQ|111|0|111|N
20230919|ABEV|1922295|12191|3584279|B,Q,N
20230919|ABG|17245|0|24747|Q,N
20230919|ABIO|137|0|1715|Q,N
20230919|ABL|3605|901|6503|B,Q,N
20230919|ABLLW|38100|0|40879|Q,N
20230919|ABLV|7996|0|10383|B,Q,N
20230919|ABM|31861|2|78556|Q,N
20230919|ABNB|1935647|314|2447698|B,Q,N
20230919|ABOS|39470|405|81816|Q,N
20230919|ABR|476306|1442|736110|B,Q,N
20230919|ABRpD|2148|0|3873|Q,N
20230919|ABRpE|1598|0|3211|Q
20230919|ABRpF|1730|0|3012|Q
20230919|ABSI|48274|0|92294|Q,N
20230919|ABT|617141|2675|1232098|B,Q,N
20230919|ABUS|105639|0|136334|Q,N
20230919|ABVC|30545|685|42542|Q,N
20230919|AC|285|0|780|Q
20230919|ACA|19390|0|36524|Q,N
20230919|ACAC|4800|0|10857|Q,N
20230919|ACAD|515181|0|948878|B,Q,N
20230919|ACAH|1|0|2101|Q
20230919|ACAQ|3942|0|8234|Q,N
20230919|ACAQ/U|1|0|1|N
20230919|ACAXU|100|0|132|Q
20230919|ACB|18535814|2785510|31931443|B,Q,N
20230919|ACBA|150|0|150|Q
20230919|ACCD|42695|0|99867|B,Q,N
20230919|ACCO|122892|0|200519|Q,N
20230919|ACDC|54631|53|103967|Q,N
20230919|ACEL|14517|0|41530|Q,N
20230919|ACER|20041|10|113997|Q,N
20230919|ACES|2249|0|26038|Q
20230919|ACET|15421|0|56109|Q,N
20230919|ACGL|285014|600|462417|B,Q,N
20230919|ACGLN|7770|0|12638|Q
20230919|ACGLO|3584|0|6169|Q
20230919|ACHC|31877|144|54875|Q,N
20230919|ACHL|1752|0|2687|Q
20230919|ACHR|1190022|19560|2061565|B,Q,N
20230919|ACHR/WS|1322|0|1882|Q
20230919|ACHV|4982|0|10234|Q,N
20230919|ACI|1113237|874|2768801|B,Q,N
20230919|ACIC|31715|0|46103|B,Q,N
20230919|ACIO|6522|0|30486|Q
20230919|ACIU|11337|0|16643|Q
20230919|ACIW|42218|148|74685|Q,N
20230919|ACLS|57962|11|113462|B,Q,N
20230919|ACLX|236217|105|374807|B,Q,N
20230919|ACM|93384|1124|271163|Q,N
20230919|ACMR|107450|710|219901|B,Q,N
