Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230907|A|216349|1005|330506|B,Q,N
20230907|AA|1997956|19477|4006460|B,Q,N
20230907|AAA|10|0|24|Q
20230907|AAAU|137888|631|465800|B,Q,N
20230907|AAC|1712|0|28284|Q
20230907|AACG|280|0|1534|Q
20230907|AACT|2602|0|281152|Q
20230907|AADI|11434|0|19054|Q,N
20230907|AADR|2|0|419|Q
20230907|AAIC|3639|0|6599|Q,N
20230907|AAIN|2|0|2|Q
20230907|AAL|6776375|12267|9350253|B,Q,N
20230907|AAMC|4499|0|11598|Q,N
20230907|AAME|1384|0|1545|Q,N
20230907|AAMpA|2853|0|16503|Q
20230907|AAMpB|9693|0|11600|Q
20230907|AAN|157409|3197|236256|B,Q,N
20230907|AAOI|275563|3031|700003|B,Q,N
20230907|AAON|47554|8882|80459|B,Q,N
20230907|AAP|364160|2273|803075|B,Q,N
20230907|AAPB|26369|3|30948|B,Q,N
20230907|AAPD|77777|219|247919|Q,N
20230907|AAPL|20588757|189761|47263839|B,Q,N
20230907|AAPU|153594|605|271469|B,Q,N
20230907|AAT|28901|630|47357|Q,N
20230907|AAU|4450|0|52465|Q
20230907|AAXJ|92333|45354|160091|Q,N
20230907|AB|63803|0|177485|Q,N
20230907|ABBV|635022|5676|1506195|B,Q,N
20230907|ABCB|57701|0|99886|B,Q,N
20230907|ABCL|174419|0|896595|Q,N
20230907|ABCM|321509|0|2619511|Q,N
20230907|ABEO|20363|0|54727|Q,N
20230907|ABEQ|2599|18|2868|Q
20230907|ABEV|1875189|92877|2218821|B,Q,N
20230907|ABG|34571|0|45720|Q,N
20230907|ABIO|3987|0|6946|Q,N
20230907|ABL|9852|0|20925|Q
20230907|ABLLW|1650|0|2985|Q
20230907|ABLV|4093|20|18959|Q
20230907|ABLVW|117|0|1817|Q
20230907|ABM|360196|2946|666987|B,Q,N
20230907|ABNB|1569027|3116|2423296|B,Q,N
20230907|ABOS|42688|66|81856|Q,N
20230907|ABR|338868|264|661151|B,Q,N
20230907|ABRpD|1091|0|2969|B,Q
20230907|ABRpE|875|0|1063|Q
20230907|ABRpF|1978|0|2794|Q
20230907|ABSI|53191|877|171838|Q,N
20230907|ABT|683933|5938|1292723|B,Q,N
20230907|ABUS|90251|0|147688|B,Q,N
20230907|ABVC|8374|41|19293|B,Q,N
20230907|AC|898|0|1926|Q,N
20230907|ACA|20697|0|38913|Q,N
20230907|ACAC|6401|0|6702|Q,N
20230907|ACAD|108497|471|170528|B,Q,N
20230907|ACAQ|118|0|118|Q
20230907|ACAQ/WS|5801|1|8873|Q
20230907|ACAX|314|0|1836|Q
20230907|ACAXU|1568|1568|1568|Q
20230907|ACB|1888457|1065|3019019|B,Q,N
20230907|ACBA|23145|0|45985|Q,N
20230907|ACBAW|100|0|100|Q
20230907|ACCD|34330|0|63165|Q,N
20230907|ACCO|128920|0|182861|Q,N
20230907|ACDC|97019|150|180222|Q,N
20230907|ACEL|37659|0|96475|Q,N
20230907|ACER|128774|11969|181341|Q,N
20230907|ACES|7252|0|27574|Q
20230907|ACET|12828|269|48100|Q,N
20230907|ACGL|242681|449|497258|B,Q,N
20230907|ACGLN|1572|0|5790|Q
20230907|ACGLO|9892|0|16210|Q,N
20230907|ACHC|48871|154|66180|Q,N
20230907|ACHL|13935|4|149958|Q
20230907|ACHR|1961771|24329|3462547|B,Q,N
20230907|ACHR/WS|2876|0|8272|Q,N
20230907|ACHV|3218|8|17834|Q,N
20230907|ACI|928946|132|3836419|B,Q,N
20230907|ACIC|86610|9|109822|B,Q,N
20230907|ACIO|16810|0|29138|Q
20230907|ACIU|12210|0|19919|Q,N
20230907|ACIW|53633|15|83822|Q,N
20230907|ACLS|99867|79|245912|B,Q,N
20230907|ACLX|58536|6|152618|Q,N
20230907|ACM|75806|34|154239|Q,N
20230907|ACMR|115750|2271|410951|B,Q,N
20230907|ACN|300701|1258|468438|B,Q,N
20230907|ACNB|964|0|1262|Q
20230907|ACNT|356|0|976|Q
20230907|ACON|1616|1416|3650|Q,N
20230907|ACONW|29|0|309|Q
20230907|ACOR|539|0|2564|Q,N
20230907|ACP|55239|0|111885|Q,N
20230907|ACPpA|548|0|551|Q
20230907|ACR|1895|0|7189|Q
20230907|ACRE|54589|1002|90564|B,Q,N
20230907|ACRO|2|0|250002|Q
20230907|ACRpC|548|0|1223|Q
20230907|ACRS|82311|288|119769|Q,N
20230907|ACRV|1096|0|2898|Q,N
20230907|ACRX|133438|0|186457|Q,N
20230907|ACST|1351|0|2408|B,Q,N
20230907|ACT|20672|0|49572|Q,N
20230907|ACTG|102047|0|260829|Q,N
