Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230414|A|95798|7|245544|B,Q,N
20230414|AA|598749|2375|1331679|B,Q,N
20230414|AAAU|916360|2615|1477386|B,Q,N
20230414|AAC|71352|0|237993|Q,N
20230414|AACG|2792|0|5643|B,Q,N
20230414|AACI|54|0|54|Q
20230414|AACIW|100|0|100|Q
20230414|AADI|11071|609|20251|Q,N
20230414|AADR|417|0|4180|Q
20230414|AAIC|2194|0|15191|Q,N
20230414|AAICpC|17|0|17|Q
20230414|AAIN|2|0|2|Q
20230414|AAL|7274240|110196|11383545|B,Q,N
20230414|AAMC|323|0|423|Q,N
20230414|AAME|110|0|1638|Q,N
20230414|AAMpA|3280|0|6518|Q
20230414|AAMpB|1658|0|2771|Q
20230414|AAN|20682|0|49563|Q,N
20230414|AAOI|14226|1548|27041|Q,N
20230414|AAON|49974|0|65750|B,Q,N
20230414|AAP|106686|1536|227159|B,Q,N
20230414|AAPB|600|0|6498|Q,N
20230414|AAPD|93813|2|205769|B,Q,N
20230414|AAPL|8587422|76249|20758274|B,Q,N
20230414|AAPU|7817|0|54362|B,Q,N
20230414|AAT|71559|500|117959|B,Q,N
20230414|AAU|107144|1|292984|Q,N
20230414|AAXJ|46547|129|59568|Q,N
20230414|AB|67577|0|136321|Q,N
20230414|ABB|189144|2237|404494|Q,N
20230414|ABBV|381567|1436|911967|B,Q,N
20230414|ABC|183630|154|220449|B,Q,N
20230414|ABCB|51545|100|83948|Q,N
20230414|ABCL|195538|0|357202|B,Q,N
20230414|ABCM|208846|875|870486|B,Q,N
20230414|ABEO|4028|57|22610|Q,N
20230414|ABEQ|1229|0|2298|Q,N
20230414|ABEV|1910156|8820|4264271|B,Q,N
20230414|ABG|23989|0|47206|B,Q,N
20230414|ABIO|833|0|2322|Q
20230414|ABM|29764|0|52077|Q,N
20230414|ABNB|794772|3823|1243043|B,Q,N
20230414|ABOS|10327|0|23084|Q,N
20230414|ABR|1369944|8151|1896218|B,Q,N
20230414|ABRpD|2473|0|7501|Q
20230414|ABRpE|1586|0|7112|Q
20230414|ABRpF|4333|0|12372|Q,N
20230414|ABSI|59834|800|91135|Q,N
20230414|ABST|48653|40|72239|B,Q,N
20230414|ABT|561166|14524|1325731|B,Q,N
20230414|ABUS|90731|100|164183|B,Q,N
20230414|ABVC|1932|800|8256|Q,N
20230414|AC|1554|36|3102|B,Q,N
20230414|ACA|9401|0|14067|Q,N
20230414|ACAB|12|0|114|Q
20230414|ACAD|99039|32|219080|Q,N
20230414|ACAQ/WS|31|0|1463|Q
20230414|ACAXR|1600|0|101600|Q
20230414|ACB|1302332|22719|1923632|Q,N
20230414|ACBAU|200|0|400|N
20230414|ACCD|39466|0|72198|B,Q,N
20230414|ACCO|65348|22|170940|Q,N
20230414|ACDC|99301|100|157526|B,Q,N
20230414|ACDCW|100|0|200|N
20230414|ACEL|11863|0|58369|Q,N
20230414|ACER|35840|0|72074|B,Q,N
20230414|ACES|38011|0|47403|Q,N
20230414|ACET|56782|0|99281|Q,N
20230414|ACGL|329883|3|433880|B,Q,N
20230414|ACGLN|14081|2000|17505|Q,N
20230414|ACGLO|2759|0|4961|Q,N
20230414|ACGN|4703|69|21244|Q,N
20230414|ACHC|53165|1198|119100|B,Q,N
20230414|ACHL|10216|0|56491|Q,N
20230414|ACHR|492399|132957|678051|B,Q,N
20230414|ACHR/WS|4|0|505|Q
20230414|ACHV|74387|2015|142708|Q,N
20230414|ACI|154569|1314|581537|B,Q,N
20230414|ACIO|8595|0|18017|Q,N
20230414|ACIU|6583|0|10330|Q,N
20230414|ACIW|51255|101|98805|Q,N
20230414|ACLS|134147|0|256062|B,Q,N
20230414|ACLX|96883|27|128048|Q,N
20230414|ACM|53940|1872|128819|B,Q,N
20230414|ACMR|55267|2641|143602|B,Q,N
20230414|ACN|515440|129|728297|B,Q,N
