Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240312|A|220258|0|287671|B,Q,N
20240312|AA|1117112|4164|2346957|B,Q,N
20240312|AAA|9520|0|9801|Q
20240312|AAAU|375615|242|1173268|B,Q,N
20240312|AACG|3454|0|8843|Q
20240312|AACIW|200|0|3500|Q
20240312|AACT|41745|0|534105|Q
20240312|AACT/WS|1710|600|4262|Q
20240312|AADI|123712|7112|271484|B,Q,N
20240312|AADR|43|0|1144|Q
20240312|AAGR|601443|0|1382658|B,Q,N
20240312|AAGRW|2588|0|14222|Q
20240312|AAL|10113154|91876|18889743|B,Q,N
20240312|AAMC|420|0|780|Q,N
20240312|AAME|524|0|835|Q
20240312|AAN|44300|0|93830|Q,N
20240312|AAOI|217995|2274|432412|B,Q,N
20240312|AAON|57199|121|150350|Q,N
20240312|AAP|1018515|3944|1705428|B,Q,N
20240312|AAPB|48073|0|111260|B,Q,N
20240312|AAPD|13384|17|37092|B,Q,N
20240312|AAPL|7881394|92093|21256452|B,Q,N
20240312|AAPU|64337|1347|250337|B,Q,N
20240312|AAPX|3538|0|5203|Q,N
20240312|AAPY|25|0|78|Q
20240312|AAT|32206|652|54725|Q,N
20240312|AAU|20947|549|184916|Q,N
20240312|AAXJ|521935|0|868452|Q,N
20240312|AB|54383|207|220732|Q,N
20240312|ABAT|267014|2992|570050|B,Q,N
20240312|ABBV|559590|7948|1192210|B,Q,N
20240312|ABCB|51638|1693|77060|Q,N
20240312|ABCL|338937|406|747128|Q,N
20240312|ABCS|700|0|1800|Q
20240312|ABEO|53718|2356|211206|B,Q,N
20240312|ABEQ|905|0|1685|Q
20240312|ABEV|2287452|697|7444220|B,Q,N
20240312|ABG|12600|335|20469|Q,N
20240312|ABIO|4806|0|9701|Q,N
20240312|ABL|27069|0|30198|B,Q,N
20240312|ABLLL|500|0|500|N
20240312|ABLLW|3600|0|13015|Q
20240312|ABLV|912|0|914|Q
20240312|ABM|36606|0|93694|Q,N
20240312|ABNB|689915|988|1341220|B,Q,N
20240312|ABOS|42368|409|94903|Q,N
20240312|ABR|496028|819|1232871|B,Q,N
20240312|ABRpD|1610|0|6487|Q,N
20240312|ABRpE|425|0|459|Q,N
20240312|ABRpF|1262|0|4239|Q
20240312|ABSI|172517|55|419559|Q,N
20240312|ABT|380426|2769|877561|B,Q,N
20240312|ABTS|1470|0|22470|Q,N
20240312|ABUS|98376|0|174988|Q,N
20240312|ABVC|31033|0|41346|Q,N
20240312|ABVX|12160|0|22767|Q,N
20240312|AC|722|0|1644|Q,N
20240312|ACA|27068|2207|45848|Q,N
20240312|ACAB|338|0|358|Q
20240312|ACAD|1351109|144794|2996003|B,Q,N
20240312|ACB|255486|9781|354625|B,Q,N
20240312|ACCD|51426|85|126944|Q,N
20240312|ACCO|110838|102|162454|Q,N
20240312|ACDC|74932|1400|164300|Q,N
20240312|ACEL|28932|9|45467|Q,N
20240312|ACES|3674|202|11465|Q
20240312|ACET|114530|2166|265368|Q,N
20240312|ACGL|249115|86|775088|B,Q,N
20240312|ACGLN|11495|0|21587|Q,N
20240312|ACGLO|1857|0|8202|Q,N
20240312|ACHC|131695|100|349187|B,Q,N
20240312|ACHL|29301|0|152163|Q,N
20240312|ACHR|1755921|69727|3341486|B,Q,N
20240312|ACHR/WS|83042|400|85460|Q,N
20240312|ACHV|22902|2444|95394|Q,N
20240312|ACI|280483|2555|467290|B,Q,N
20240312|ACIC|72996|1955|138989|B,Q,N
20240312|ACIO|52261|0|65587|Q,N
20240312|ACIU|22925|0|151862|Q,N
20240312|ACIW|37214|121|68587|Q,N
20240312|ACLS|63032|1913|130212|B,Q,N
20240312|ACLX|95525|17|159963|B,Q,N
20240312|ACM|96748|0|179743|B,Q,N
20240312|ACMR|163723|821|441474|B,Q,N
20240312|ACN|306097|411|565690|B,Q,N
20240312|ACNB|456|0|1274|Q
20240312|ACNT|65|0|3634|Q
20240312|ACON|77108|3645|246403|Q,N
20240312|ACOR|81|0|608|Q
20240312|ACP|82051|0|142361|Q,N
20240312|ACR|1477|0|5726|Q,N
20240312|ACRE|61767|1311|139872|Q,N
20240312|ACRpC|2084|0|4815|Q
20240312|ACRpD|304|0|2836|Q
20240312|ACRS|193906|5948|341558|B,Q,N
20240312|ACRV|2804|34|11366|Q,N
20240312|ACSI|6|0|308|B,Q
20240312|ACST|3734|174|30548|Q
20240312|ACT|24533|0|72839|Q,N
20240312|ACTG|9777|0|20665|Q,N
20240312|ACTV|802|0|1263|Q
20240312|ACU|5403|0|13386|Q,N
20240312|ACV|8621|0|13335|Q,N
20240312|ACVA|76108|4267|167779|B,Q,N
20240312|ACVF|1937|0|10699|Q,N
20240312|ACWI|245897|0|719692|B,Q,N
20240312|ACWV|11588|0|47552|B,Q,N
20240312|ACWX|97370|0|233139|B,Q,N
20240312|ACXP|3831|486|9768|Q,N
20240312|ADAG|9801|10|12797|Q,N
20240312|ADAP|335329|26667|883068|B,Q,N
20240312|ADBE|557644|638|1228269|B,Q,N
20240312|ADC|216220|39|464334|B,Q,N
20240312|ADCpA|474|200|2030|Q
20240312|ADCT|132144|329|238018|B,Q,N
20240312|ADD|63330|0|84375|Q,N
20240312|ADEA|50480|267|91595|Q,N
20240312|ADFI|6061|0|8264|Q
20240312|ADI|425444|618|1365912|B,Q,N
20240312|ADIL|76345|0|151798|B,Q,N
20240312|ADM|1338706|3174|4074186|B,Q,N
20240312|ADMA|195506|559|643744|B,Q,N
20240312|ADME|856|0|7576|Q
20240312|ADN|131782|126|240132|Q,N
20240312|ADNT|252773|1108|381018|B,Q,N
20240312|ADNWW|693|0|993|Q
20240312|ADOC|1692|0|1711|Q
20240312|ADOCR|21800|0|24300|Q
20240312|ADOCW|100|0|100|N
20240312|ADP|343876|1087|458578|B,Q,N
20240312|ADPT|259484|2540|394667|Q,N
20240312|ADRT|7|0|129|Q
20240312|ADSE|8390|0|12770|B,Q,N
20240312|ADSEW|8|0|16|Q
20240312|ADSK|284762|211|558571|B,Q,N
20240312|ADT|860419|615|3303579|Q,N
20240312|ADTH|40466|3937|83476|B,Q,N
20240312|ADTHW|1350|0|3250|Q
20240312|ADTN|94497|0|134952|Q,N
20240312|ADTX|8409|20|15813|Q,N
