Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230117|A|212271|219|374992|B,Q,N
20230117|AA|1173307|4559|2074292|B,Q,N
20230117|AAAU|135487|376|324168|Q,N
20230117|AAC|23639|0|72868|Q,N
20230117|AACG|466|0|508|Q,N
20230117|AACI|718|0|826|Q,N
20230117|AAC/WS|6911|0|176000|Q
20230117|AADI|8996|0|26799|Q,N
20230117|AADR|2251|0|4472|Q,N
20230117|AAIC|8157|0|28416|B,Q,N
20230117|AAICpB|200|0|501|Q
20230117|AAICpC|700|0|700|Q
20230117|AAIN|47|0|47|Q
20230117|AAL|6391808|34831|12876260|B,Q,N
20230117|AAMC|1266|0|3027|Q,N
20230117|AAME|4112|0|6185|Q,N
20230117|AAMpA|4227|0|9527|Q
20230117|AAMpB|3546|0|8081|Q,N
20230117|AAN|27074|0|51537|Q,N
20230117|AAOI|29538|308|125035|Q,N
20230117|AAON|8913|0|19169|Q,N
20230117|AAP|135609|250|290435|B,Q,N
20230117|AAPB|1000|0|1440|Q,N
20230117|AAPD|13630|1100|64632|B,Q,N
20230117|AAPL|15018171|106062|30317766|B,Q,N
20230117|AAPU|20004|0|36080|B,Q,N
20230117|AAT|13568|0|55336|B,Q,N
20230117|AAU|33237|0|142963|Q,N
20230117|AAWW|183099|0|199272|Q,N
20230117|AAXJ|135969|70362|232541|B,Q,N
20230117|AB|70136|5983|107379|Q,N
20230117|ABB|166838|902|332349|Q,N
20230117|ABBV|775156|1887|2393991|B,Q,N
20230117|ABC|113564|23|362939|B,Q,N
20230117|ABCB|32253|4|61270|Q,N
20230117|ABCL|126767|846|342043|Q,N
20230117|ABCM|35450|0|363259|Q,N
20230117|ABEO|24118|36|84718|Q,N
20230117|ABEQ|445|0|916|Q
20230117|ABEV|9937533|10963|15511338|B,Q,N
20230117|ABG|18841|0|34183|B,Q,N
20230117|ABGI|660|600|201528|Q
20230117|ABIO|9319|0|13529|B,Q,N
20230117|ABM|26678|0|50902|B,Q,N
20230117|ABNB|1419923|2317|2124155|B,Q,N
20230117|ABOS|19675|0|34140|Q,N
20230117|ABR|364678|2417|574375|B,Q,N
20230117|ABRpD|3100|0|15356|Q,N
20230117|ABRpE|2353|0|4201|Q,N
20230117|ABRpF|4156|0|6005|Q,N
20230117|ABSI|91006|7|147666|Q,N
20230117|ABST|5153|169|41315|Q,N
20230117|ABT|527867|2915|1176176|B,Q,N
20230117|ABUS|64871|0|169695|Q,N
20230117|ABVC|41561|1765|97924|Q,N
20230117|AC|268|0|1330|Q,N
20230117|ACA|19275|0|36554|Q,N
20230117|ACAC|3637|0|6744|B,Q,N
20230117|ACACU|2100|0|4876|N
20230117|ACAD|196453|417|349097|Q,N
20230117|ACAH|1800|0|847300|Q
20230117|ACAHU|100|0|100|Q
20230117|ACAX|300|0|600|Q
20230117|ACB|4584718|64356|7451861|B,Q,N
20230117|ACBA|100|0|203|Q
20230117|ACCD|125937|0|347312|Q,N
20230117|ACCO|27844|5|96795|Q,N
20230117|ACDC|110818|0|268923|B,Q,N
20230117|ACEL|8928|0|21082|Q,N
20230117|ACER|443736|23436|701179|B,Q,N
20230117|ACES|4892|0|141648|Q,N
20230117|ACET|55752|877|94612|Q,N
20230117|ACGL|267956|133|517255|B,Q,N
20230117|ACGLN|12832|0|21400|Q,N
20230117|ACGLO|7964|0|9821|Q,N
20230117|ACHC|119834|734|298713|B,Q,N
20230117|ACHL|63778|1147|232650|B,Q,N
20230117|ACHR|391253|21897|711109|B,Q,N
20230117|ACHR/WS|100|0|908|Q
20230117|ACHV|17671|0|37564|B,Q,N
20230117|ACI|190788|4384|935564|B,Q,N
20230117|ACIO|11180|0|29055|Q,N
20230117|ACIU|5905|0|15087|Q,N
20230117|ACIW|92931|5|268825|B,Q,N
20230117|ACLS|109695|21|172548|B,Q,N
20230117|ACLX|44795|446|120037|B,Q,N
20230117|ACM|96225|134|358821|B,Q,N
20230117|ACMR|41063|766|228669|B,Q,N
20230117|ACN|934291|1597|1162845|B,Q,N
20230117|ACNB|850|0|1627|Q,N
20230117|ACNT|1910|0|4709|Q,N
20230117|ACON|3193|0|6698|Q,N
20230117|ACOR|42464|1000|87664|Q,N
20230117|ACP|70482|0|132465|B,Q,N
20230117|ACPpA|170|0|2945|Q,N
20230117|ACQR|113312|0|215643|Q
20230117|ACR|1599|0|3929|Q,N
20230117|ACRE|208513|0|311459|B,Q,N
20230117|ACRpC|2474|0|6937|Q,N
20230117|ACRpD|2706|0|3721|B,Q,N
20230117|ACRS|40585|0|590189|Q,N
20230117|ACRV|852|8|1880|B,Q,N
20230117|ACRX|16026|0|40851|B,Q,N
20230117|ACSI|3|0|5|Q
20230117|ACST|66208|0|125286|Q,N
20230117|ACT|15326|0|17509|B,Q,N
20230117|ACTG|19174|0|91496|Q,N
20230117|ACTV|2221|0|8638|Q,N
20230117|ACU|1478|0|2749|Q
