Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220524|A|212985|0|699044|B,Q,N
20220524|AA|828037|4691|2062097|B,Q,N
20220524|AAA|1|0|5|Q
20220524|AAAU|125680|0|268266|Q,N
20220524|AAC|7243|0|7390|Q,N
20220524|AAC/U|4200|0|14200|Q
20220524|AACG|4167|0|12710|Q,N
20220524|AADI|7353|0|11489|B,Q,N
20220524|AAIC|7563|0|22516|Q,N
20220524|AAICpC|1|0|201|Q
20220524|AAIN|246|0|246|Q
20220524|AAL|9903591|5686|14858278|B,Q,N
20220524|AAME|6317|2|7342|Q,N
20220524|AAMpA|2165|0|11050|Q
20220524|AAMpB|1305|0|3830|Q,N
20220524|AAN|56722|0|131965|Q,N
20220524|AAOI|58282|500|96067|Q,N
20220524|AAON|16275|58|39607|Q,N
20220524|AAP|451477|134|666490|B,Q,N
20220524|AAPL|30602970|102011|52217726|B,Q,N
20220524|AAQC|27730|0|37038|Q,N
20220524|AAT|12774|56|22707|Q,N
20220524|AATC|3258|0|11598|Q,N
20220524|AAU|105670|600|259178|Q,N
20220524|AAWW|38454|125|86782|B,Q,N
20220524|AAXJ|123544|16107|409480|Q,N
20220524|AB|65371|100|161369|Q,N
20220524|ABB|216837|118|482297|B,Q,N
20220524|ABBV|361388|1154|1771409|B,Q,N
20220524|ABC|107119|420|256632|B,Q,N
20220524|ABCB|51566|2|75353|B,Q,N
20220524|ABCL|279980|300|489814|B,Q,N
20220524|ABCM|14239|0|28189|B,Q,N
20220524|ABEO|218167|230|551857|Q,N
20220524|ABEQ|5247|0|8352|Q,N
20220524|ABEV|8095821|11756|17454270|B,Q,N
20220524|ABG|28031|0|73688|B,Q,N
20220524|ABIO|4267|0|22121|Q,N
20220524|ABM|22773|0|70438|Q,N
20220524|ABMD|71462|37|101240|B,Q,N
20220524|ABNB|1480513|538|2703924|B,Q,N
20220524|ABOS|10331|0|18651|Q,N
20220524|ABR|402293|5703|1038755|B,Q,N
20220524|ABRpD|2306|0|4529|Q,N
20220524|ABRpE|1049|0|1975|Q,N
20220524|ABRpF|3341|0|12743|Q,N
20220524|ABSI|56285|0|89639|B,Q,N
20220524|ABST|19667|0|35381|B,Q,N
20220524|ABT|408759|2778|1225109|B,Q,N
20220524|ABTX|5376|0|24021|Q,N
20220524|ABUS|210486|0|369609|B,Q,N
20220524|ABVC|1035|0|3925|Q,N
20220524|AC|400|0|710|Q,N
20220524|ACA|18010|0|53816|B,Q,N
20220524|ACAD|200411|0|400202|B,Q,N
20220524|ACAH|566|0|566|Q
20220524|ACAQ/WS|1500|0|2300|Q
20220524|ACAX|35300|0|35300|Q
20220524|ACAXR|662|0|662|Q,N
20220524|ACB|1021996|1057|2390008|B,Q,N
20220524|ACC|51630|232|801419|Q,N
20220524|ACCD|335041|10940|510289|B,Q,N
20220524|ACCO|70198|0|118913|Q,N
20220524|ACEL|23685|0|38980|Q,N
20220524|ACER|16075|500|43626|B,Q,N
20220524|ACES|14664|0|41395|Q,N
20220524|ACET|58392|0|72934|Q,N
20220524|ACEV|5919|4|16083|Q,N
20220524|ACEVW|4160|0|5212|Q
20220524|ACGL|101380|0|199389|Q,N
20220524|ACGLN|3427|0|14577|Q
20220524|ACGLO|5517|0|10306|Q,N
20220524|ACH|8643|0|33599|B,Q,N
20220524|ACHC|57671|25|66295|Q,N
20220524|ACHL|17218|0|19469|Q,N
20220524|ACHR|235810|45443|389841|Q,N
20220524|ACHR/WS|4021|0|4121|Q,N
20220524|ACHV|1161|66|13955|Q,N
20220524|ACI|1367969|1747|3649282|B,Q,N
20220524|ACIO|138071|0|172576|Q,N
20220524|ACIU|24777|0|37867|Q,N
20220524|ACIW|57884|395|111346|Q,N
20220524|ACLS|49578|0|87597|B,Q,N
20220524|ACLX|15421|34|128451|Q,N
20220524|ACM|34773|75|75898|B,Q,N
20220524|ACMR|160853|5303|243160|B,Q,N
20220524|ACN|187019|339|432820|B,Q,N
20220524|ACNB|705|0|15748|Q,N
20220524|ACON|13318|2463|33021|Q,N
20220524|ACONW|2|2|2|Q
20220524|ACOR|257069|2399|358963|Q,N
20220524|ACP|23268|0|114683|Q,N
20220524|ACPpA|4344|0|5130|Q
20220524|ACQR|745|0|747|Q,N
20220524|ACQRU|3000|0|7670|Q
20220524|ACR|1354|0|16895|B,Q
20220524|ACRE|96545|5290|234662|Q,N
20220524|ACRO/WS|200|0|300|Q
20220524|ACRS|34448|0|72728|Q,N
20220524|ACRX|298557|1991|820036|B,Q,N
20220524|ACRpC|2023|0|4540|Q,N
20220524|ACRpD|151|0|263|Q,N
20220524|ACST|9343|0|79045|Q,N
20220524|ACT|29261|0|96144|Q,N
20220524|ACTD|9|0|118|Q
20220524|ACTDU|220|0|420|Q
20220524|ACTG|65361|0|108592|Q,N
20220524|ACTV|5695|0|8016|Q,N
20220524|ACU|100|0|1295|Q
20220524|ACV|7973|0|22551|Q,N
20220524|ACVA|91720|8308|832341|B,Q,N
20220524|ACVF|14|0|1417|Q
20220524|ACWF|3310|0|3541|Q
20220524|ACWI|322926|27|451621|Q,N
20220524|ACWV|33831|0|74668|Q,N
20220524|ACWX|510179|0|581392|Q,N
20220524|ACXP|1894|5|3918|Q,N
20220524|ADAG|1437|0|1967|Q
20220524|ADALW|500|0|1106|Q
20220524|ADAP|45163|4300|107913|Q,N
20220524|ADBE|378315|303|717521|B,Q,N
20220524|ADC|223955|3|256888|Q,N
20220524|ADCT|28456|0|47087|Q,N
20220524|ADCpA|1259|0|27198|Q,N
20220524|ADES|6758|0|23528|Q,N
20220524|ADEX/WS|100|0|103|Q
20220524|ADFI|1575|0|4108|Q
20220524|ADGI|146575|3203|251823|B,Q,N
20220524|ADI|448089|82|728141|B,Q,N
20220524|ADIL|22324|1800|78466|B,Q,N
20220524|ADM|213096|3375|559479|B,Q,N
20220524|ADMA|305186|8063|720758|B,Q,N
20220524|ADME|3650|0|101838|Q,N
20220524|ADMP|200221|477|352074|Q,N
