Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200827|A|141381|287|212366|B,Q,N
20200827|AA|533305|1900|1018360|B,Q,N
20200827|AAAU|152771|0|253133|B,Q,N
20200827|AACG|17|0|11212|Q,N
20200827|AACQU|1030|0|31858|Q,N
20200827|AADR|1856|0|7212|Q,N
20200827|AAL|19924407|306613|57479515|B,Q,N
20200827|AAMC|2378|0|6471|Q,N
20200827|AAME|57|0|171|Q,N
20200827|AAN|32399|0|94794|Q,N
20200827|AAOI|104848|996|186953|B,Q,N
20200827|AAON|40912|0|62938|Q,N
20200827|AAP|28918|0|146820|B,Q,N
20200827|AAPL|7987832|39707|18660389|B,Q,N
20200827|AAT|7555|0|30295|B,Q,N
20200827|AAU|64878|0|141694|B,Q,N
20200827|AAWW|39421|401|101428|B,Q,N
20200827|AAXJ|396752|64|424227|Q,N
20200827|AAXN|90005|0|162408|B,Q,N
20200827|AB|57391|133|103760|Q,N
20200827|ABB|88615|1261|202783|B,Q,N
20200827|ABBV|844462|1017|1741832|B,Q,N
20200827|ABC|102822|33|160960|Q,N
20200827|ABCB|9676|0|35198|Q,N
20200827|ABEO|125475|14|231362|Q,N
20200827|ABEQ|2250|0|4598|Q,N
20200827|ABEV|3093684|0|8166772|B,Q,N
20200827|ABG|16836|100|56662|Q,N
20200827|ABIO|126314|706|366366|Q,N
20200827|ABM|32755|0|58711|Q,N
20200827|ABMD|29431|100|51110|B,Q,N
20200827|ABR|131594|2375|478309|Q,N
20200827|ABRpA|1201|0|1643|Q
20200827|ABRpB|621|0|3675|Q
20200827|ABRpC|1100|0|1900|Q
20200827|ABT|9689860|38149|18388075|B,Q,N
20200827|ABTX|2527|0|6391|Q,N
20200827|ABUS|370607|8921|1129254|B,Q,N
20200827|AC|4058|0|4559|Q,N
20200827|ACA|17837|0|40102|B,Q,N
20200827|ACAD|66637|210|224108|Q,N
20200827|ACAM|1000|0|5300|Q
20200827|ACAMW|10|0|10|N
20200827|ACB|219435|1127|758943|B,Q,N
20200827|ACBI|3256|0|76318|Q,N
20200827|ACC|138343|0|265334|Q,N
20200827|ACCD|55149|0|185155|B,Q,N
20200827|ACCO|28329|70|69448|B,Q,N
20200827|ACEL|52678|0|106621|Q,N
20200827|ACER|124121|7540|251263|Q,N
20200827|ACES|11460|0|28470|B,Q,N
20200827|ACGL|90388|598|321577|B,Q,N
20200827|ACGLO|4903|0|8284|Q,N
20200827|ACGLP|2636|0|7159|Q,N
20200827|ACH|11056|0|29958|Q,N
20200827|ACHC|17805|75|59177|Q,N
20200827|ACHV|20103|0|68074|B,Q,N
20200827|ACI|306881|5602|778665|Q,N
20200827|ACIA|175702|0|282669|Q,N
20200827|ACIO|2722|0|4735|Q,N
20200827|ACIU|27782|306|63640|Q,N
20200827|ACIW|28909|0|85151|Q,N
20200827|ACLS|54035|400|101726|B,Q,N
20200827|ACM|68978|294|145114|B,Q,N
20200827|ACMR|47186|315|104632|B,Q,N
20200827|ACN|112261|752|283703|B,Q,N
20200827|ACNB|3501|0|5448|Q,N
20200827|ACND/U|10996|0|17802|Q,N
20200827|ACOR|313053|196|483861|B,Q,N
20200827|ACP|21025|1162|73935|Q,N
20200827|ACRE|28494|204|69525|Q,N
20200827|ACRS|62703|1200|121576|Q,N
20200827|ACRX|194986|1000|302617|B,Q,N
20200827|ACSG|106|0|106|Q
20200827|ACSI|1|0|3|N
20200827|ACST|1064806|2424|1854462|B,Q,N
20200827|ACT|1967|0|2855|Q,N
20200827|ACTG|16608|0|37914|B,Q,N
20200827|ACU|2922|0|4404|B,Q,N
20200827|ACV|12140|100|21806|Q,N
20200827|ACWF|63|0|2838|Q,N
20200827|ACWI|119335|0|173586|B,Q,N
20200827|ACWV|34325|2235|110113|Q,N
20200827|ACWX|55103|0|138278|Q,N
20200827|ACY|2890|0|8340|Q,N
20200827|ADAP|52817|0|133798|Q,N
20200827|ADBE|330292|2739|1067843|B,Q,N
20200827|ADC|19079|132|49422|B,Q,N
20200827|ADCT|45894|0|63013|Q,N
20200827|ADES|14238|0|31323|Q,N
20200827|ADI|204608|180|1469487|B,Q,N
20200827|ADIL|198012|2000|403781|Q,N
20200827|ADM|233945|1225|549546|B,Q,N
20200827|ADMA|1889375|30351|3304804|B,Q,N
20200827|ADME|5230|0|6083|Q,N
20200827|ADMP|946987|31222|3982595|Q,N
20200827|ADMS|79894|98|148658|Q,N
