Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230427|A|189711|665|359138|B,Q,N
20230427|AA|850298|3591|1650877|B,Q,N
20230427|AAAU|619781|2510|892517|B,Q,N
20230427|AAC|181758|29|183516|Q,N
20230427|AACG|414|0|1571|Q,N
20230427|AACT/U|25461|0|91875|Q,N
20230427|AADI|11782|0|28527|B,Q,N
20230427|AADR|4|0|400|Q
20230427|AAIC|311|0|10088|B,Q
20230427|AAICpC|1887|0|1947|Q
20230427|AAL|8881886|204290|19588259|B,Q,N
20230427|AAMC|4240|113|6198|B,Q,N
20230427|AAME|1000|0|1268|Q
20230427|AAMpA|2511|443|5724|Q
20230427|AAMpB|4126|0|5949|Q,N
20230427|AAN|84565|208|206499|B,Q,N
20230427|AAOI|36807|0|127190|Q,N
20230427|AAON|73998|607|197350|B,Q,N
20230427|AAP|160939|50|270874|B,Q,N
20230427|AAPB|487|0|701|Q,N
20230427|AAPD|50954|62|98434|B,Q,N
20230427|AAPL|9863252|50294|22950078|B,Q,N
20230427|AAPU|28078|0|46590|B,Q,N
20230427|AAT|23301|23|88573|B,Q,N
20230427|AAU|73949|5700|211744|Q,N
20230427|AAXJ|43893|0|89591|B,Q,N
20230427|AB|52204|16|188626|Q,N
20230427|ABB|150008|2|388164|Q,N
20230427|ABBV|2750932|9115|5669146|B,Q,N
20230427|ABC|105342|3|173328|B,Q,N
20230427|ABCB|51071|72|256882|Q,N
20230427|ABCL|230955|1400|427678|B,Q,N
20230427|ABCM|115236|3|141450|Q,N
20230427|ABEO|11294|0|138444|Q,N
20230427|ABEQ|3172|0|5628|Q,N
20230427|ABEV|1761424|1421|4357281|B,Q,N
20230427|ABG|39641|420|52242|Q,N
20230427|ABIO|6263|836|11529|Q,N
20230427|ABM|32521|76|50138|B,Q,N
20230427|ABNB|989379|1845|1549135|B,Q,N
20230427|ABOS|4068|172|9173|Q,N
20230427|ABR|1127307|13459|1779420|B,Q,N
20230427|ABRpD|533|0|4507|Q,N
20230427|ABRpE|3374|0|5320|Q,N
20230427|ABRpF|3847|0|13091|Q,N
20230427|ABSI|105482|572|247896|B,Q,N
20230427|ABST|70378|308|74972|B,Q,N
20230427|ABT|487179|881|1047469|B,Q,N
20230427|ABUS|187722|0|279633|B,Q,N
20230427|ABVC|3611|1538|4292|Q,N
20230427|AC|616|0|748|Q
20230427|ACA|16195|27|27793|Q,N
20230427|ACAB|200|0|200|Q
20230427|ACAD|114560|0|277857|Q,N
20230427|ACAHU|100|0|100|Q
20230427|ACB|1660972|28520|2979610|B,Q,N
20230427|ACBAW|105|0|105|N
20230427|ACCD|191700|210|375364|Q,N
20230427|ACCO|44332|0|226627|B,Q,N
20230427|ACDC|102030|0|234753|Q,N
20230427|ACDCW|5590|0|7051|Q
20230427|ACEL|18172|0|33206|Q,N
20230427|ACER|20883|85|74383|Q,N
20230427|ACES|616|0|13079|Q
20230427|ACET|43176|0|105334|B,Q,N
20230427|ACGL|407809|25|631907|B,Q,N
20230427|ACGLN|5551|0|11325|Q,N
20230427|ACGLO|4789|0|7291|Q
20230427|ACGN|771|0|3501|B,Q,N
20230427|ACHC|216585|0|583269|Q,N
20230427|ACHL|53471|0|172291|Q,N
20230427|ACHR|205167|0|364758|B,Q,N
20230427|ACHR/WS|3023|0|3023|Q,N
20230427|ACHV|24926|0|37916|Q,N
20230427|ACI|384727|270|1269290|Q,N
20230427|ACIO|2444|0|17605|Q,N
20230427|ACIU|14765|3030|33234|Q,N
20230427|ACIW|61531|0|91680|Q,N
20230427|ACLS|98698|736|295790|B,Q,N
20230427|ACLX|77505|34|239389|B,Q,N
20230427|ACM|82215|0|125216|Q,N
20230427|ACMR|54838|3938|211515|B,Q,N
20230427|ACN|355957|1169|549768|B,Q,N
20230427|ACNB|2179|0|5089|Q
20230427|ACNT|301|0|1661|Q
20230427|ACON|51680|6580|102110|Q,N
20230427|ACOR|8013|0|21447|Q,N
20230427|ACP|88071|42|178351|B,Q,N
20230427|ACR|1286|16|9906|Q,N
20230427|ACRE|76155|0|191407|B,Q,N
20230427|ACRO|46|0|146|Q
20230427|ACRpC|1437|0|1954|Q,N
20230427|ACRpD|1288|0|2101|Q,N
20230427|ACRS|24931|186|53089|Q,N
20230427|ACRV|5459|0|6138|B,Q,N
20230427|ACRX|5136|0|27567|Q,N
20230427|ACST|12334|0|14683|Q,N
20230427|ACT|5204|0|20558|Q,N
20230427|ACTG|20097|59|42741|Q,N
20230427|ACTV|1706|0|5511|Q,N
20230427|ACU|659|0|2207|Q,N
20230427|ACV|6384|0|25924|Q,N
20230427|ACVA|166584|1786|567408|Q,N
20230427|ACVF|9371|0|9404|Q,N
20230427|ACWI|28802|548|261677|Q,N
20230427|ACWV|22163|0|62382|Q,N
20230427|ACWX|64053|4000|202116|B,Q,N
20230427|ACXP|1930|0|13034|B,Q,N
20230427|ADAG|2028|0|5719|Q,N
20230427|ADAL|6201|0|9501|Q
20230427|ADALW|500|0|1800|N
20230427|ADAP|127008|1152|223425|B,Q,N
20230427|ADBE|408536|1563|695525|B,Q,N
20230427|ADC|106781|89|147600|B,Q,N
20230427|ADCpA|1509|0|2024|Q
20230427|ADCT|29336|3|69480|Q,N
20230427|ADD|17085|3705|51741|Q,N
20230427|ADEA|25823|140|52503|B,Q,N
20230427|ADER|1468|0|2620|Q,N
20230427|ADERW|2200|0|3800|Q,N
20230427|ADES|3951|0|12000|Q,N
20230427|ADFI|1265|0|12317|Q
20230427|ADI|939631|922|1675343|B,Q,N
20230427|ADIL|36185|2750|65432|Q,N
20230427|ADM|417797|1496|682859|B,Q,N
20230427|ADMA|364252|0|654821|Q,N
20230427|ADME|3891|0|26616|Q
20230427|ADMP|92907|10382|425004|Q,N
20230427|ADN|83747|4538|162904|Q,N
20230427|ADNT|144959|540|218347|B,Q,N
20230427|ADNWW|1950|0|4189|Q,N
20230427|ADP|350410|1198|601315|B,Q,N
20230427|ADPT|86309|0|152353|Q,N
20230427|ADRT|37|0|67|Q,N
20230427|ADSE|1055|0|2039|Q
20230427|ADSK|214118|144|436019|B,Q,N
20230427|ADT|219995|0|510823|Q,N
20230427|ADTH|6191|0|9253|B,Q,N
20230427|ADTN|96578|115|301915|B,Q,N
20230427|ADTX|42367|0|78814|Q,N
20230427|ADUS|32407|0|66581|B,Q,N
20230427|ADV|54632|331|97314|Q,N
20230427|ADVM|33064|3963|42391|Q,N
20230427|ADX|19044|269|41017|Q,N
20230427|ADXN|16048|17|43301|Q,N
20230427|AE|2514|0|5428|Q,N
20230427|AEAE|300|0|500701|Q
20230427|AEAEW|2000|0|2000|N
20230427|AEE|112746|126|155769|B,Q,N
20230427|AEF|2602|0|25021|Q,N
20230427|AEFC|7967|79|17141|B,Q,N
20230427|AEG|138539|0|314739|B,Q,N
20230427|AEHL|5814|0|10435|Q,N
20230427|AEHR|222277|1022|439376|B,Q,N
20230427|AEI|2429|0|6678|Q,N
20230427|AEIS|18438|2006|46738|B,Q,N
20230427|AEL|31318|0|90403|Q,N
20230427|AELpA|4229|0|8435|Q
20230427|AELpB|5663|208|10196|Q,N
20230427|AEM|132808|27|575177|B,Q,N
20230427|AEMD|116543|29237|225678|Q,N
20230427|AEO|197946|1935|600486|Q,N
20230427|AEP|151796|1255|343934|B,Q,N
20230427|AEPPZ|2889|448|5401|Q
20230427|AER|78682|0|172440|B,Q,N
20230427|AES|639879|807|1113378|B,Q,N
20230427|AESC|1891|0|2363|Q,N
20230427|AESI|77594|49|102305|B,Q,N
20230427|AESR|12785|0|12788|Q,N
20230427|AEVA|266397|1333|449802|Q,N
20230427|AEVA/WS|1550|0|1550|Q,N
20230427|AEY|151|0|9308|Q
20230427|AEYE|4875|0|9932|B,Q,N
20230427|AEZS|3461|64|5738|Q,N
20230427|AFB|12723|0|37339|Q,N
20230427|AFBI|5|0|11|Q
20230427|AFCG|25784|0|36658|B,Q,N
20230427|AFG|44688|0|66100|Q,N
20230427|AFGB|2921|0|5419|Q,N
20230427|AFGC|691|0|1868|Q,N
20230427|AFGD|772|151|1851|B,Q
20230427|AFGE|176|0|665|Q,N
