Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220405|A|172981|734|591195|B,Q,N
20220405|AA|1368356|2524|2503720|B,Q,N
20220405|AAA|2|0|2|Q,N
20220405|AAAU|103001|0|285381|B,Q,N
20220405|AAC|3011|0|436096|Q,N
20220405|AAC/U|645|0|1775|Q
20220405|AAC/WS|100|0|5109|Q
20220405|AACG|4867|0|12001|B,Q,N
20220405|AACIW|501|0|501|Q,N
20220405|AADI|11202|20|25288|Q,N
20220405|AADR|37|0|1391|Q
20220405|AAIC|2970|0|27282|Q,N
20220405|AAICpC|20|0|228|Q
20220405|AAL|7609333|33104|12927658|B,Q,N
20220405|AAMC|612|50|1883|Q,N
20220405|AAME|13895|0|19540|Q,N
20220405|AAMpA|5028|0|11197|Q,N
20220405|AAMpB|1289|0|3944|Q,N
20220405|AAN|77767|47|101301|Q,N
20220405|AAOI|64292|0|117188|Q,N
20220405|AAON|23005|0|66971|Q,N
20220405|AAP|94661|22|148341|Q,N
20220405|AAPL|11922479|151792|29066897|B,Q,N
20220405|AAQC|1240|0|3631|Q
20220405|AAT|14628|43|19969|Q,N
20220405|AATC|1946|0|4315|Q,N
20220405|AAU|157230|0|418930|Q,N
20220405|AAWW|537926|19787|746025|B,Q,N
20220405|AAXJ|118193|913|173330|B,Q,N
20220405|AB|36291|100|84969|B,Q,N
20220405|ABB|113266|1936|390921|B,Q,N
20220405|ABBV|627354|2509|1923091|B,Q,N
20220405|ABC|79344|1|165249|B,Q,N
20220405|ABCB|25227|0|222351|Q,N
20220405|ABCL|305378|300|645990|Q,N
20220405|ABCM|10790|0|33260|Q,N
20220405|ABEO|2458654|59826|4517311|Q,N
20220405|ABEQ|595|0|1453|Q,N
20220405|ABEV|2640184|5471|5982231|B,Q,N
20220405|ABG|53042|32|73604|B,Q,N
20220405|ABGI|13|0|150813|Q
20220405|ABIO|30166|0|77162|Q,N
20220405|ABM|58225|0|73918|Q,N
20220405|ABMD|22179|0|41663|B,Q,N
20220405|ABNB|647026|4777|1279233|B,Q,N
20220405|ABOS|28632|0|37690|B,Q,N
20220405|ABR|357005|86|620906|B,Q,N
20220405|ABRpD|3679|0|10026|Q,N
20220405|ABRpE|2604|0|6954|Q,N
20220405|ABRpF|6706|0|8941|Q,N
20220405|ABSI|37379|0|56382|Q,N
20220405|ABST|27359|0|36506|Q,N
20220405|ABT|469422|1052|2359044|B,Q,N
20220405|ABTX|8990|0|10666|Q,N
20220405|ABUS|128845|0|276934|B,Q,N
20220405|ABVC|5593|0|11211|Q,N
20220405|AC|686|0|1110|Q,N
20220405|ACA|30957|68|42877|Q,N
20220405|ACAD|96616|0|252461|B,Q,N
20220405|ACAQ/WS|200|0|2900|Q
20220405|ACAXR|22|0|22|Q,N
20220405|ACB|2095122|2704|3323693|B,Q,N
20220405|ACBAW|12111|0|14811|Q,N
20220405|ACC|52307|207|173195|Q,N
20220405|ACCD|90492|1243|138897|B,Q,N
20220405|ACCO|71731|107|118782|Q,N
20220405|ACEL|7116|0|23135|Q,N
20220405|ACER|316683|36223|630933|B,Q,N
20220405|ACES|39426|0|46321|B,Q,N
20220405|ACET|26479|0|73675|B,Q,N
20220405|ACEV|1209|0|7078|Q,N
20220405|ACGL|171193|0|379661|B,Q,N
20220405|ACGLN|13318|0|35103|Q,N
20220405|ACGLO|5171|0|11012|Q,N
20220405|ACH|3203|0|15890|Q,N
20220405|ACHC|137800|0|350233|Q,N
20220405|ACHL|113546|410|186308|Q,N
20220405|ACHR|330670|3843|607302|B,Q,N
20220405|ACHR/WS|250|0|5582|Q
20220405|ACHV|5259|0|23013|Q,N
20220405|ACI|160431|0|413789|B,Q,N
20220405|ACII|4|0|1404|Q
20220405|ACIO|6651|0|13742|Q,N
