Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201106|A|88781|102|213673|B,Q,N
20201106|AA|470526|275|1519054|B,Q,N
20201106|AAAU|60190|0|114207|B,Q,N
20201106|AACG|13545|0|34454|Q,N
20201106|AACQ|100|0|2022|Q
20201106|AACQU|3058|0|6066|Q
20201106|AACQW|2791|0|3591|Q
20201106|AADR|988|0|3681|Q,N
20201106|AAIC|55988|0|133123|Q,N
20201106|AAICpB|297|0|497|Q,N
20201106|AAL|5543679|27015|16577028|B,Q,N
20201106|AAMC|558|0|1757|Q,N
20201106|AAN|62608|0|108039|Q,N
20201106|AAOI|609886|45167|990320|B,Q,N
20201106|AAON|35406|0|50384|Q,N
20201106|AAP|109543|309|245467|B,Q,N
20201106|AAPL|18426323|70448|51417742|B,Q,N
20201106|AAT|22043|0|52493|Q,N
20201106|AAU|347139|3779|561110|B,Q,N
20201106|AAWW|93919|100|173231|B,Q,N
20201106|AAXJ|764887|0|884047|Q,N
20201106|AAXN|416042|6027|754696|B,Q,N
20201106|AB|73225|1100|144688|B,Q,N
20201106|ABB|103245|200|232631|B,Q,N
20201106|ABBV|735053|2036|2055131|B,Q,N
20201106|ABC|144659|120|253614|B,Q,N
20201106|ABCB|54342|0|97188|B,Q,N
20201106|ABCM|23683|0|57975|Q,N
20201106|ABEO|203974|0|400810|B,Q,N
20201106|ABEQ|2568|0|4693|Q,N
20201106|ABEV|2818125|4449|6233610|B,Q,N
20201106|ABG|20797|0|38613|B,Q,N
20201106|ABIO|56158|896|99282|Q,N
20201106|ABM|28417|0|34814|Q,N
20201106|ABMD|44455|0|59215|B,Q,N
20201106|ABR|237491|1499|638027|B,Q,N
20201106|ABRpB|372|0|577|Q,N
20201106|ABRpC|225|0|225|Q
20201106|ABST|6542|0|7354|Q,N
20201106|ABT|447581|702|969126|B,Q,N
20201106|ABTX|2674|0|7072|B,Q,N
20201106|ABUS|208866|3380|494275|B,Q,N
20201106|AC|246|0|346|Q
20201106|ACA|36595|0|79611|B,Q,N
20201106|ACACU|350|0|18010|Q
20201106|ACAD|72719|500|331056|B,Q,N
20201106|ACAM|2649|0|287571|Q,N
20201106|ACAMU|5190|0|8247|Q,N
20201106|ACAMW|3304|0|49204|Q,N
20201106|ACB|144875074|200411|220772004|B,Q,N
20201106|ACBI|2399|0|3944|Q,N
20201106|ACC|187353|173|446612|Q,N
20201106|ACCD|16369|75|32521|B,Q,N
20201106|ACCO|59095|0|138544|B,Q,N
20201106|ACEL|12969|0|43667|Q,N
20201106|ACER|13420|0|26101|Q,N
20201106|ACES|40793|0|67362|Q,N
20201106|ACET|3215|0|16408|Q,N
20201106|ACEV|1000|0|1005|N
20201106|ACEVU|1000|0|3100|Q,N
20201106|ACGL|185580|289|467313|Q,N
20201106|ACGLO|1914|0|4622|Q,N
20201106|ACGLP|5484|140|10329|Q,N
20201106|ACH|9882|0|17762|Q,N
20201106|ACHC|47898|0|177964|B,Q,N
20201106|ACHV|13547|0|26658|Q,N
20201106|ACI|528577|4181|884721|B,Q,N
20201106|ACIA|16841|0|138165|Q,N
20201106|ACIC/U|3900|0|6511|N
20201106|ACIO|36838|0|38775|Q,N
20201106|ACIU|50887|35|207312|Q,N
20201106|ACIW|151175|113|727886|Q,N
20201106|ACLS|29213|100|102437|Q,N
20201106|ACM|67665|0|253981|B,Q,N
20201106|ACMR|67507|2547|108213|B,Q,N
20201106|ACN|150243|137|272125|B,Q,N
20201106|ACNB|195|0|1435|Q,N
20201106|ACND|1500|0|101750|Q
20201106|ACND/WS|1300|0|1400|N
20201106|ACOR|655077|27901|1486148|Q,N
20201106|ACP|9977|0|30144|Q,N
20201106|ACRE|20475|0|35348|Q,N
20201106|ACRS|23001|200|94713|B,Q,N
20201106|ACRX|847162|88375|2059090|B,Q,N
20201106|ACSG|50|0|500|Q
20201106|ACSI|1|0|6|N
20201106|ACST|883331|5622|1739512|Q,N
20201106|ACTCU|98|0|988|Q
20201106|ACTG|50727|0|71484|B,Q,N
20201106|ACTV|4156|0|4819|Q,N
20201106|ACU|1117|0|1607|Q,N
20201106|ACV|7017|0|12211|Q,N
20201106|ACVF|606|0|706|Q
20201106|ACWI|204269|22009|274532|Q,N
20201106|ACWV|10777|0|64462|B,Q,N
20201106|ACWX|145506|0|248719|B,Q,N
20201106|ACY|16963|0|23628|B,Q,N
20201106|ADAP|60166|1279|289547|Q,N
20201106|ADBE|150163|500|497644|B,Q,N
20201106|ADC|23923|0|81839|Q,N
20201106|ADCT|19669|0|37625|B,Q,N
20201106|ADES|6966|0|16508|Q,N
20201106|ADI|445861|5277|1292512|B,Q,N
20201106|ADIL|92415|1260|178680|Q,N
20201106|ADM|494055|271|892204|B,Q,N
20201106|ADMA|1534649|107724|3471423|B,Q,N
20201106|ADME|24453|0|25608|Q,N
20201106|ADMP|2468121|9271|3919637|B,Q,N
20201106|ADMS|43019|1000|76254|B,Q,N
20201106|ADNT|88320|0|190926|Q,N
20201106|ADP|145707|434|631082|B,Q,N
20201106|ADPT|54251|0|169023|Q,N
20201106|ADRE|2698|0|4313|Q,N
20201106|ADS|365313|5284|538570|B,Q,N
20201106|ADSK|111628|0|194823|B,Q,N
20201106|ADT|1026655|2656|2268663|B,Q,N
20201106|ADTN|45753|0|134626|B,Q,N
20201106|ADTX|68377|0|204342|Q,N
