Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200408|A|245295|1380|750265|B,Q,N
20200408|AA|990333|11235|2531421|B,Q,N
20200408|AAAU|38284|0|56804|B,Q,N
20200408|AACG|1163|0|4919|Q,N
20200408|AADR|187|0|4067|Q
20200408|AAL|17966130|93846|39266838|B,Q,N
20200408|AAMC|8|0|33|N
20200408|AAME|45|0|213|Q
20200408|AAN|296885|3688|420748|B,Q,N
20200408|AAOI|127729|3450|211683|Q,N
20200408|AAON|25914|100|53148|Q,N
20200408|AAP|87369|600|168563|B,Q,N
20200408|AAPL|11666434|56360|18249854|B,Q,N
20200408|AAT|23941|200|139919|Q,N
20200408|AAU|166518|1673|296380|Q,N
20200408|AAWW|115231|2156|292604|Q,N
20200408|AAXJ|77049|0|204282|Q,N
20200408|AAXN|81769|200|137261|B,Q,N
20200408|AB|130485|700|251517|B,Q,N
20200408|ABB|164923|4273|584767|B,Q,N
20200408|ABBV|1499399|3753|3295029|B,Q,N
20200408|ABC|188944|240|384149|B,Q,N
20200408|ABCB|22050|100|45573|Q,N
20200408|ABEO|283006|585|500148|B,Q,N
20200408|ABEQ|8185|0|8185|Q,N
20200408|ABEV|2680380|9750|5528189|B,Q,N
20200408|ABG|38035|100|106865|B,Q,N
20200408|ABIO|2835|400|5309|B,Q,N
20200408|ABM|78210|400|135437|Q,N
20200408|ABMD|112352|1570|142023|B,Q,N
20200408|ABR|932318|8341|1992479|B,Q,N
20200408|ABRpA|2251|0|4456|Q,N
20200408|ABRpB|4480|0|4685|Q,N
20200408|ABRpC|874|0|3243|B,Q,N
20200408|ABT|1504218|5150|2914882|B,Q,N
20200408|ABTX|7414|0|9722|Q,N
20200408|ABUS|106402|1056|209344|Q,N
20200408|AC|1314|1|2377|Q,N
20200408|ACA|26158|233|101594|B,Q,N
20200408|ACAD|106561|1625|329693|Q,N
20200408|ACAM|35|0|35|Q
20200408|ACAMU|700|0|700|Q
20200408|ACB|6394556|118714|25077490|Q,N
20200408|ACBI|10369|0|30309|Q,N
20200408|ACC|92519|941|174149|B,Q,N
20200408|ACCO|65002|200|128427|B,Q,N
20200408|ACEL|15081|215|23207|Q,N
20200408|ACEL/WS|110|0|110|Q,N
20200408|ACER|16874|537|33225|Q,N
20200408|ACES|16350|0|31839|Q,N
20200408|ACGL|106902|2400|477656|B,Q,N
20200408|ACGLO|7718|0|20114|Q,N
20200408|ACGLP|6758|0|11607|Q,N
20200408|ACH|13714|0|25056|Q,N
20200408|ACHC|162795|7041|314053|B,Q,N
20200408|ACHV|88200|0|195780|Q,N
20200408|ACIA|28392|2906|85218|Q,N
20200408|ACIO|8489|0|8593|Q,N
20200408|ACIU|17464|0|36611|Q,N
20200408|ACIW|58992|100|164010|Q,N
20200408|ACLS|21226|15|43401|Q,N
20200408|ACM|139341|401|352266|Q,N
20200408|ACMR|81187|10211|158981|Q,N
20200408|ACN|319460|1000|639770|B,Q,N
20200408|ACNB|6469|1216|10859|Q,N
20200408|ACOR|303720|9442|574755|B,Q,N
20200408|ACP|45305|2720|72516|Q,N
20200408|ACRE|660883|5598|1062817|B,Q,N
20200408|ACRS|24303|0|102260|B,Q,N
20200408|ACRX|254509|14357|521007|Q,N
20200408|ACST|223704|800|511771|Q,N
20200408|ACT|4210|0|4982|Q,N
20200408|ACTG|34458|293|98769|Q,N
20200408|ACTT|1200|0|76400|Q
20200408|ACU|2334|622|5573|Q,N
20200408|ACV|19371|0|38577|B,Q,N
20200408|ACWF|467|0|5318|Q
20200408|ACWI|769517|3400|2472292|Q,N
20200408|ACWV|126471|15600|172713|Q,N
20200408|ACWX|212625|9700|721850|Q,N
20200408|ACY|27765|498|54950|Q,N
20200408|ADAP|9533|0|25573|Q,N
20200408|ADBE|534756|3056|1356684|B,Q,N
20200408|ADC|33504|192|62653|Q,N
20200408|ADES|47630|100|74731|B,Q,N
20200408|ADI|295926|2162|904292|Q,N
20200408|ADIL|82|0|3609|Q
