Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230324|A|216739|1|437031|B,Q,N
20230324|AA|660631|2873|1689936|B,Q,N
20230324|AAA|2|0|3|Q
20230324|AAAU|876558|0|1602565|B,Q,N
20230324|AAC|4180|96|23239|Q,N
20230324|AACG|4344|0|6965|Q,N
20230324|AAC/WS|61495|0|62195|Q
20230324|AADI|15804|0|31855|B,Q,N
20230324|AADR|114|0|546|Q,N
20230324|AAIC|10959|0|26073|Q,N
20230324|AAICpB|40|0|40|N
20230324|AAICpC|700|0|1300|Q
20230324|AAIN|200|0|2200|Q
20230324|AAL|5412416|19030|8325379|B,Q,N
20230324|AAMC|2780|0|4213|Q,N
20230324|AAME|85|0|913|Q
20230324|AAMpA|4104|0|11412|Q,N
20230324|AAMpB|8485|546|11827|Q,N
20230324|AAN|86709|45|135505|Q,N
20230324|AAOI|5217|0|17692|B,Q,N
20230324|AAON|51797|0|96020|B,Q,N
20230324|AAP|236907|0|485829|B,Q,N
20230324|AAPB|773|0|1017|Q,N
20230324|AAPD|17984|0|39987|Q,N
20230324|AAPL|11410533|112215|24553227|B,Q,N
20230324|AAPU|23655|1|45465|B,Q,N
20230324|AAT|32222|81|122047|Q,N
20230324|AAU|12989|0|100903|Q,N
20230324|AAXJ|34814|0|53645|B,Q,N
20230324|AB|78678|15|188556|B,Q,N
20230324|ABB|184204|188|392707|B,Q,N
20230324|ABBV|735871|1129|1317834|B,Q,N
20230324|ABC|283104|2378|393286|B,Q,N
20230324|ABCB|29695|15|56757|Q,N
20230324|ABCL|143347|2593|304583|B,Q,N
20230324|ABCM|61059|0|789142|Q,N
20230324|ABEO|56607|90|114953|B,Q,N
20230324|ABEQ|1586|0|10156|Q,N
20230324|ABEV|2585494|8738|5743042|B,Q,N
20230324|ABG|24674|0|40101|B,Q,N
20230324|ABIO|13490|19|18644|Q,N
20230324|ABM|88972|0|101809|B,Q,N
20230324|ABNB|899481|4310|1743295|B,Q,N
20230324|ABOS|2860|0|14695|Q,N
20230324|ABR|935423|9379|1450980|B,Q,N
20230324|ABRpD|4390|0|15426|Q,N
20230324|ABRpE|835|0|2215|Q,N
20230324|ABRpF|2404|0|15930|Q,N
20230324|ABSI|69193|10|140254|Q,N
20230324|ABST|6748|0|13751|Q,N
20230324|ABT|304386|1615|1514182|B,Q,N
20230324|ABUS|67695|0|147330|B,Q,N
20230324|ABVC|4014|0|29522|Q,N
20230324|AC|432|0|730|Q
20230324|ACA|41537|0|263428|Q,N
20230324|ACAB|1|0|40357|Q
20230324|ACAD|251969|824|358076|Q,N
20230324|ACAH|155|0|1172|Q
20230324|ACAQ/WS|500|0|5893|Q
20230324|ACB|826160|26102|1220171|B,Q,N
20230324|ACBAU|40|0|200|N
20230324|ACCD|179666|0|283829|B,Q,N
20230324|ACCO|34260|0|100834|B,Q,N
20230324|ACDC|212124|889|554292|B,Q,N
20230324|ACDCW|1100|0|2382|Q,N
20230324|ACEL|23415|0|53208|Q,N
20230324|ACER|29959|337|60505|Q,N
20230324|ACES|24620|0|29514|Q,N
20230324|ACET|45417|0|115965|B,Q,N
20230324|ACGL|201764|19|320642|B,Q,N
20230324|ACGLN|4343|0|13085|Q,N
20230324|ACGLO|2743|0|7852|B,Q,N
20230324|ACGN|7532|2653|16578|Q,N
20230324|ACHC|92124|0|127908|B,Q,N
20230324|ACHL|12444|0|95292|B,Q,N
20230324|ACHR|359758|988|587576|B,Q,N
20230324|ACHR/WS|100|0|1117|Q
20230324|ACHV|4544|74|6039|Q,N
20230324|ACI|262389|3501|1695152|Q,N
20230324|ACIO|242554|0|252373|Q,N
20230324|ACIU|23011|0|58656|Q,N
20230324|ACIW|53664|0|248582|B,Q,N
20230324|ACLS|124702|0|214396|B,Q,N
20230324|ACLX|45689|3|58264|Q,N
20230324|ACM|149150|115|223706|B,Q,N
20230324|ACMR|78009|0|205947|Q,N
20230324|ACN|800538|1489|1185820|B,Q,N
20230324|ACNB|1813|0|5244|Q,N
20230324|ACNT|200|0|200|N
20230324|ACON|4051|9|7849|Q,N
20230324|ACOR|8113|0|26527|Q,N
20230324|ACP|11689|522|108811|B,Q,N
20230324|ACPpA|549|0|632|Q
20230324|ACR|10512|0|20217|B,Q,N
20230324|ACRE|150480|453|298325|Q,N
20230324|ACRO|44642|0|407446|Q,N
20230324|ACRpC|644|0|1834|Q,N
20230324|ACRpD|347|0|911|Q,N
20230324|ACRS|163291|288|449569|Q,N
20230324|ACRV|15351|194|23411|B,Q,N
20230324|ACRX|32143|833|75929|Q,N
