Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200828|A|62596|1400|126014|B,Q,N
20200828|AA|527045|1002|951458|B,Q,N
20200828|AAAU|78423|0|169317|B,Q,N
20200828|AACG|40621|30|149693|Q,N
20200828|AACQU|2240|0|505399|Q,N
20200828|AADR|301|0|976|Q
20200828|AAL|9493367|132020|29825759|B,Q,N
20200828|AAMC|2099|0|4404|Q,N
20200828|AAME|100|0|2315|Q
20200828|AAN|68690|176|225539|B,Q,N
20200828|AAOI|106990|4254|202564|B,Q,N
20200828|AAON|16090|50|23044|Q,N
20200828|AAP|33398|0|223951|B,Q,N
20200828|AAPL|8220294|46088|18661187|B,Q,N
20200828|AAT|20109|378|37551|Q,N
20200828|AAU|183881|2200|399312|B,Q,N
20200828|AAWW|35436|0|91265|Q,N
20200828|AAXJ|46713|92|103479|Q,N
20200828|AAXN|78404|959|200516|B,Q,N
20200828|AB|29797|0|65256|Q,N
20200828|ABB|61524|583|138172|B,Q,N
20200828|ABBV|951864|1652|1684877|B,Q,N
20200828|ABC|115517|0|232640|B,Q,N
20200828|ABCB|15139|3130|33680|B,Q,N
20200828|ABEO|165075|0|273685|B,Q,N
20200828|ABEQ|753|0|1888|Q
20200828|ABEV|3727294|1600|7571525|B,Q,N
20200828|ABG|22507|0|37618|Q,N
20200828|ABIO|83744|0|217151|B,Q,N
20200828|ABM|28854|0|53591|B,Q,N
20200828|ABMD|43030|0|66365|Q,N
20200828|ABR|61037|2092|509386|Q,N
20200828|ABRpA|601|0|1502|B,Q
20200828|ABRpB|369|0|3397|Q,N
20200828|ABRpC|209|0|793|Q,N
20200828|ABT|3181589|22128|7433678|B,Q,N
20200828|ABTX|4250|37|9022|Q,N
20200828|ABUS|294010|800|840202|B,Q,N
20200828|AC|1188|0|3055|Q,N
20200828|ACA|23225|81|50020|Q,N
20200828|ACAD|45972|188|247574|Q,N
20200828|ACAMW|2101|0|7601|Q,N
20200828|ACB|454282|8261|1546722|B,Q,N
20200828|ACBI|9037|400|10756|Q,N
20200828|ACC|112093|1|191126|Q,N
20200828|ACCD|95783|100|164827|B,Q,N
20200828|ACCO|24491|577|40272|Q,N
20200828|ACEL|39952|0|108490|Q,N
20200828|ACER|24445|0|52689|Q,N
20200828|ACES|30916|0|48965|Q,N
20200828|ACEVU|100|0|102|N
20200828|ACGL|54327|837|362247|Q,N
20200828|ACGLO|4334|1000|7224|Q,N
20200828|ACGLP|4118|0|9906|Q,N
20200828|ACH|5604|0|19523|Q,N
20200828|ACHC|9945|55|28700|Q,N
20200828|ACHV|25831|0|64730|Q,N
20200828|ACI|393997|1457|752680|B,Q,N
20200828|ACIA|23298|0|41971|Q,N
20200828|ACIO|15260|0|18019|Q,N
20200828|ACIU|13445|0|37088|Q,N
20200828|ACIW|29928|90|82965|B,Q,N
20200828|ACLS|30198|500|50859|B,Q,N
20200828|ACM|40545|186|145923|Q,N
20200828|ACMR|16917|20|54668|B,Q,N
20200828|ACN|107123|119|225574|B,Q,N
20200828|ACNB|2727|0|4074|Q,N
20200828|ACND/U|900|0|108600|Q
20200828|ACOR|160618|3498|485365|B,Q,N
20200828|ACP|19068|0|52293|B,Q,N
20200828|ACRE|39167|1852|76252|Q,N
20200828|ACRS|86065|3580|181801|B,Q,N
20200828|ACRX|145701|5915|309248|B,Q,N
20200828|ACSI|540|0|585|Q
20200828|ACST|943014|0|1638984|B,Q,N
20200828|ACT|199|0|1199|Q,N
20200828|ACTG|25103|0|63371|Q,N
20200828|ACU|1343|0|3357|Q,N
20200828|ACV|15458|1000|32558|B,Q,N
20200828|ACWF|3833|0|9159|Q,N
20200828|ACWI|262348|1282|435129|B,Q,N
20200828|ACWV|29247|0|70804|Q,N
20200828|ACWX|65830|0|149624|Q,N
20200828|ACY|671|0|1926|Q,N
20200828|ADAP|190349|8274|543697|B,Q,N
20200828|ADBE|195402|1156|534392|B,Q,N
20200828|ADC|17221|6466|56147|Q,N
20200828|ADCT|22444|100|27342|B,Q,N
20200828|ADES|30008|50|50963|B,Q,N
20200828|ADFI|2|0|3|Q
20200828|ADI|203651|415|391828|B,Q,N
20200828|ADIL|75504|0|125731|Q,N
20200828|ADILW|100|0|300|Q
20200828|ADM|114526|166|524377|B,Q,N
20200828|ADMA|765132|2983|2158802|B,Q,N
20200828|ADME|6054|0|7539|Q,N
20200828|ADMP|440002|6389|1147762|B,Q,N
20200828|ADMS|76583|204|230354|Q,N
20200828|ADNT|38411|2903|69871|Q,N
20200828|ADP|73686|318|230240|B,Q,N
20200828|ADPT|18309|0|86779|B,Q,N
20200828|ADRE|680|0|2715|Q,N
20200828|ADRO|20020|403|32788|Q,N
20200828|ADS|146041|240|356958|B,Q,N
20200828|ADSK|83917|82|232189|B,Q,N
20200828|ADSW|150958|0|226923|Q,N
20200828|ADT|160756|960|582378|B,Q,N
20200828|ADTN|8238|8|53341|B,Q,N
20200828|ADTX|44684|0|90181|Q,N
20200828|ADUS|4116|0|15622|Q,N
20200828|ADVM|120383|0|224660|B,Q,N
20200828|ADX|14888|0|92617|Q,N
20200828|ADXN|4947|0|8112|Q,N
20200828|ADXS|619356|1400|1191727|Q,N
20200828|AE|1580|0|2029|Q
20200828|AEB|3646|394|10837|Q,N
20200828|AEE|64893|100|163627|B,Q,N
20200828|AEF|2639|0|15871|Q
20200828|AEFC|16909|0|30287|Q
20200828|AEG|217103|430|411307|B,Q,N
20200828|AEGN|5400|1|12249|Q,N
20200828|AEHR|22366|0|50645|B,Q
20200828|AEIS|20239|0|33740|Q,N
20200828|AEL|51827|25|122701|B,Q,N
20200828|AELpA|2469|0|3762|Q,N
20200828|AELpB|1899|0|4589|B,Q
20200828|AEM|159618|405|287492|B,Q,N
20200828|AEMD|49375|2631|143708|B,Q,N
20200828|AEO|926586|9382|2705714|B,Q,N
20200828|AEP|256471|1917|928886|B,Q,N
20200828|AEPpB|1232|0|2561|Q,N
20200828|AEPpC|2756|0|273056|Q,N
20200828|AER|79125|27|231916|B,Q,N
20200828|AERI|132758|200|439003|B,Q,N
20200828|AES|293842|5225|943236|B,Q,N
20200828|AESE|92943|100|337236|Q,N
20200828|AEY|16010|0|76606|B,Q,N
20200828|AEYE|19010|1025|59899|B,Q,N
20200828|AEZS|544990|18626|1589994|Q,N
20200828|AFB|13875|0|44047|B,Q,N
20200828|AFC|850|0|2672|Q,N
20200828|AFG|24475|0|61483|Q,N
20200828|AFGB|4051|2000|4910|Q,N
20200828|AFGC|949|0|1898|Q
20200828|AFGD|318|118|975|Q,N
20200828|AFGH|721|0|2629|Q,N
20200828|AFH|59014|0|110028|Q,N
20200828|AFI|35935|1000|71067|Q,N
20200828|AFIB|27464|0|75685|B,Q,N
20200828|AFIF|3747|0|17168|Q
20200828|AFIN|64940|2050|114020|B,Q,N
20200828|AFINP|1750|0|5401|Q,N
20200828|AFK|1500|0|3581|Q,N
20200828|AFL|219808|4056|503321|Q,N
20200828|AFMD|117337|275|224724|B,Q,N
20200828|AFSM|3|0|3|Q
20200828|AFT|3752|0|22741|Q
20200828|AFTY|438|0|1640|Q
20200828|AFYA|101424|0|138606|B,Q,N
20200828|AG|571772|5059|1959246|B,Q,N
20200828|AGBAW|305|0|1055|Q,N
20200828|AGCO|21833|7|80204|Q,N
20200828|AGD|11048|0|31852|Q,N
20200828|AGE|149147|1140|260474|Q,N
20200828|AGEN|408503|1964|816462|B,Q,N
20200828|AGFS|5938|0|19479|Q,N
20200828|AGG|2663962|0|3427226|B,Q,N
20200828|AGGP|1|0|539|N
20200828|AGGY|70919|0|525394|B,Q,N
20200828|AGI|174715|227|511458|B,Q,N
20200828|AGIO|43968|0|166926|B,Q,N
20200828|AGLE|25875|0|49842|Q,N
20200828|AGM|6092|414|9705|Q,N
20200828|AGMH|697|0|1541|B,Q,N
20200828|AGMpA|500|0|501|N
20200828|AGMpD|1070|400|4595|Q
20200828|AGMpF|8912|0|47658|Q,N
20200828|AGNC|769210|3600|1712468|B,Q,N
20200828|AGNCM|2587|0|9329|Q,N
20200828|AGNCN|487|0|2835|Q,N
20200828|AGNCO|11186|0|20310|B,Q,N
20200828|AGNCP|865|0|4828|Q,N
20200828|AGO|20259|0|71963|B,Q,N
20200828|AGOpB|1|0|1|N
20200828|AGOpE|833|0|2198|Q,N
20200828|AGOpF|518|0|658|Q
20200828|AGQ|333838|1170|1114564|B,Q,N
20200828|AGR|46272|236|66318|Q,N
20200828|AGRO|25945|0|60259|B,Q,N
20200828|AGRX|109127|1900|287944|Q,N
20200828|AGS|32230|1000|68973|B,Q,N
20200828|AGTC|14800|500|34121|Q,N
20200828|AGX|2710|0|24314|Q,N
20200828|AGYS|8781|0|16043|Q,N
20200828|AGZ|13188|0|16317|Q,N
20200828|AGZD|148|0|412|N
20200828|AHC|5495|0|17844|Q,N
20200828|AHCO|45324|0|71134|Q,N
