Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240401|A|167465|0|254631|B,Q,N
20240401|AA|728133|615|1598341|B,Q,N
20240401|AAA|1029|0|4567|Q,N
20240401|AAAU|649814|0|1327764|B,Q,N
20240401|AACG|5330|3215|7435|Q,N
20240401|AACI|82|0|132|Q
20240401|AACT|210|0|7299|Q
20240401|AADI|46811|794|98693|B,Q,N
20240401|AADR|366|0|488|Q
20240401|AAGR|96177|50|123239|Q,N
20240401|AAL|4936090|30235|12150730|B,Q,N
20240401|AAMC|643|0|1421|Q,N
20240401|AAME|1359|14|4066|Q,N
20240401|AAN|38866|464|90514|Q,N
20240401|AAOI|286936|3188|535143|B,Q,N
20240401|AAON|76513|250|126757|B,Q,N
20240401|AAP|250001|520|391655|B,Q,N
20240401|AAPB|16689|0|43829|B,Q,N
20240401|AAPD|81295|0|250365|Q,N
20240401|AAPL|6016381|67115|16290530|B,Q,N
20240401|AAPR|161390|0|162195|B,Q,N
20240401|AAPU|40929|2233|108297|B,Q,N
20240401|AAPX|16729|0|22918|B,Q,N
20240401|AAPY|63|0|181|Q
20240401|AAT|40479|40|52833|Q,N
20240401|AAU|113583|6734|271459|Q,N
20240401|AAXJ|183961|0|228926|Q,N
20240401|AB|39305|1105|116277|B,Q,N
20240401|ABAT|54497|8970|173124|Q,N
20240401|ABBV|443966|1263|871950|B,Q,N
20240401|ABCB|59630|9881|85266|B,Q,N
20240401|ABCL|163355|1347|387763|B,Q,N
20240401|ABCS|800|0|940|Q
20240401|ABEO|34433|2360|78548|B,Q,N
20240401|ABEQ|78|0|14667|Q
20240401|ABEV|3316462|32506|5319344|B,Q,N
20240401|ABG|53238|700|64825|B,Q,N
20240401|ABIO|1399|0|9985|Q,N
20240401|ABL|1561|0|1600|Q
20240401|ABLV|13950|163|36752|Q,N
20240401|ABM|76281|70|121344|B,Q,N
20240401|ABNB|303363|395|843827|B,Q,N
20240401|ABOS|25861|432|48747|Q,N
20240401|ABR|969567|2767|1450765|B,Q,N
20240401|ABRpD|6521|100|13986|B,Q
20240401|ABRpE|2015|0|5128|Q
20240401|ABRpF|5632|200|24506|Q,N
20240401|ABSI|154660|600|267637|Q,N
20240401|ABT|496254|2106|1347729|B,Q,N
20240401|ABTS|25385|1514|57633|B,Q,N
20240401|ABUS|93555|0|176533|B,Q,N
20240401|ABVC|116108|487|279466|Q,N
20240401|ABVX|8786|0|17721|Q,N
20240401|AC|885|0|1386|Q
20240401|ACA|22549|510|31065|Q,N
20240401|ACAC|101|0|52442|Q
20240401|ACAD|202765|1764|330925|B,Q,N
20240401|ACB|727082|37787|1488079|B,Q,N
20240401|ACCD|50658|0|136235|Q,N
20240401|ACCO|51787|5|114986|Q,N
20240401|ACDC|151696|1|628353|Q,N
20240401|ACEL|24314|22|58298|Q,N
20240401|ACES|3571|233|29695|Q,N
20240401|ACET|111273|4838|261629|Q,N
20240401|ACGL|153598|2296|450493|B,Q,N
20240401|ACGLN|6285|0|15407|Q,N
20240401|ACGLO|2574|0|6897|Q
20240401|ACHC|168546|600|395107|B,Q,N
20240401|ACHL|47808|0|402749|Q,N
20240401|ACHR|1258086|52954|1863264|B,Q,N
20240401|ACHR/WS|18756|0|24006|Q
20240401|ACHV|13264|475|34366|B,Q,N
20240401|ACI|197329|3480|853017|B,Q,N
20240401|ACIC|32150|300|102439|B,Q,N
20240401|ACIO|62042|0|76859|B,Q,N
20240401|ACIU|14330|163|81094|B,Q
20240401|ACIW|48239|0|151366|B,Q,N
20240401|ACLS|52034|786|135500|B,Q,N
20240401|ACLX|76857|171|104854|Q,N
20240401|ACM|102436|827|177814|B,Q,N
20240401|ACMR|427292|1269|629435|B,Q,N
20240401|ACN|489552|659|832396|B,Q,N
20240401|ACNB|2380|0|7134|Q,N
20240401|ACNT|4484|0|12988|B,Q,N
20240401|ACON|832724|8837|1348816|Q,N
20240401|ACOR|1231|0|1513|Q,N
20240401|ACP|142774|0|237433|B,Q,N
20240401|ACPpA|231|0|254|Q
20240401|ACR|1197|0|5783|Q,N
20240401|ACRE|123236|154|248186|Q,N
20240401|ACRpC|1525|0|2164|Q,N
20240401|ACRpD|714|0|3296|Q
20240401|ACRS|146643|5358|371135|B,Q,N
20240401|ACRV|12967|33|36729|B,Q,N
20240401|ACSI|1|0|2|Q
20240401|ACST|632|452|7378|Q,N
20240401|ACT|18845|0|41222|Q,N
20240401|ACTG|47106|0|70801|Q,N
20240401|ACTV|2143|400|12525|Q
20240401|ACU|9214|0|14746|B,Q,N
20240401|ACV|10868|0|18934|B,Q,N
20240401|ACVA|166630|216|426798|Q,N
20240401|ACVF|9740|0|10415|Q,N
20240401|ACWI|202667|1563|653219|Q,N
20240401|ACWV|17896|100|62075|Q
20240401|ACWX|99514|0|386388|B,Q,N
20240401|ACXP|9071|0|14359|Q,N
20240401|ADAG|24235|330|49321|B,Q,N
20240401|ADAP|264706|2725|622861|B,Q,N
20240401|ADBE|349419|2208|837441|B,Q,N
20240401|ADC|127407|1133|248206|B,Q,N
20240401|ADCpA|990|0|3078|Q
20240401|ADCT|98764|530|223218|B,Q,N
20240401|ADD|7126|497|22405|Q,N
20240401|ADEA|38580|105|77659|Q,N
20240401|ADFI|11639|0|13039|Q
20240401|ADI|433426|195|656920|B,Q,N
20240401|ADIL|16338|8|73157|Q,N
20240401|ADIV|302|0|2524|Q
20240401|ADM|338676|3328|763571|B,Q,N
20240401|ADMA|253743|200|613763|B,Q,N
20240401|ADME|1445|0|3477|Q,N
20240401|ADN|213362|28|375877|Q,N
20240401|ADNT|96379|629|340622|B,Q,N
20240401|ADNWW|9974|0|9997|Q
20240401|ADP|94921|0|314147|B,Q,N
20240401|ADPT|274681|126|482981|B,Q,N
20240401|ADPV|3|0|643|Q
20240401|ADRT|159|0|167|Q,N
20240401|ADSE|3849|0|10458|Q
20240401|ADSEW|3499|0|3516|Q
20240401|ADSK|119809|1351|203478|B,Q,N
20240401|ADT|446619|448|1540219|B,Q,N
20240401|ADTH|245173|6904|6208880|B,Q,N
20240401|ADTHW|18100|0|288910|Q
20240401|ADTN|119172|966|211766|Q,N
20240401|ADTX|77350|71|146093|B,Q,N
20240401|ADUS|10676|64|27405|Q,N
20240401|ADV|62262|0|153678|Q,N
20240401|ADVE|3|0|3|Q
20240401|ADVM|29347|0|81582|Q,N
20240401|ADX|25646|0|64430|Q,N
20240401|ADXN|153|5|659|Q
20240401|AE|220|0|1141|B,Q,N
20240401|AEAE|100|0|200|Q
20240401|AEE|176504|64|304950|B,Q,N
20240401|AEF|13172|113|95552|Q
20240401|AEFC|2225|0|19183|B,Q,N
20240401|AEG|160290|233|420261|Q,N
20240401|AEHL|2866|940|4776|Q,N
20240401|AEHR|162783|1912|330690|B,Q,N
20240401|AEI|26680|5773|57206|B,Q,N
20240401|AEIS|36045|108|62786|Q,N
20240401|AEL|40209|0|77238|B,Q,N
20240401|AELpA|1795|0|5072|Q
20240401|AELpB|6005|0|18046|Q
20240401|AEM|701531|2764|1425818|B,Q,N
20240401|AEMB|10|0|16|Q
20240401|AEMD|1872|0|2227|Q,N
20240401|AENT|166|131|2031|Q
20240401|AEO|528262|1152|1458430|B,Q,N
20240401|AEON|41140|5182|77698|B,Q,N
20240401|AEON/WS|521302|300|1057752|Q
20240401|AEP|349771|7138|830952|B,Q,N
20240401|AER|143210|12363|518829|B,Q,N
20240401|AERT|1802|1100|6125|Q
20240401|AERTW|100|0|100|Q
20240401|AES|818908|3266|2780191|B,Q,N
20240401|AESI|86119|4256|297140|Q,N
20240401|AESR|11880|0|13268|Q
20240401|AETH|1730|0|4049|Q,N
20240401|AEVA|87111|510|124643|B,Q,N
20240401|AEYE|26181|79|88709|B,Q,N
20240401|AEZS|660|0|6215|B,Q
20240401|AFB|29936|0|41707|Q
20240401|AFBI|449|0|1427|Q
20240401|AFCG|22738|491|69787|B,Q,N
20240401|AFG|45601|586|82293|B,Q,N
20240401|AFGB|2401|0|3642|Q,N
20240401|AFGC|1561|0|4836|Q
20240401|AFGD|684|200|1435|Q
20240401|AFGE|2151|0|4106|Q
20240401|AFIB|64762|400|179757|Q,N
20240401|AFIF|10500|0|20912|Q
20240401|AFJK|1|0|1|Q
20240401|AFK|659|0|7105|Q
20240401|AFL|277973|203|390816|B,Q,N
20240401|AFLG|205|0|209|Q
20240401|AFMC|217|0|358|Q
20240401|AFMD|70882|484|130198|B,Q,N
20240401|AFRI|346|0|1431|Q
20240401|AFRM|1108458|16398|2626103|B,Q,N
20240401|AFT|17537|0|30101|B,Q
20240401|AFTY|1|0|13|Q
20240401|AFYA|15880|1|26474|B,Q,N
20240401|AG|2130009|42250|4577216|B,Q,N
20240401|AGAE|5824|900|25332|Q,N
20240401|AGBA|32997|0|108390|Q,N
20240401|AGCO|114632|440|182378|B,Q,N
20240401|AGD|2775|0|34793|Q,N
20240401|AGEN|2906807|35850|4634894|Q,N
20240401|AGFY|95494|0|156568|Q,N
20240401|AGG|2694485|15826|4535776|B,Q,N
20240401|AGGH|44981|0|62652|B,Q,N
20240401|AGGY|13644|0|49772|Q,N
20240401|AGI|226951|1000|1458941|B,Q,N
20240401|AGIO|131671|600|158514|Q,N
20240401|AGL|584653|597|927512|B,Q,N
20240401|AGM|6365|0|13823|B,Q,N
20240401|AGM/A|13|0|31|Q,N
20240401|AGMH|418|0|8204|Q
20240401|AGMpD|212|0|1915|Q,N
20240401|AGMpF|702|0|2554|Q,N
20240401|AGMpG|1510|0|2123|Q
20240401|AGNC|2032615|22532|3240602|B,Q,N
20240401|AGNCL|4428|405|10712|Q
20240401|AGNCM|1335|0|3727|Q
20240401|AGNCN|2883|0|12640|B,Q,N
20240401|AGNCO|3034|0|12090|Q
20240401|AGNCP|9780|0|30293|Q
20240401|AGNG|415|23|1599|Q,N
20240401|AGO|73571|0|196520|B,Q,N
20240401|AGOX|10712|0|15762|Q,N
20240401|AGQ|386594|17371|812467|B,Q,N
20240401|AGQI|108|0|28416|Q
20240401|AGR|62425|120|107589|B,Q,N
20240401|AGRH|480|0|685|Q
20240401|AGRI|275285|15933|508458|B,Q,N
20240401|AGRO|63390|5|205581|Q,N
20240401|AGS|19849|0|64940|Q,N
20240401|AGTI|228398|0|641172|B,Q,N
20240401|AGX|11275|0|18934|Q,N
20240401|AGYS|19046|0|31280|B,Q,N
20240401|AGZ|13887|0|1019031|Q,N
20240401|AGZD|64687|0|79760|Q
20240401|AHCO|82717|4|194329|Q,N
20240401|AHG|14|0|3448|Q
20240401|AHH|102324|44|146255|B,Q,N
20240401|AHHpA|2092|0|4204|Q
20240401|AHLpC|1994|0|5690|Q,N
20240401|AHLpD|3769|0|10573|Q
20240401|AHLpE|3724|0|7001|Q
20240401|AHLT|1565|0|3311|Q
20240401|AHOY|2|0|231|Q
20240401|AHR|46914|990|227464|Q,N
20240401|AHT|140568|700|244794|B,Q,N
20240401|AHTpD|27|0|267|Q,N
20240401|AHTpF|2600|0|4410|Q,N
20240401|AHTpH|2749|0|3585|Q,N
20240401|AHTpI|3455|0|10558|Q,N
20240401|AHYB|54|0|1024|Q
