Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200618|A|291871|10351|493481|Q,N
20200618|AA|828042|3866|2227855|B,Q,N
20200618|AAAU|58805|0|71920|B,Q,N
20200618|AACG|6819|7|55514|Q,N
20200618|AADR|768|0|1898|Q,N
20200618|AAL|13659612|177108|34549418|B,Q,N
20200618|AAMC|260|0|271|N
20200618|AAME|43226|3617|108604|B,Q,N
20200618|AAN|27853|157|136320|Q,N
20200618|AAOI|189639|6300|326943|B,Q,N
20200618|AAON|11332|0|29150|Q,N
20200618|AAP|96537|110|136760|B,Q,N
20200618|AAPL|4221398|81234|9849616|B,Q,N
20200618|AAT|23503|2076|53075|Q,N
20200618|AAU|52156|0|122360|Q,N
20200618|AAWW|34262|0|56788|Q,N
20200618|AAXJ|319168|0|1354129|Q,N
20200618|AAXN|139844|201|330461|B,Q,N
20200618|AB|124665|467|213957|B,Q,N
20200618|ABB|161050|737|250985|Q,N
20200618|ABBV|587831|6027|1359765|B,Q,N
20200618|ABC|138852|80|203501|B,Q,N
20200618|ABCB|26771|110|62741|Q,N
20200618|ABEO|196748|370|438319|B,Q,N
20200618|ABEQ|3479|0|5161|Q,N
20200618|ABEV|2354841|3200|6089537|B,Q,N
20200618|ABG|5005|17|10266|Q,N
20200618|ABIO|54680|2000|106986|B,Q,N
20200618|ABM|597372|2743|934395|B,Q,N
20200618|ABMD|37059|0|63994|B,Q,N
20200618|ABR|124551|91|438690|Q,N
20200618|ABRpA|1060|0|1170|Q,N
20200618|ABRpB|2500|0|2500|N
20200618|ABRpC|920|100|1270|Q
20200618|ABT|479056|3233|1620646|B,Q,N
20200618|ABTX|9796|1|30885|Q,N
20200618|ABUS|96490|9200|244412|B,Q,N
20200618|AC|8373|0|9589|Q
20200618|ACA|25041|0|38003|B,Q,N
20200618|ACAD|250535|25196|489211|B,Q,N
20200618|ACAM|65|0|5386|Q,N
20200618|ACAMU|2|0|302|Q
20200618|ACAMW|14|13|1983|Q,N
20200618|ACB|1063649|17656|2003197|B,Q,N
20200618|ACBI|5290|0|16341|Q,N
20200618|ACC|160666|2410|430329|B,Q,N
20200618|ACCO|33117|0|47355|B,Q,N
20200618|ACEL|151072|8936|510871|B,Q,N
20200618|ACEL/WS|3000|0|419666|Q
