Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231212|A|221776|945|400659|B,Q,N
20231212|AA|736357|3994|2404136|B,Q,N
20231212|AAA|1020|0|6557|Q
20231212|AAAU|43987|0|291389|B,Q,N
20231212|AACG|658|15|1355|Q,N
20231212|AACIW|13|0|76894|Q
20231212|AACT|13516|5|232595|Q,N
20231212|AADI|15765|0|38435|Q,N
20231212|AAGR|105344|14812|353793|B,Q,N
20231212|AAIC|517|0|20471|Q
20231212|AAICpB|2172|0|2272|Q
20231212|AAICpC|124|0|234|Q
20231212|AAIN|154|0|510|Q
20231212|AAL|7365580|44746|13717692|B,Q,N
20231212|AAMC|8947|1550|28008|Q,N
20231212|AAME|798|682|6487|Q
20231212|AAN|63741|144|104748|B,Q,N
20231212|AAOI|492782|11917|922068|B,Q,N
20231212|AAON|107630|19597|138987|B,Q,N
20231212|AAP|496130|693|681579|B,Q,N
20231212|AAPB|4906|0|7434|B,Q,N
20231212|AAPD|26665|7271|73850|Q,N
20231212|AAPL|6033804|67185|15496422|B,Q,N
20231212|AAPU|10043|247|35367|Q,N
20231212|AAPY|555|0|604|Q
20231212|AAT|23596|270|52650|B,Q,N
20231212|AAU|84088|0|155400|Q,N
20231212|AAXJ|152079|0|291027|Q,N
20231212|AB|131442|5232|336608|B,Q,N
20231212|ABAT|124466|8934|193288|B,Q,N
20231212|ABBV|1054363|45715|1954691|B,Q,N
20231212|ABCB|32742|103|55343|Q,N
20231212|ABCL|174193|267|432382|Q,N
20231212|ABEO|9094|0|27317|B,Q
20231212|ABEQ|2536|0|3842|Q
20231212|ABEV|536108|218|1189117|B,Q,N
20231212|ABG|20042|0|31077|B,Q,N
20231212|ABIO|2036|13|5939|Q,N
20231212|ABL|67533|894|115559|Q,N
20231212|ABLLL|402|0|803|Q
20231212|ABLLW|12300|2000|267102|Q
20231212|ABLV|2300|0|2403|Q
20231212|ABLVW|2000|0|2000|Q
20231212|ABM|82924|64|140896|B,Q,N
20231212|ABNB|1555190|4046|2331505|B,Q,N
20231212|ABOS|71696|0|182790|Q,N
20231212|ABR|1057134|5303|1750713|B,Q,N
20231212|ABRpD|2736|0|10102|Q,N
20231212|ABRpE|10029|0|12786|Q,N
20231212|ABRpF|3412|0|9222|Q,N
20231212|ABSI|86291|2065|180856|Q
20231212|ABT|932265|14628|1765029|B,Q,N
20231212|ABTS|8923|0|33674|Q,N
20231212|ABUS|86996|0|159152|Q,N
20231212|ABVC|76279|3112|149734|Q,N
20231212|ABVX|23651|0|37646|Q
20231212|AC|105|0|1232|Q
20231212|ACA|20475|0|39220|Q,N
20231212|ACABW|23200|0|59208|Q
20231212|ACAC|20|0|20|Q
20231212|ACAD|279417|0|699875|B,Q,N
20231212|ACB|2916052|14902|4663323|B,Q,N
20231212|ACCD|40905|1536|113757|B,Q,N
20231212|ACCO|25635|0|123086|Q,N
20231212|ACDC|133511|1|211934|B,Q,N
20231212|ACEL|34448|0|50207|Q
20231212|ACES|7803|0|71668|Q
20231212|ACET|48820|0|241760|Q,N
20231212|ACGL|141075|32|391216|B,Q,N
20231212|ACGLN|8647|22|19876|Q,N
20231212|ACGLO|2796|128|12583|Q,N
20231212|ACHC|122142|528|251573|Q,N
20231212|ACHL|16740|3704|56057|B,Q,N
20231212|ACHR|957895|4588|2154754|B,Q,N
20231212|ACHR/WS|376|0|5999|Q
20231212|ACHV|348161|24185|772169|B,Q,N
20231212|ACI|187174|92|379201|B,Q,N
20231212|ACIC|17752|0|57771|Q,N
20231212|ACIO|7802|0|74601|B,Q
20231212|ACIU|22141|0|42800|Q,N
20231212|ACIW|93981|0|178609|Q,N
20231212|ACLS|49624|51|145808|B,Q,N
20231212|ACLX|781396|5817|965442|B,Q,N
20231212|ACM|109519|1200|308785|B,Q,N
20231212|ACMR|102871|425|240828|Q,N
20231212|ACN|283586|2266|566194|B,Q,N
20231212|ACNB|316|0|749|Q
20231212|ACNT|4170|0|15963|Q
20231212|ACON|8082|301|83245|Q,N
20231212|ACOR|646|0|1285|Q
20231212|ACP|72562|0|117724|B,Q
20231212|ACPpA|305|0|305|Q
20231212|ACR|3630|0|17613|Q,N
20231212|ACRE|66129|100|182505|Q,N
20231212|ACRpC|918|0|1287|Q
20231212|ACRpD|1059|0|1068|B,Q
20231212|ACRS|369545|18072|921280|Q,N
20231212|ACRV|6690|0|7933|Q,N
20231212|ACRX|7639|0|28801|Q,N
20231212|ACST|7388|0|14170|Q
20231212|ACT|12661|0|50168|Q
20231212|ACTG|22348|0|63867|Q,N
20231212|ACTV|1043|0|4691|Q
20231212|ACU|1736|0|2872|Q,N
20231212|ACV|12006|146|23697|Q
20231212|ACVA|165211|10347|446478|B,Q,N
20231212|ACVF|2101|0|2859|Q
20231212|ACWI|237886|1401|645637|B,Q,N
20231212|ACWV|34612|0|75856|Q,N
20231212|ACWX|346883|16265|435366|Q,N
20231212|ACXP|64132|13184|115615|Q,N
20231212|ADAG|624|157|9086|Q,N
20231212|ADAP|83261|0|174767|Q,N
20231212|ADBE|449357|1784|988347|B,Q,N
20231212|ADC|143700|27|266895|B,Q,N
20231212|ADCpA|141|0|141|Q
20231212|ADCT|96074|190|146768|Q,N
20231212|ADD|22215|17|28452|Q,N
20231212|ADEA|84310|0|110065|B,Q,N
20231212|ADES|3617|133|32895|B,Q,N
20231212|ADEX|14745|2197|41365|Q,N
20231212|ADEX/U|401|0|502|Q
20231212|ADEX/WS|15903|0|76652|Q
20231212|ADFI|26922|0|33889|Q
20231212|ADI|385845|545|865467|B,Q,N
20231212|ADIL|22467|3507|59026|Q,N
20231212|ADM|488010|280|798165|B,Q,N
20231212|ADMA|134492|0|398693|B,Q,N
20231212|ADME|788|0|4278|Q
20231212|ADN|85775|19|159503|Q,N
20231212|ADNT|103907|54|563689|B,Q,N
20231212|ADOCR|675|675|675|Q
20231212|ADP|170807|1431|419019|B,Q,N
20231212|ADPT|192676|59|533867|B,Q,N
20231212|ADSE|766|0|4754|Q,N
20231212|ADSK|330137|9934|528710|B,Q,N
20231212|ADT|389113|1286|582827|B,Q,N
20231212|ADTH|29978|4534|66073|Q
20231212|ADTN|114138|0|288630|Q,N
20231212|ADTX|9674307|120897|17207440|B,Q,N
20231212|ADUS|8783|0|10844|Q
20231212|ADV|76388|0|357679|Q,N
20231212|ADVM|39894|0|195441|Q,N
20231212|ADX|22766|174|56125|Q,N
20231212|ADXN|331|89|1096|Q,N
20231212|AE|1502|6|4146|Q,N
20231212|AEAE|192|0|193|Q
20231212|AEE|298034|852|679784|Q,N
20231212|AEF|12536|0|137639|Q
20231212|AEFC|2656|0|14213|Q
20231212|AEG|140516|507|261961|Q,N
20231212|AEHL|2815|0|3236|Q,N
20231212|AEHR|103255|3873|372362|B,Q,N
20231212|AEI|26099|1970|48768|Q,N
20231212|AEIS|59451|0|94480|B,Q,N
20231212|AEL|36061|0|68680|Q
20231212|AELpA|10947|0|24093|Q
20231212|AELpB|2429|0|4863|Q,N
20231212|AEM|238750|1188|633783|B,Q,N
20231212|AEMD|2593|35|7806|Q,N
20231212|AENT|198|1|8445|Q,N
20231212|AEO|320324|251|619923|B,Q,N
20231212|AEON|1801|7|6581|Q,N
20231212|AEP|429241|4194|1005247|B,Q,N
20231212|AER|208289|184|606630|B,Q,N
20231212|AERT|1185|6|2946|Q
20231212|AES|547153|3250|1347226|B,Q,N
20231212|AESC|621|0|1757|Q
20231212|AESI|258395|160|405862|B,Q,N
20231212|AESR|33599|0|63578|Q
20231212|AETH|92|0|637|Q
20231212|AEVA|1036727|11016|1772534|B,Q,N
