Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230127|A|54492|3|153930|B,Q,N
20230127|AA|851852|4638|1690369|B,Q,N
20230127|AAAU|169998|0|511937|Q,N
20230127|AAC|3519|0|17946|Q,N
20230127|AACG|1215|0|3194|Q,N
20230127|AACI|4030|149|582890|Q
20230127|AAC/U|2|0|802|Q
20230127|AAC/WS|1300|0|1500|Q,N
20230127|AADI|8782|0|22379|Q,N
20230127|AADR|24998|0|25003|Q
20230127|AAIC|20782|0|90608|B,Q,N
20230127|AAICpC|110|0|110|Q
20230127|AAL|7991226|55411|13527185|B,Q,N
20230127|AAMC|1622|0|4566|Q,N
20230127|AAME|305|30|323|Q,N
20230127|AAMpA|300|0|3523|Q,N
20230127|AAMpB|1284|0|7911|Q,N
20230127|AAN|17503|4|32601|Q,N
20230127|AAOI|13874|3|56014|Q,N
20230127|AAON|6531|0|123363|Q,N
20230127|AAP|175374|0|378077|B,Q,N
20230127|AAPB|972|2|2132|Q,N
20230127|AAPD|39606|847|153803|B,Q,N
20230127|AAPL|19482079|138865|32956367|B,Q,N
20230127|AAPU|33395|4126|56730|B,Q,N
20230127|AAT|6807|0|12247|Q,N
20230127|AAU|54580|0|186301|Q,N
20230127|AAWW|62980|0|80000|Q,N
20230127|AAXJ|109996|0|369877|Q,N
20230127|AB|52739|605|111607|B,Q,N
20230127|ABB|89250|717|191793|Q,N
20230127|ABBV|478578|550|1819786|B,Q,N
20230127|ABC|156320|0|526512|B,Q,N
20230127|ABCB|82826|0|208110|B,Q,N
20230127|ABCL|332396|904|561942|B,Q,N
20230127|ABCM|22680|0|134818|Q,N
20230127|ABEO|18411|0|67906|Q,N
20230127|ABEV|1475891|5159|4013762|B,Q,N
20230127|ABG|88179|34|160766|B,Q,N
20230127|ABGI|126|0|128|Q
20230127|ABIO|1657|22|17951|B,Q,N
20230127|ABM|22553|0|42661|Q,N
20230127|ABNB|2319472|8041|3585784|B,Q,N
20230127|ABOS|9025|0|15854|Q,N
20230127|ABR|388820|5562|565131|B,Q,N
20230127|ABRpD|3784|0|4287|Q,N
20230127|ABRpE|3211|0|4514|Q,N
20230127|ABRpF|1113|0|4726|B,Q,N
20230127|ABSI|101717|0|245792|Q,N
20230127|ABST|4359|12|9334|Q,N
20230127|ABT|289038|2082|1732708|B,Q,N
20230127|ABUS|67863|3899|323134|Q,N
