Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220125|A|162626|0|420901|B,Q,N
20220125|AA|1830016|4440|3615578|B,Q,N
20220125|AAA|2|0|233|Q
20220125|AAAU|51710|0|87978|B,Q,N
20220125|AAC|1876|0|563417|Q,N
20220125|AAC/U|300|0|1981|Q
20220125|AAC/WS|7895|0|36393|Q,N
20220125|AACG|9635|10|21377|Q,N
20220125|AACI|100|0|100|N
20220125|AACIU|5|0|5|Q
20220125|AADI|17116|30|27419|Q,N
20220125|AADR|226|0|2710|Q
20220125|AAIC|23043|1700|36318|Q,N
20220125|AAICpB|116|0|121|Q
20220125|AAICpC|296|0|510|Q,N
20220125|AAIN|1000|0|1200|Q
20220125|AAL|7750552|71489|16859078|B,Q,N
20220125|AAME|7923|0|11532|Q,N
20220125|AAMpA|1578|0|6400|Q
20220125|AAMpB|1932|0|7496|Q
20220125|AAN|40010|0|71938|B,Q,N
20220125|AAOI|41419|0|87496|Q,N
20220125|AAON|33500|0|50504|Q,N
20220125|AAP|70233|116|143948|B,Q,N
20220125|AAPL|16184747|140255|40334825|B,Q,N
20220125|AAQC/WS|3439|0|40830|Q,N
20220125|AAT|19788|0|55756|Q,N
20220125|AATC|28317|1605|36348|Q,N
20220125|AAU|80537|0|218220|Q,N
20220125|AAWW|199561|0|247824|B,Q,N
20220125|AAXJ|271066|0|413949|Q,N
20220125|AB|60407|902|231337|B,Q,N
20220125|ABB|239948|310|430576|Q,N
20220125|ABBV|1126661|3243|2497347|B,Q,N
20220125|ABC|83996|319|151154|B,Q,N
20220125|ABCB|38811|0|65024|B,Q,N
20220125|ABCL|154750|2312|592696|B,Q,N
20220125|ABCM|16370|0|28532|B,Q,N
20220125|ABEO|1239591|18656|1889543|Q,N
20220125|ABEQ|166|0|440|Q,N
20220125|ABEV|5799192|8300|10430625|B,Q,N
20220125|ABG|67194|0|96392|Q,N
20220125|ABIO|23083|200|47963|Q,N
20220125|ABM|60473|0|117661|B,Q,N
20220125|ABMD|91808|84|154247|B,Q,N
20220125|ABNB|1352510|47131|2191921|B,Q,N
20220125|ABOS|36903|0|402508|Q,N
20220125|ABR|383655|0|559023|B,Q,N
20220125|ABRpD|1841|0|5117|Q,N
20220125|ABRpE|1985|0|7486|Q,N
20220125|ABRpF|2863|0|25991|Q
20220125|ABSI|153278|105|258973|B,Q,N
20220125|ABST|15368|0|29808|Q,N
20220125|ABT|761396|909|2094686|B,Q,N
20220125|ABTX|2772|0|5957|Q,N
20220125|ABUS|499284|1919|882772|B,Q,N
20220125|ABVC|10154|0|18584|Q,N
20220125|AC|818|0|882|Q,N
20220125|ACA|22272|0|41258|Q,N
20220125|ACAD|167881|0|475466|B,Q,N
20220125|ACAH|1302|0|2617|Q,N
20220125|ACAHW|856|0|2856|Q
20220125|ACAQ|2900|0|2900|Q,N
20220125|ACB|572672|5684|1382920|B,Q,N
20220125|ACBI|8150|0|30381|Q,N
20220125|ACC|75740|0|162612|B,Q,N
20220125|ACCD|322882|2602|1325593|B,Q,N
20220125|ACCO|77072|0|142964|Q,N
20220125|ACDI|1501|0|1501|Q
20220125|ACEL|12512|0|95009|Q,N
20220125|ACER|6377|0|16083|Q,N
20220125|ACES|38887|0|49700|Q,N
20220125|ACET|18952|0|28934|B,Q,N
20220125|ACEV|6207|0|34460|B,Q,N
20220125|ACEVU|833|0|833|Q
20220125|ACEVW|200|0|2959|Q
20220125|ACGL|158182|1294|379980|B,Q,N
20220125|ACGLN|3066|0|21284|Q
20220125|ACGLO|581|0|5728|Q,N
20220125|ACH|5360|0|14702|B,Q,N
20220125|ACHC|39276|0|88752|Q,N
20220125|ACHL|1630|0|12355|B,Q,N
20220125|ACHR|426655|12468|564460|B,Q,N
20220125|ACHR/WS|9921|0|17481|Q,N
20220125|ACHV|2289|0|12144|Q,N
20220125|ACI|189566|0|524212|B,Q,N
20220125|ACII|9910|0|153220|Q,N
20220125|ACII/WS|1600|0|7798|Q,N
20220125|ACIO|10351|0|24250|Q
20220125|ACIU|20939|0|57338|Q,N
20220125|ACIW|79589|0|139067|Q,N
20220125|ACKIT|1322|0|128131|Q
20220125|ACKIU|440|0|440|B
20220125|ACLS|82879|96|129263|B,Q,N
20220125|ACM|125041|700|267877|B,Q,N
20220125|ACMR|19431|0|49256|Q,N
20220125|ACN|388466|216|751980|B,Q,N
20220125|ACNB|2613|0|10077|Q,N
20220125|ACOR|9367|1046|28894|Q,N
20220125|ACP|35715|200|99864|Q,N
20220125|ACPpA|1436|0|1613|Q
20220125|ACQRW|8100|0|10900|Q,N
20220125|ACR|2549|0|7950|Q,N
20220125|ACRE|151852|500|265999|B,Q,N
20220125|ACRS|51649|0|268971|B,Q,N
20220125|ACRX|141365|2735|568082|Q,N
20220125|ACRpC|1150|0|8524|Q,N
20220125|ACRpD|215|0|746|Q
20220125|ACST|130797|578|203109|Q,N
20220125|ACT|14264|0|29287|Q,N
20220125|ACTD|1281|0|10697|Q,N
20220125|ACTDW|600|0|600|Q
20220125|ACTG|27926|0|86525|Q,N
20220125|ACTV|956|0|2756|Q
20220125|ACU|3635|100|7744|Q,N
20220125|ACV|14764|0|27163|Q,N
20220125|ACVA|279605|200|757175|B,Q,N
20220125|ACVF|2176|0|6722|Q,N
20220125|ACWF|1174|0|2364|Q,N
20220125|ACWI|1886974|1002|2556315|B,Q,N
20220125|ACWV|28177|0|69292|B,Q,N
20220125|ACWX|340129|0|966651|Q,N
20220125|ACXP|6091|20|37382|Q,N
20220125|ACY|33858|0|97236|Q,N
20220125|ADAG|3238|98|11201|B,Q,N
20220125|ADAL|1|0|1|Q
20220125|ADAP|66615|0|199297|Q,N
20220125|ADBE|542368|856|1256954|B,Q,N
20220125|ADC|41273|0|94971|B,Q,N
20220125|ADCT|53201|106|71478|B,Q,N
20220125|ADCpA|15|0|147|Q
20220125|ADER|1|0|2|Q
20220125|ADES|31554|300|75714|B,Q,N
20220125|ADEX|103|0|299223|Q
20220125|ADEX/U|500|0|500|Q
20220125|ADEX/WS|50|0|150|Q
20220125|ADFI|3105|0|3492|Q
20220125|ADGI|867563|57786|1518417|B,Q,N
20220125|ADI|393241|307|878545|B,Q,N
20220125|ADIL|2631|200|61490|Q,N
20220125|ADIV|6|0|6|N
20220125|ADM|443180|589|1451688|B,Q,N
20220125|ADMA|245710|0|739837|B,Q,N
20220125|ADME|3247|0|17637|Q
20220125|ADMP|376265|0|760865|B,Q,N
20220125|ADN|36241|0|68423|B,Q,N
20220125|ADNT|164394|0|282003|Q,N
20220125|ADNWW|1455|0|3106|Q,N
20220125|ADOCW|7801|25|7802|Q,N
20220125|ADP|383196|169|645693|B,Q,N
20220125|ADPT|83411|4496|297100|B,Q,N
20220125|ADRA|1|0|1015|Q
20220125|ADRA/U|1|0|30|Q
20220125|ADRE|629|0|8710|Q
20220125|ADS|147199|1933|325214|B,Q,N
20220125|ADSE|15128|0|20829|B,Q,N
20220125|ADSEW|217|0|1314|Q,N
20220125|ADSK|265292|111|781805|B,Q,N
20220125|ADT|226823|0|481452|Q,N
20220125|ADTH|15447|60|39718|Q,N
20220125|ADTHW|2165|0|10303|Q
20220125|ADTN|111335|4|189896|B,Q,N
20220125|ADTX|405331|2016|597318|B,Q,N
20220125|ADUS|4317|0|24897|Q,N
20220125|ADV|256246|0|299166|Q,N
20220125|ADVM|106408|0|192541|Q,N
20220125|ADX|27349|0|153865|Q,N
20220125|ADXN|1114|0|2708|Q,N
20220125|AE|1099|0|1333|Q,N
20220125|AEAC|301|0|301|Q,N
20220125|AEACW|700|0|12556|Q
20220125|AEAEW|2000|0|2100|Q
20220125|AEE|90839|0|268059|Q,N
20220125|AEF|17423|0|44418|Q,N
20220125|AEFC|7291|0|21774|Q
20220125|AEG|732356|2700|1457322|B,Q,N
20220125|AEHL|25300|1069|55194|Q,N
20220125|AEHR|237389|1941|427566|B,Q,N
20220125|AEI|383077|17016|715742|B,Q,N
20220125|AEIS|52716|4|63051|Q,N
20220125|AEL|42817|0|98700|B,Q,N
20220125|AELpA|6206|0|11027|Q
20220125|AELpB|1333|0|3265|Q
20220125|AEM|197553|20|536608|B,Q,N
20220125|AEMB|73|0|74|Q
20220125|AEMD|16141|0|30214|Q,N
20220125|AENZ|1439|17|4890|Q,N
20220125|AEO|1622919|3007|2866432|B,Q,N
20220125|AEP|290825|892|665643|B,Q,N
20220125|AEPPL|4237|2350|6912|Q
20220125|AEPPZ|89096|0|134149|Q
20220125|AER|181138|4912|373243|B,Q,N
20220125|AERC|88899|2487|242038|B,Q,N
20220125|AERI|85298|100|144127|Q,N
20220125|AES|2313436|632|3550205|B,Q,N
20220125|AESC|3882|0|19576|Q,N
20220125|AESE|87854|9387|140625|B,Q,N
20220125|AESR|10753|0|10769|Q,N
20220125|AEVA|262057|0|340997|B,Q,N
20220125|AEVA/WS|65|60|870|Q
20220125|AEY|2709|0|10945|Q,N
20220125|AEYE|5496|203|10489|B,Q,N
20220125|AEZS|322340|20416|585010|Q,N
20220125|AFAC|1401|0|1702|Q,N
20220125|AFACU|10|0|10|Q
20220125|AFB|14863|0|37724|Q,N
20220125|AFBI|106|0|15211|Q,N
20220125|AFCG|14682|0|80364|B,Q,N
20220125|AFG|35133|0|71937|B,Q,N
20220125|AFGB|2923|0|4431|Q,N
20220125|AFGC|4217|0|7707|Q,N
20220125|AFGD|628|0|1306|Q
20220125|AFGE|525|0|712|Q
20220125|AFI|35592|20|70651|Q,N
20220125|AFIB|27914|541|103745|Q,N
20220125|AFIN|52867|300|343304|Q,N
20220125|AFINO|667|0|1054|Q,N
20220125|AFINP|331|0|4097|Q
20220125|AFK|986|0|2525|B,Q,N
20220125|AFL|410440|8860|655270|B,Q,N
20220125|AFMC|49|0|49|Q
20220125|AFMD|59576|0|205137|B,Q,N
20220125|AFRM|2154175|42860|5198500|B,Q,N
20220125|AFSM|50|0|50|Q
20220125|AFT|29744|0|74171|Q,N
