Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200814|A|75192|2199|245489|B,Q,N
20200814|AA|559369|4849|950898|B,Q,N
20200814|AAAU|79517|0|107727|Q,N
20200814|AACG|6297|105|38515|Q,N
20200814|AACQU|4065|0|19600|Q,N
20200814|AADR|1581|0|3023|Q
20200814|AAL|9782329|173094|27025644|B,Q,N
20200814|AAMC|48973|1640|108691|B,Q,N
20200814|AAME|684|0|4362|Q,N
20200814|AAN|22595|0|73824|B,Q,N
20200814|AAOI|168125|4922|345742|B,Q,N
20200814|AAON|25726|0|60771|Q,N
20200814|AAP|131996|300|509887|B,Q,N
20200814|AAPL|10140271|66646|22361535|B,Q,N
20200814|AAT|4773|102|12357|Q,N
20200814|AAU|143922|100|264363|Q,N
20200814|AAWW|76312|30|205285|B,Q,N
20200814|AAXJ|411731|0|584877|Q,N
20200814|AAXN|19184|111|73863|B,Q,N
20200814|AB|79039|5259|143357|Q,N
20200814|ABB|112216|0|230195|B,Q,N
20200814|ABBV|570407|3593|1432333|B,Q,N
20200814|ABC|71887|100|119990|B,Q,N
20200814|ABCB|26533|401|79837|Q,N
20200814|ABEO|218025|112|380226|B,Q,N
20200814|ABEQ|720|0|2146|Q,N
20200814|ABEV|2361949|18656|3737465|B,Q,N
20200814|ABG|14501|39|19308|Q,N
20200814|ABIO|60902|40|199326|Q,N
20200814|ABM|19975|0|49364|Q,N
20200814|ABMD|37600|900|51998|B,Q,N
20200814|ABR|136527|5808|490065|B,Q,N
20200814|ABRpA|1841|0|4880|Q,N
20200814|ABRpB|55|0|55|Q
20200814|ABRpC|2204|0|5209|Q,N
20200814|ABT|236609|2882|803050|B,Q,N
20200814|ABTX|1530|0|6874|Q,N
20200814|ABUS|586765|4223|1335577|B,Q,N
20200814|AC|5184|200|7775|Q,N
20200814|ACA|10230|0|20779|Q,N
20200814|ACAD|108286|902|266275|B,Q,N
20200814|ACAM|20|0|20|N
20200814|ACAMW|100|0|450|Q
20200814|ACB|826993|25896|2506708|B,Q,N
20200814|ACBI|520|0|2109|Q,N
20200814|ACC|121892|1553|188260|B,Q,N
20200814|ACCD|74052|1980|124560|Q,N
20200814|ACCO|42136|0|54381|Q,N
20200814|ACEL|133058|192|146814|Q,N
20200814|ACER|579267|21432|1284897|B,Q,N
20200814|ACES|32309|0|39048|Q,N
20200814|ACGL|61619|211|215402|Q,N
20200814|ACGLO|4730|0|8822|Q,N
20200814|ACGLP|3932|400|6654|Q,N
20200814|ACH|7717|0|18798|B,Q,N
20200814|ACHC|15057|0|42890|Q,N
20200814|ACHV|77318|334|154597|B,Q,N
20200814|ACI|168857|7033|802042|B,Q,N
20200814|ACIA|57759|1253|151279|B,Q,N
20200814|ACIO|621|0|4891|Q,N
20200814|ACIU|51877|0|74882|Q,N
20200814|ACIW|52969|205|102513|Q,N
20200814|ACLS|36427|200|73842|B,Q,N
20200814|ACM|107984|2023|185432|Q,N
20200814|ACMR|18856|2|45527|B,Q,N
20200814|ACN|107303|170|291948|B,Q,N
20200814|ACNB|2428|0|2460|Q,N
20200814|ACND/U|1901|0|2535|Q
20200814|ACOR|246298|1979|696936|B,Q,N
20200814|ACP|66164|700|84204|B,Q,N
20200814|ACRE|43243|0|68130|Q,N
20200814|ACRS|220124|1750|335126|Q,N
20200814|ACRX|257958|608|823391|B,Q,N
20200814|ACSG|135|0|135|Q
20200814|ACSI|13|0|713|Q
20200814|ACST|1497997|43947|2919537|B,Q,N
20200814|ACT|422|0|552|Q,N
20200814|ACTG|69962|100|126833|B,Q,N
20200814|ACU|588|1|1155|Q,N
20200814|ACV|8521|0|22945|Q,N
20200814|ACWF|4275|55|5513|B,Q
20200814|ACWI|168826|0|273675|Q,N
20200814|ACWV|30809|883|74217|B,Q,N
20200814|ACWX|23561|0|101438|Q,N
20200814|ACY|73878|2383|115983|B,Q,N
20200814|ADAP|192981|3831|526716|B,Q,N
20200814|ADBE|88325|935|342359|B,Q,N
20200814|ADC|19870|179|77968|Q,N
20200814|ADCT|37149|3871|83449|B,Q,N
20200814|ADES|29675|0|46786|Q,N
20200814|ADI|148932|499|468351|B,Q,N
20200814|ADIL|38341|0|136725|Q,N
20200814|ADM|133846|1396|359079|B,Q,N
20200814|ADMA|781042|2692|2199367|B,Q,N
20200814|ADME|2627|0|4079|Q
20200814|ADMP|4088841|50776|7744824|B,Q,N
20200814|ADMS|68395|0|131676|B,Q,N
20200814|ADNT|62890|600|166019|B,Q,N
20200814|ADP|184024|7015|361269|B,Q,N
20200814|ADPT|84513|6867|197042|B,Q,N
20200814|ADRE|2193|0|2752|Q,N
20200814|ADRO|44591|200|103817|Q,N
20200814|ADS|78437|300|178465|B,Q,N
20200814|ADSK|68728|10|154651|B,Q,N
20200814|ADSW|26898|300|117957|Q,N
20200814|ADT|592786|9161|1099635|B,Q,N
20200814|ADTN|6389|200|20955|Q,N
20200814|ADTX|67365|1929|185143|B,Q,N
20200814|ADUS|7389|320|28167|Q,N
20200814|ADVM|308781|9375|817761|B,Q,N
20200814|ADX|37801|200|103338|Q,N
20200814|ADXN|225|12|307|Q,N
20200814|ADXS|250715|7700|478502|Q,N
20200814|AE|162|0|580|Q
20200814|AEB|2074|0|9287|Q
20200814|AEE|56316|820|114891|Q,N
20200814|AEF|5704|0|8655|Q
20200814|AEFC|19589|6|40757|Q,N
20200814|AEG|385413|5574|862339|B,Q,N
20200814|AEGN|4215|6|56056|Q,N
20200814|AEHR|18593|2142|24226|Q,N
20200814|AEIS|31739|0|59717|Q,N
20200814|AEL|23968|45|41231|Q,N
20200814|AELpA|3964|0|6203|Q,N
20200814|AELpB|13444|0|15620|Q,N
20200814|AEM|101251|2927|149771|B,Q,N
20200814|AEMD|76433|3000|126136|B,Q,N
20200814|AEO|605531|300|1299651|B,Q,N
20200814|AEP|376594|3293|1309976|B,Q,N
20200814|AEPpB|3294|290|10177|B,Q,N
20200814|AER|107730|322|341802|B,Q,N
20200814|AERI|50130|617|145819|B,Q,N
20200814|AES|521297|7545|1099081|Q,N
20200814|AESE|270107|9062|588312|B,Q,N
20200814|AESR|11377|0|11579|Q
20200814|AEY|19569|0|41203|Q,N
20200814|AEYE|14758|20|39206|Q,N
20200814|AEZS|1677748|24849|2957361|Q,N
20200814|AFB|13369|0|27922|Q,N
20200814|AFC|700|0|3217|Q
20200814|AFG|44697|2129|109343|Q,N
20200814|AFGB|2647|25|3533|Q,N
20200814|AFGC|655|0|1582|Q,N
20200814|AFGD|342|0|1667|Q
20200814|AFGH|546|0|1203|Q,N
