Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200731|A|81934|25|257724|B,Q,N
20200731|AA|2019688|13217|3703016|B,Q,N
20200731|AAAU|164990|0|277897|B,Q,N
20200731|AACG|3044|0|15905|Q,N
20200731|AACQU|123743|0|347574|Q,N
20200731|AADR|551|0|2199|Q,N
20200731|AAL|9965615|436686|26023194|B,Q,N
20200731|AAMC|1|0|202|N
20200731|AAME|158|0|821|B,Q,N
20200731|AAN|240717|6758|426486|Q,N
20200731|AAOI|204596|1140|552522|B,Q,N
20200731|AAON|35201|0|50567|Q,N
20200731|AAP|81280|138|183411|B,Q,N
20200731|AAPL|20970719|233978|43837745|B,Q,N
20200731|AAT|19358|99|34528|Q,N
20200731|AAU|186069|5156|358932|B,Q,N
20200731|AAWW|62421|413|100673|B,Q,N
20200731|AAXJ|64153|0|95135|Q,N
20200731|AAXN|60744|1053|164716|B,Q,N
20200731|AB|79114|0|136760|B,Q,N
20200731|ABB|144033|0|394341|B,Q,N
20200731|ABBV|1659064|9126|3408291|B,Q,N
20200731|ABC|125673|131|191541|B,Q,N
20200731|ABCB|20425|207|48115|Q,N
20200731|ABEO|89541|100|190042|Q,N
20200731|ABEQ|5|0|62|N
20200731|ABEV|2689577|10850|5323960|B,Q,N
20200731|ABG|13336|0|58100|B,Q,N
20200731|ABIO|321474|4584|623974|B,Q,N
20200731|ABM|50167|242|123493|Q,N
20200731|ABMD|32534|686|60266|B,Q,N
20200731|ABR|464639|6033|1115200|B,Q,N
20200731|ABRpA|3810|0|6064|Q,N
20200731|ABRpB|7156|0|14247|B,Q,N
20200731|ABRpC|819|0|2819|Q,N
20200731|ABT|474655|4490|1041997|B,Q,N
20200731|ABTX|4581|0|5374|Q,N
20200731|ABUS|1258412|30601|2693893|B,Q,N
20200731|AC|2989|0|3682|Q,N
20200731|ACA|81735|135|163204|B,Q,N
20200731|ACAD|96271|4044|622095|B,Q,N
20200731|ACB|743176|15811|1454584|B,Q,N
20200731|ACBI|10120|0|12744|Q,N
20200731|ACC|64706|1219|99895|B,Q,N
20200731|ACCD|31172|5574|59763|B,Q,N
20200731|ACCO|55127|1280|99569|Q,N
20200731|ACEL|58365|0|95559|Q,N
20200731|ACER|135769|897|219668|B,Q,N
20200731|ACES|37380|0|45549|B,Q,N
20200731|ACEVU|2360|0|12270|Q,N
20200731|ACGL|80744|4775|448190|B,Q,N
20200731|ACGLO|4941|0|6642|Q,N
20200731|ACGLP|8340|400|24244|Q,N
20200731|ACH|15037|0|32143|Q,N
20200731|ACHC|70831|1323|109004|Q,N
20200731|ACHV|1664617|140379|3393710|B,Q,N
