Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200415|A|243583|668|618932|Q,N
20200415|AA|1683743|1400|3275576|B,Q,N
20200415|AAAU|68756|0|132664|B,Q,N
20200415|AACG|114|0|425|Q,N
20200415|AADR|449|0|4528|Q,N
20200415|AAL|29618504|163942|60984063|B,Q,N
20200415|AAMC|969|59|1070|Q,N
20200415|AAME|4|0|120|Q
20200415|AAN|166403|10129|275134|B,Q,N
20200415|AAOI|164330|2386|275074|B,Q,N
20200415|AAON|12630|101|23948|Q,N
20200415|AAP|147544|0|223517|B,Q,N
20200415|AAPL|8981220|74123|14764497|B,Q,N
20200415|AAT|33804|50|57782|B,Q,N
20200415|AAU|97228|8700|211189|Q,N
20200415|AAWW|85577|1307|121287|B,Q,N
20200415|AAXJ|236109|499|540463|Q,N
20200415|AAXN|80153|930|127936|B,Q,N
20200415|AB|54982|1100|192441|Q,N
20200415|ABB|116825|4796|393520|Q,N
20200415|ABBV|1686743|22284|3141526|B,Q,N
20200415|ABC|143698|258|316588|Q,N
20200415|ABCB|44924|200|71916|Q,N
20200415|ABEO|242939|1122|404106|B,Q,N
20200415|ABEQ|10116|0|30762|Q,N
20200415|ABEV|3341131|2900|7278985|B,Q,N
20200415|ABG|27211|305|55478|Q,N
20200415|ABIO|25014|1200|47399|B,Q,N
20200415|ABM|202090|40|253261|B,Q,N
20200415|ABMD|53386|675|74026|B,Q,N
20200415|ABR|517310|34589|1051431|B,Q,N
20200415|ABRpA|558|0|1208|Q
20200415|ABRpB|828|0|1988|Q,N
20200415|ABRpC|443|0|773|Q,N
20200415|ABT|3259635|9538|5648532|B,Q,N
20200415|ABTX|2923|0|7933|Q,N
20200415|ABUS|539301|7802|993235|B,Q,N
20200415|AC|3466|0|3479|Q
20200415|ACA|42984|178|56207|B,Q,N
20200415|ACAD|216836|11070|399051|B,Q,N
20200415|ACB|5476377|64672|18560158|B,Q,N
20200415|ACBI|5350|0|9272|Q,N
20200415|ACC|175617|702|269477|B,Q,N
20200415|ACCO|73421|2300|124924|B,Q,N
20200415|ACEL|50374|400|69930|Q,N
20200415|ACER|6157|0|18110|Q,N
