Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220411|A|209689|62|372407|B,Q,N
20220411|AA|874757|1349|1978346|B,Q,N
20220411|AAAU|382537|0|784700|B,Q,N
20220411|AAC|611|0|2176|Q,N
20220411|AACG|800|7|6105|Q,N
20220411|AACI|3|0|3|Q
20220411|AACIW|300|0|1200|Q
20220411|AADI|15304|0|28744|B,Q,N
20220411|AADR|4|0|461|Q
20220411|AAIC|7794|5|18513|Q,N
20220411|AAICpB|1|0|204|Q
20220411|AAICpC|100|0|134|Q
20220411|AAIN|2|0|2|Q
20220411|AAL|4133372|6996|8786336|B,Q,N
20220411|AAMC|255|0|1011|B,Q,N
20220411|AAME|10663|0|25949|B,Q,N
20220411|AAMpA|1713|0|2350|Q,N
20220411|AAMpB|2660|0|2954|Q,N
20220411|AAN|74597|6|94244|Q,N
20220411|AAOI|10543|0|37341|B,Q,N
20220411|AAON|23626|0|37148|B,Q,N
20220411|AAP|129217|183|192663|B,Q,N
20220411|AAPL|11069095|150602|26931709|B,Q,N
20220411|AAQC|258|0|1263|Q,N
20220411|AAT|34177|308|212471|Q,N
20220411|AATC|1054|0|7940|B,Q,N
20220411|AAU|52482|0|187471|Q,N
20220411|AAWW|151862|24|246311|B,Q,N
20220411|AAXJ|64061|1700|107715|B,Q,N
20220411|AB|23393|0|71335|Q,N
20220411|ABB|127270|153|411138|B,Q,N
20220411|ABBV|1078266|5200|2572668|B,Q,N
20220411|ABC|138462|893|309243|B,Q,N
20220411|ABCB|45055|201|81692|B,Q,N
20220411|ABCL|266070|951|432247|B,Q,N
20220411|ABCM|18388|0|43423|B,Q,N
20220411|ABEO|560823|15592|1112418|Q,N
20220411|ABEQ|8198|0|12103|Q,N
20220411|ABEV|2686616|4100|8586017|B,Q,N
20220411|ABG|47901|0|80632|B,Q,N
20220411|ABIO|3585|0|19513|Q,N
20220411|ABM|90576|0|370454|Q,N
20220411|ABMD|39926|3|62127|B,Q,N
20220411|ABNB|440427|1408|1287610|B,Q,N
20220411|ABOS|27561|0|49183|Q,N
20220411|ABR|156806|1400|288271|B,Q,N
20220411|ABRpD|1454|0|2664|Q,N
20220411|ABRpE|1470|0|6088|Q,N
20220411|ABRpF|1176|0|2241|Q,N
20220411|ABSI|36595|149|60189|Q,N
20220411|ABST|17076|0|45692|Q,N
20220411|ABT|299485|2287|1029621|B,Q,N
20220411|ABTX|6501|0|15661|Q,N
20220411|ABUS|395436|0|570906|B,Q,N
20220411|ABVC|3385|0|10346|Q,N
20220411|AC|660|0|1875|Q,N
20220411|ACA|20110|11|98531|B,Q,N
20220411|ACAB|3|0|3|Q
20220411|ACAD|155036|11300|359073|B,Q,N
20220411|ACAH|387|0|389|Q
20220411|ACB|1204641|3828|2035476|B,Q,N
20220411|ACC|89567|201|181628|B,Q,N
20220411|ACCD|77882|4922|277853|B,Q,N
20220411|ACCO|71706|1|112582|Q,N
20220411|ACEL|7036|0|17584|Q,N
20220411|ACER|27604|0|169675|B,Q,N
20220411|ACES|8508|0|85484|Q,N
20220411|ACET|20340|150|32451|Q,N
20220411|ACEV|117|0|3809|Q,N
20220411|ACEVW|4845|0|14052|Q
20220411|ACGL|233710|210|388986|B,Q,N
20220411|ACGLN|7050|0|20426|Q,N
20220411|ACGLO|4650|0|13675|Q,N
20220411|ACH|9495|0|24386|B,Q,N
20220411|ACHC|231681|990|438985|B,Q,N
20220411|ACHL|133577|728|232790|B,Q,N
20220411|ACHR|404543|0|624847|B,Q,N
20220411|ACHR/WS|200|0|1132|Q
20220411|ACHV|2159|0|18320|Q,N
20220411|ACI|699913|18|2235278|B,Q,N
20220411|ACIO|13783|0|19341|Q,N
20220411|ACIU|15572|0|23114|Q,N
20220411|ACIW|308553|1421|592126|Q,N
20220411|ACKIW|500|0|1400|Q,N
20220411|ACLS|54724|0|171015|B,Q,N
20220411|ACLX|4764|0|12296|Q,N
20220411|ACM|27092|100|140254|B,Q,N
20220411|ACMR|47240|0|135730|B,Q,N
20220411|ACN|172945|5404|596518|B,Q,N
20220411|ACNB|2379|0|6304|Q,N
20220411|ACOR|2342|0|5370|Q,N
20220411|ACP|9916|0|41674|B,Q,N
20220411|ACPpA|324|0|2521|Q
20220411|ACQR|248|0|248|Q
20220411|ACQRW|3005|0|4005|Q,N
20220411|ACR|97|0|2590|Q,N
20220411|ACRE|172742|100|281107|B,Q,N
20220411|ACRO/WS|1000|0|1000|Q
20220411|ACRS|46344|0|360670|Q,N
20220411|ACRX|678131|20400|1158094|B,Q,N
20220411|ACRpC|954|0|2359|Q,N
20220411|ACRpD|406|0|558|Q
20220411|ACST|27230|0|58209|Q,N
20220411|ACT|10480|0|27200|Q,N
20220411|ACTD|20|0|87|Q
20220411|ACTG|49723|100|64651|B,Q,N
20220411|ACTV|2286|0|4118|Q
20220411|ACU|346|0|1872|B,Q,N
20220411|ACV|7358|0|20458|B,Q,N
20220411|ACVA|25935|673|340292|B,Q,N
20220411|ACVF|2393|0|2835|Q,N
20220411|ACWF|94|0|1663|Q
20220411|ACWI|169320|14432|1081189|Q,N
20220411|ACWV|13150|1|51804|Q,N
20220411|ACWX|221839|195|734378|B,Q,N
20220411|ACXP|3999|0|5709|Q,N
20220411|ADAG|24515|0|58294|Q,N
20220411|ADALU|90|0|380|Q
20220411|ADAP|200753|1205|560607|B,Q,N
20220411|ADBE|411471|905|797106|B,Q,N
20220411|ADC|121236|23|169421|B,Q,N
20220411|ADCT|36958|8725|50593|B,Q,N
20220411|ADCpA|9653|0|12041|Q,N
