Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240503|A|134267|57|353776|B,Q,N
20240503|AA|587614|7136|1405415|B,Q,N
20240503|AAA|433|0|1554|Q
20240503|AAAU|419316|0|1244574|B,Q,N
20240503|AACG|4105|0|9843|Q,N
20240503|AACI|660|0|3134|Q
20240503|AACIW|2301|0|2321|Q,N
20240503|AACT|2|0|2585|Q
20240503|AADI|7784|0|26313|Q,N
20240503|AADR|126|15|680|Q,N
20240503|AAGR|12638|0|31782|Q,N
20240503|AAGRW|400|0|8633|Q,N
20240503|AAL|5479457|32021|10612984|B,Q,N
20240503|AAMC|23|0|440|Q
20240503|AAME|788|0|1410|Q,N
20240503|AAN|21930|1|40851|Q,N
20240503|AAOI|281168|272|625681|B,Q,N
20240503|AAON|408808|374|665050|B,Q,N
20240503|AAP|153487|172|261865|B,Q,N
20240503|AAPB|45506|0|135492|B,Q,N
20240503|AAPD|84359|1039|206807|B,Q,N
20240503|AAPL|29693423|262052|62338013|B,Q,N
20240503|AAPR|35616|0|39420|Q,N
20240503|AAPU|125190|1283|510789|B,Q,N
20240503|AAPX|6744|0|15004|Q,N
20240503|AAPY|26|0|362|Q
20240503|AAT|35569|4070|56257|Q,N
20240503|AAXJ|17732|0|57246|B,Q,N
20240503|AB|36769|1809|110714|Q,N
20240503|ABAT|59673|0|360048|Q,N
20240503|ABBV|1031086|1014|1970898|B,Q,N
20240503|ABCB|37106|40|72567|Q,N
20240503|ABCL|439655|3099|1064052|Q,N
20240503|ABCS|101|0|1195|Q
20240503|ABEO|268888|3785|1247270|B,Q,N
20240503|ABEQ|2614|0|8778|Q
20240503|ABEV|668452|0|2123347|B,Q,N
20240503|ABG|21037|0|41466|Q,N
20240503|ABIO|3306|180|8178|Q,N
20240503|ABL|6323|0|8429|Q,N
20240503|ABLLL|53|0|54|Q
20240503|ABLLW|6273|0|10173|Q,N
20240503|ABLV|11|7|274|Q,N
20240503|ABM|18635|0|42134|Q,N
20240503|ABNB|893546|2474|1543157|B,Q,N
20240503|ABOS|38843|78|86664|B,Q,N
20240503|ABR|2063616|6013|2790753|B,Q,N
20240503|ABRpD|481|0|2225|Q
20240503|ABRpE|1498|0|2247|B,Q
20240503|ABRpF|3900|0|5522|Q
20240503|ABSI|61091|210|204912|B,Q,N
20240503|ABT|496262|851|1085948|B,Q,N
20240503|ABTS|377|0|2750|Q,N
20240503|ABUS|100399|0|231160|B,Q,N
20240503|ABVC|119760|1|251714|B,Q,N
20240503|ABVX|902|0|10634|Q
20240503|AC|72|0|1633|Q
20240503|ACA|84143|0|137437|B,Q,N
20240503|ACABW|400|0|800|Q
20240503|ACAD|163517|30|387298|B,Q,N
20240503|ACB|1809068|120944|3349607|B,Q,N
20240503|ACCD|62863|0|163532|Q,N
20240503|ACCO|127420|21|251566|Q,N
20240503|ACDC|191555|0|319035|B,Q,N
20240503|ACEL|164883|0|225242|B,Q,N
20240503|ACES|8828|0|17806|Q,N
20240503|ACET|305470|0|3021885|B,Q,N
20240503|ACGL|216242|31|514101|B,Q,N
20240503|ACGLN|1852|0|8695|Q,N
20240503|ACGLO|1021|141|5391|Q
20240503|ACHC|172647|11|369152|B,Q,N
20240503|ACHL|39033|0|102034|Q,N
20240503|ACHR|1012600|20913|1722271|B,Q,N
20240503|ACHR/WS|2903|0|7483|Q,N
20240503|ACHV|7054|0|14733|B,Q,N
20240503|ACI|139639|5205|323204|B,Q,N
20240503|ACIC|25190|0|53822|Q,N
20240503|ACIO|45786|0|119707|Q
20240503|ACIU|25220|0|44282|B,Q,N
20240503|ACIW|57468|19|132905|B,Q,N
20240503|ACLS|129922|182|232851|B,Q,N
20240503|ACLX|51437|237|92256|B,Q,N
20240503|ACM|63209|200|149420|B,Q,N
20240503|ACMR|147678|239|282575|B,Q,N
20240503|ACN|202323|642|963350|B,Q,N
20240503|ACNB|646|60|1247|Q,N
20240503|ACNT|162|0|718|Q
20240503|ACON|48766|413|192614|Q,N
20240503|ACP|100840|0|171477|Q,N
20240503|ACPpA|1603|0|1603|Q
20240503|ACR|1655|0|3355|B,Q,N
20240503|ACRE|85464|1846|207767|B,Q,N
20240503|ACRpC|496|0|2127|Q,N
20240503|ACRpD|98|0|313|Q,N
20240503|ACRS|99318|559|334214|B,Q,N
20240503|ACRV|97994|365|145885|B,Q,N
20240503|ACSI|14|0|23|Q
20240503|ACST|1641|0|9373|Q,N
20240503|ACT|34667|0|84186|Q,N
20240503|ACTG|29903|0|80362|B,Q,N
20240503|ACTV|268|0|8140|Q
20240503|ACU|1372|0|3022|B,Q,N
20240503|ACV|4990|0|7238|Q
20240503|ACVA|78865|2|245823|B,Q,N
20240503|ACVF|2659|0|3012|Q,N
20240503|ACWI|118697|27|481962|Q,N
20240503|ACWV|13812|600|96801|B,Q
20240503|ACWX|221216|300|346237|Q,N
20240503|ACXP|7583|0|24046|B,Q,N
20240503|ADAG|3795|53|5780|Q,N
20240503|ADAP|187826|4613|405089|B,Q,N
20240503|ADBE|378357|193|891848|B,Q,N
20240503|ADC|65327|559|155040|B,Q,N
20240503|ADCpA|1234|0|3744|Q,N
20240503|ADCT|56084|352|133393|B,Q,N
20240503|ADD|2595|21|6347|Q,N
20240503|ADEA|45794|0|92706|B,Q,N
20240503|ADFI|5832|0|10686|Q
20240503|ADI|248784|62|513857|B,Q,N
20240503|ADIL|28343|0|61659|Q,N
20240503|ADIV|7|0|10|Q
20240503|ADM|345045|334|656693|B,Q,N
20240503|ADMA|442898|0|1017668|B,Q,N
20240503|ADME|1630|0|142914|Q
20240503|ADN|279698|29603|772303|B,Q,N
20240503|ADNT|344352|173|765739|B,Q,N
20240503|ADNWW|54079|800|95388|Q
20240503|ADP|190501|70|363196|B,Q,N
20240503|ADPT|97366|93|227408|Q,N
20240503|ADPV|10|0|1353|Q
20240503|ADSE|9641|0|15598|B,Q,N
20240503|ADSEW|2800|0|2800|Q
20240503|ADSK|151814|449|353293|B,Q,N
20240503|ADT|545584|0|1667242|Q,N
20240503|ADTH|1048088|6399|2328764|B,Q,N
20240503|ADTHW|10|0|10|Q
20240503|ADTN|67117|885|96543|Q,N
20240503|ADTX|7942|0|23843|Q,N
20240503|ADUS|14162|504|39576|Q,N
20240503|ADV|119450|0|220792|B,Q,N
20240503|ADVM|34965|9|731687|B,Q,N
20240503|ADX|67280|99|126206|Q,N
20240503|ADXN|380|25|2541|Q
20240503|AE|18|0|188|Q
20240503|AEE|254377|32|932585|B,Q,N
20240503|AEF|152|0|15845|Q
20240503|AEFC|3672|0|11253|Q
20240503|AEG|534515|89|1286526|B,Q,N
20240503|AEHL|4015|0|7127|Q
20240503|AEHR|49245|2187|168109|B,Q,N
20240503|AEI|11113|94|28736|Q
20240503|AEIS|50464|0|87930|B,Q,N
20240503|AELpA|1045|0|5372|Q
20240503|AELpB|799|0|2184|Q
20240503|AEM|198688|341|604957|B,Q,N
20240503|AEMB|607|0|608|Q,N
20240503|AEMD|1620|0|3266|Q,N
20240503|AENT|711|0|735|Q
20240503|AEO|453039|0|959708|B,Q,N
20240503|AEON|149336|16748|460060|B,Q,N
20240503|AEP|276636|1287|726097|Q,N
20240503|AER|141242|1|300059|B,Q,N
20240503|AERT|384|0|517|Q
20240503|AES|1466256|1962|3668000|B,Q,N
20240503|AESI|75612|0|157788|Q,N
20240503|AESR|6905|0|16185|Q
20240503|AETH|631|0|824|Q,N
20240503|AEVA|97461|468|214115|B,Q,N
20240503|AEVA/WS|5800|0|6901|Q
20240503|AEYE|88700|206|200723|B,Q,N
20240503|AEZS|2856|119|10639|Q,N
20240503|AFB|12812|0|24930|Q,N
20240503|AFBI|37|0|309|Q
20240503|AFCG|25145|108|32371|B,Q,N
20240503|AFG|29808|0|57321|B,Q,N
20240503|AFGB|629|0|2107|Q,N
20240503|AFGC|392|0|2267|Q
20240503|AFGD|411|0|1778|Q
20240503|AFGE|240|0|932|Q
20240503|AFIB|97086|77|119988|Q,N
20240503|AFIF|2473|0|11336|Q,N
20240503|AFJK|1|0|2|Q
20240503|AFK|135|0|1912|Q
20240503|AFL|690644|153|887309|B,Q,N
20240503|AFLG|1|0|1|Q
20240503|AFMC|1319|0|1559|Q
20240503|AFMD|21016|862|43048|Q,N
20240503|AFRI|416|0|1821|Q
20240503|AFRM|1194517|4776|2165896|B,Q,N
