Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240411|A|147960|759|195554|B,Q,N
20240411|AA|619200|963|1641924|B,Q,N
20240411|AAA|95|0|725|Q
20240411|AAAU|333317|65|1142389|B,Q,N
20240411|AACG|29664|500|44163|Q,N
20240411|AACIW|300|300|1050|Q
20240411|AACT|5|5|4205|Q
20240411|AADI|43369|632|73133|Q,N
20240411|AADR|50|0|99|Q
20240411|AAGR|41640|12733|117034|Q,N
20240411|AAGRW|33|33|34|Q
20240411|AAL|7173035|61428|13048993|B,Q,N
20240411|AAMC|451|0|1001|Q,N
20240411|AAME|554|0|852|Q
20240411|AAN|19546|66|46635|Q,N
20240411|AAOI|246154|7085|368097|B,Q,N
20240411|AAON|65529|8|115179|B,Q,N
20240411|AAP|360872|963|768124|B,Q,N
20240411|AAPB|38118|0|83325|B,Q,N
20240411|AAPD|66238|598|220591|Q,N
20240411|AAPL|14692904|145860|37306997|B,Q,N
20240411|AAPR|26839|0|29074|Q
20240411|AAPU|189860|1540|629633|B,Q,N
20240411|AAPX|12220|0|18525|Q,N
20240411|AAPY|383|0|458|Q
20240411|AAT|22895|78|40526|Q,N
20240411|AAXJ|131779|5959|186640|Q,N
20240411|AB|46230|672|142700|B,Q,N
20240411|ABAT|79335|4201|136008|B,Q,N
20240411|ABBV|611158|5063|1137970|B,Q,N
20240411|ABCB|23005|175|73182|B,Q,N
20240411|ABCL|202554|628|458681|B,Q,N
20240411|ABCS|1100|0|1304|Q,N
20240411|ABEO|27982|766|55339|Q,N
20240411|ABEQ|1391|0|8872|Q
20240411|ABEV|2157342|40059|4798705|B,Q,N
20240411|ABG|30364|19|36849|Q,N
20240411|ABIO|20822|2294|64543|B,Q,N
20240411|ABL|7736|0|14440|Q
20240411|ABLLL|252|0|252|Q
20240411|ABLLW|3984|0|4984|Q
20240411|ABLV|9603|2581|20566|Q,N
20240411|ABM|62261|7|111825|Q,N
20240411|ABNB|815374|577|1290720|B,Q,N
20240411|ABOS|23970|91|61434|Q,N
20240411|ABR|1826239|17675|2551179|B,Q,N
20240411|ABRpD|3220|0|11198|Q,N
20240411|ABRpE|1501|0|7091|Q,N
20240411|ABRpF|7281|0|9778|B,Q,N
20240411|ABSI|223864|28789|503923|B,Q,N
20240411|ABT|623457|7661|1488181|B,Q,N
20240411|ABTS|26069|0|98201|Q,N
20240411|ABUS|111612|10|245689|Q,N
20240411|ABVC|46985|21739|122286|Q,N
20240411|ABVX|5967|0|24678|B,Q,N
20240411|AC|404|0|768|Q,N
20240411|ACA|13644|84|49900|Q,N
20240411|ACAC|9|9|9|Q
20240411|ACAD|237656|218|383709|B,Q,N
20240411|ACB|3774185|191235|6106193|B,Q,N
20240411|ACBA|2|0|3|Q
20240411|ACCD|80897|187|192968|Q,N
20240411|ACCO|43009|28|104572|Q,N
20240411|ACDC|197051|16232|373662|B,Q,N
20240411|ACEL|10908|0|43077|Q,N
20240411|ACES|797|0|14163|Q
20240411|ACET|93804|25|187682|Q,N
20240411|ACGL|245062|100|442486|B,Q,N
20240411|ACGLN|7243|0|13250|Q,N
20240411|ACGLO|5116|0|10663|B,Q,N
20240411|ACHC|104311|575|129125|B,Q,N
20240411|ACHL|31292|0|126896|B,Q
20240411|ACHR|1060118|28247|1729948|B,Q,N
20240411|ACHR/WS|10013|600|19590|Q,N
20240411|ACHV|3697|0|14381|Q
20240411|ACI|187178|66|587269|B,Q,N
20240411|ACIC|24007|1051|39641|Q,N
20240411|ACIO|40050|0|49858|B,Q,N
20240411|ACIU|19034|0|34617|B,Q,N
20240411|ACIW|52454|42|103809|Q,N
20240411|ACLS|74990|2217|127015|B,Q,N
20240411|ACLX|53133|0|78488|B,Q,N
20240411|ACM|42638|0|94378|B,Q,N
20240411|ACMR|261102|5391|426971|B,Q,N
20240411|ACN|315660|1775|723627|B,Q,N
20240411|ACNB|703|0|1227|Q
20240411|ACNT|100|0|449|Q
20240411|ACON|72640|0|145706|Q,N
20240411|ACONW|11217|0|13900|Q
20240411|ACOR|48813|4177|111820|B,Q,N
20240411|ACP|250071|25|294459|B,Q,N
20240411|ACPpA|246|0|4844|Q
20240411|ACR|2167|0|7303|Q
20240411|ACRE|73559|314|179411|B,Q,N
20240411|ACRpC|1543|0|22406|Q
20240411|ACRpD|1082|0|1208|Q
20240411|ACRS|64941|65|239344|Q,N
20240411|ACRV|110111|5091|182358|B,Q,N
20240411|ACST|18401|6|22320|Q,N
20240411|ACT|26884|50|38374|Q,N
20240411|ACTG|31298|946|53680|Q,N
20240411|ACTV|640|0|2422|Q
20240411|ACU|2200|0|6697|Q,N
20240411|ACV|2332|65|6464|Q,N
20240411|ACVA|118231|0|964586|Q,N
20240411|ACVF|3100|117|3897|Q,N
20240411|ACWI|107231|0|417023|B,Q,N
20240411|ACWV|9158|0|83678|Q,N
20240411|ACWX|77086|920|201257|Q,N
20240411|ACXP|12963|0|14923|Q,N
20240411|ADAG|87|0|1691|Q,N
20240411|ADAP|176286|668|516719|Q,N
20240411|ADBE|421153|1543|1193498|B,Q,N
20240411|ADC|182772|982|351689|B,Q,N
20240411|ADCpA|3463|0|5651|Q,N
20240411|ADCT|55244|2894|170045|Q,N
20240411|ADD|4347|0|15195|Q
20240411|ADEA|50918|9|92038|Q,N
20240411|ADFI|12668|0|17701|Q
20240411|ADI|558768|1589|1124955|B,Q,N
20240411|ADIL|13382970|195105|23826883|B,Q,N
20240411|ADIV|169|0|280|Q
20240411|ADM|626285|8522|977022|B,Q,N
20240411|ADMA|162381|116|418209|B,Q,N
20240411|ADME|1125|0|3577|Q
20240411|ADN|135505|0|273659|Q,N
20240411|ADNT|163028|15|279732|B,Q,N
20240411|ADNWW|9112|0|13843|Q
20240411|ADP|115933|426|250235|B,Q,N
20240411|ADPT|246564|3489|352156|Q,N
20240411|ADPV|252|0|266|Q
20240411|ADRT|16|0|18|Q
20240411|ADSE|2609|0|3790|Q,N
20240411|ADSEW|120|20|120|Q
20240411|ADSK|108089|608|342981|B,Q,N
20240411|ADT|398577|132|639883|B,Q,N
20240411|ADTH|186065|3100|339724|Q,N
20240411|ADTHW|248|0|3999|Q
20240411|ADTN|88225|120|165604|Q,N
20240411|ADTX|4133|0|18164|Q,N
20240411|ADUS|19996|0|63026|B,Q,N
20240411|ADV|237117|0|433292|Q,N
20240411|ADVE|36|0|62|Q
20240411|ADVM|33723|55|157635|B,Q,N
20240411|ADX|34712|0|64449|Q,N
20240411|ADXN|3000|1401|9490|Q,N
20240411|AE|1490|0|1799|Q,N
20240411|AEE|138544|2240|241210|B,Q,N
20240411|AEF|14948|0|41693|Q
20240411|AEFC|9976|14|20489|Q,N
20240411|AEG|1326055|3855|3200888|B,Q,N
20240411|AEHL|46382|3777|121663|Q,N
20240411|AEHR|247154|979|475008|B,Q,N
20240411|AEI|55626|0|92701|Q,N
20240411|AEIS|33580|175|48863|Q,N
20240411|AEL|176054|0|298758|B,Q,N
20240411|AELpA|2378|0|6291|Q,N
20240411|AELpB|2736|0|4378|Q
20240411|AEM|287504|4811|749569|B,Q,N
20240411|AEMB|486|0|486|Q
20240411|AEMD|863|32|1989|Q,N
20240411|AENT|442|48|3580|Q
20240411|AEO|488562|211|1139421|B,Q,N
20240411|AEON|7169|0|12692|B,Q,N
20240411|AEON/WS|500|0|77500|Q
20240411|AEP|265879|2106|569425|Q,N
