Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200423|A|148346|525|521658|B,Q,N
20200423|AA|5282017|63532|10072079|B,Q,N
20200423|AAAU|202594|0|231265|Q,N
20200423|AACG|1196|0|3069|Q,N
20200423|AADR|251|0|2404|Q
20200423|AAL|10881246|74690|25658191|B,Q,N
20200423|AAMC|582|0|2743|Q,N
20200423|AAN|43491|300|138822|Q,N
20200423|AAOI|58812|1100|125497|B,Q,N
20200423|AAON|33519|0|57833|Q,N
20200423|AAP|153780|830|252068|B,Q,N
20200423|AAPL|5463462|64013|13537335|B,Q,N
20200423|AAT|39682|0|62731|Q,N
20200423|AAU|162949|0|297017|B,Q,N
20200423|AAWW|131859|8340|221324|B,Q,N
20200423|AAXJ|157157|0|231094|Q,N
20200423|AAXN|76535|300|110592|B,Q,N
20200423|AB|50445|369|138868|Q,N
20200423|ABB|126583|750|373919|B,Q,N
20200423|ABBV|1019283|9590|2123754|B,Q,N
20200423|ABC|85817|835|228527|B,Q,N
20200423|ABCB|54129|0|75486|B,Q,N
20200423|ABEO|170859|3600|385236|Q,N
20200423|ABEQ|3399|0|3499|Q,N
20200423|ABEV|4273271|8183|7840925|B,Q,N
20200423|ABG|17775|800|46607|Q,N
20200423|ABIO|803|0|3996|Q,N
20200423|ABM|43617|0|92590|B,Q,N
20200423|ABMD|120126|561|146268|B,Q,N
20200423|ABR|295112|1653|590333|B,Q,N
20200423|ABRpA|431|0|902|Q,N
20200423|ABRpB|100|0|300|Q
20200423|ABRpC|400|0|632|Q,N
20200423|ABT|1780481|11245|4339961|B,Q,N
20200423|ABTX|7112|70|21177|Q,N
20200423|ABUS|81849|100|223141|Q,N
20200423|AC|763|0|1469|Q
20200423|ACA|36523|0|75357|Q,N
20200423|ACAD|101212|1600|336911|B,Q,N
20200423|ACB|3689352|40053|16590329|Q,N
20200423|ACBI|6117|0|11432|Q,N
20200423|ACC|325886|2584|657726|B,Q,N
20200423|ACCO|50540|0|74705|B,Q,N
20200423|ACEL|27210|500|43818|Q,N
20200423|ACEL/WS|25|0|25|Q
20200423|ACER|4701|1000|11740|Q,N
20200423|ACES|3095|0|17646|Q,N
20200423|ACGL|97259|200|269889|B,Q,N
20200423|ACGLO|8457|0|14277|Q,N
20200423|ACGLP|3093|0|10886|Q,N
20200423|ACH|11862|100|29568|Q,N
20200423|ACHC|40588|100|93088|Q,N
20200423|ACHV|89126|1000|180200|Q,N
20200423|ACIA|139569|942|258244|Q,N
20200423|ACIO|8541|0|8541|Q,N
20200423|ACIU|8831|0|17743|Q,N
20200423|ACIW|36898|1453|268145|B,Q,N
20200423|ACLS|7191|97|11553|B,Q,N
20200423|ACM|235000|446|1095169|B,Q,N
20200423|ACMR|33142|1200|97893|B,Q,N
20200423|ACN|456597|9228|1088709|B,Q,N
20200423|ACNB|3047|0|5937|Q,N
20200423|ACOR|431754|300|694245|B,Q,N
20200423|ACP|25292|3000|40350|Q,N
20200423|ACRE|71365|1188|137004|B,Q,N
20200423|ACRS|69626|0|95491|Q,N
20200423|ACRX|169279|2125|428208|B,Q,N
20200423|ACST|242944|18316|534123|Q,N
20200423|ACT|482|0|1173|Q,N
20200423|ACTG|19299|0|38478|Q,N
20200423|ACTT|2|0|2|Q
20200423|ACU|1676|117|5166|Q
20200423|ACV|3767|0|6078|Q,N
20200423|ACWF|1482|0|11778|Q,N
20200423|ACWI|271770|437|832359|Q,N
20200423|ACWV|162619|0|362437|B,Q,N
20200423|ACWX|174589|2512|960250|Q,N
20200423|ACY|8169|0|19635|Q,N
20200423|ADAP|37905|0|68643|Q,N
20200423|ADBE|287183|1689|568093|B,Q,N
20200423|ADC|24280|800|63133|B,Q,N
20200423|ADES|30791|600|68400|B,Q,N
20200423|ADI|134172|2288|310926|B,Q,N
20200423|ADIL|1279|0|7753|B,Q,N
20200423|ADM|387691|3|662100|B,Q,N
20200423|ADMA|482141|12092|1150497|B,Q,N
20200423|ADME|10819|0|10909|Q,N
20200423|ADMP|347403|22043|777011|B,Q,N
20200423|ADMS|17791|0|27822|Q,N
20200423|ADNT|182905|1156|363766|B,Q,N
20200423|ADP|589592|128|856486|B,Q,N
20200423|ADPT|102330|6300|478905|Q,N
20200423|ADRE|289|0|5936|Q
20200423|ADRO|41939|0|69710|Q,N
20200423|ADS|532458|12853|971370|B,Q,N
20200423|ADSK|209676|7296|399455|B,Q,N
20200423|ADSW|250894|345|454805|Q,N
20200423|ADT|347405|4700|615338|Q,N
20200423|ADTN|29169|0|59054|Q,N
20200423|ADUS|19883|100|33488|B,Q,N
20200423|ADVM|62925|3430|241632|Q,N
20200423|ADX|63607|100|141938|B,Q,N
20200423|ADXS|207427|5206|418218|Q,N
20200423|AE|468|2|2312|Q,N
20200423|AEB|2961|0|5731|B,Q,N
20200423|AEE|164440|711|290104|Q,N
20200423|AEF|15087|0|176755|Q,N
20200423|AEFC|9688|760|27562|Q,N
20200423|AEG|387164|251|1005656|Q,N
20200423|AEGN|6283|0|13147|Q,N
20200423|AEHR|2386|0|5538|Q,N
20200423|AEIS|26837|0|85929|Q,N
