Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230929|A|320097|5380|533413|B,Q,N
20230929|AA|1522558|8932|3124884|B,Q,N
20230929|AAA|328|0|603|Q
20230929|AAAU|180848|0|773817|B,Q,N
20230929|AAC|3514|0|16558|Q,N
20230929|AACG|498|0|1077|Q
20230929|AACI|8|0|113|Q
20230929|AADI|21398|0|108349|B,Q,N
20230929|AADR|6|0|27|Q
20230929|AAIC|12269|0|20576|Q,N
20230929|AAICpC|246|0|1892|Q
20230929|AAIN|201|0|201|Q
20230929|AAL|9004078|9977|14082779|B,Q,N
20230929|AAMC|196|0|540|Q,N
20230929|AAME|6|0|19|Q,N
20230929|AAN|18105|0|55739|B,Q,N
20230929|AAOI|385236|1451|789623|B,Q,N
20230929|AAON|41496|20|57581|B,Q,N
20230929|AAP|214412|946|498200|B,Q,N
20230929|AAPB|1797|0|2435|B,Q
20230929|AAPD|30569|63|187338|Q,N
20230929|AAPL|6720320|73828|17638464|B,Q,N
20230929|AAPU|17582|1932|52369|B,Q,N
20230929|AAT|12515|0|27453|Q,N
20230929|AAU|102831|0|193594|Q,N
20230929|AAXJ|321302|4100|387711|Q,N
20230929|AB|27312|20|105703|Q,N
20230929|ABAT|28900|1|69853|B,Q,N
20230929|ABBV|430367|1022|1623234|B,Q,N
20230929|ABCB|64914|300|100700|Q,N
20230929|ABCL|371566|0|537873|B,Q,N
20230929|ABCM|475815|36|2868810|Q,N
20230929|ABEO|122882|1172|210730|B,Q,N
20230929|ABEQ|1325|0|2155|Q
20230929|ABEV|1740094|200|6250103|B,Q,N
20230929|ABG|62318|0|79799|B,Q,N
20230929|ABIO|649|0|8545|Q,N
20230929|ABL|8300|0|11378|B,Q,N
20230929|ABLLW|5187|0|5321|Q
20230929|ABLV|3676|0|8917|Q,N
20230929|ABM|35687|0|62931|B,Q,N
20230929|ABNB|1065148|1030|1507062|B,Q,N
20230929|ABOS|76898|0|93682|Q,N
20230929|ABR|517518|1432|655371|B,Q,N
20230929|ABRpD|1767|0|6536|Q,N
20230929|ABRpE|920|0|924|Q
20230929|ABRpF|3106|0|6906|Q,N
20230929|ABSI|76459|0|105543|Q,N
20230929|ABT|448177|2793|1332145|B,Q,N
20230929|ABUS|216622|0|362679|B,Q,N
20230929|ABVC|4542|0|22369|Q
20230929|AC|138|0|350|Q
20230929|ACA|23100|106|56178|B,Q,N
20230929|ACABW|29|0|29|Q
20230929|ACAD|265089|9989|817279|B,Q,N
20230929|ACAQ|14305|100|29384|Q,N
20230929|ACAQ/WS|21|0|429|Q
20230929|ACAX|6|0|2107|Q
20230929|ACAXR|2200|1500|5600|Q
20230929|ACB|3152744|683723|5863819|B,Q,N
20230929|ACBA|7|0|7|Q
20230929|ACCD|47735|0|81314|Q,N
20230929|ACCO|54508|1|116785|Q,N
20230929|ACDC|64722|169|110827|Q,N
20230929|ACEL|16629|433|53308|Q,N
20230929|ACER|5505|1487|68567|Q
20230929|ACES|881|0|48666|Q,N
20230929|ACET|53238|2803|82081|B,Q,N
20230929|ACGL|518591|473|1004779|Q,N
20230929|ACGLN|11271|0|15821|B,Q,N
20230929|ACGLO|30921|0|50682|Q,N
20230929|ACHC|64194|0|92367|Q,N
20230929|ACHL|351|0|2682|Q
20230929|ACHR|1227868|25615|1815419|B,Q,N
20230929|ACHR/WS|2183|0|4424|Q
20230929|ACHV|1807|0|11140|Q,N
20230929|ACI|413514|152|1184691|B,Q,N
20230929|ACIC|181139|16267|281129|B,Q,N
20230929|ACIO|2530|0|69728|Q,N
20230929|ACIU|5616|0|9877|Q,N
20230929|ACIW|50641|0|90116|Q,N
20230929|ACLS|81673|1|123883|B,Q,N
20230929|ACLX|112152|1|208409|B,Q,N
20230929|ACM|68886|4575|106727|Q,N
20230929|ACMR|177851|886|368913|B,Q,N
20230929|ACN|618203|578|1106588|B,Q,N
20230929|ACNB|417|0|887|Q
20230929|ACNT|808|0|3124|Q
20230929|ACON|419|0|3024|Q
20230929|ACOR|451|0|1082|Q,N
20230929|ACP|79373|0|148231|Q,N
20230929|ACR|131|0|657|Q
20230929|ACRE|62193|4602|157492|B,Q,N
20230929|ACRpC|1015|0|3752|Q
20230929|ACRpD|494|0|1199|Q,N
20230929|ACRS|176410|74|270376|Q,N
20230929|ACRV|448|1|1214|Q
20230929|ACRX|75240|20|206390|B,Q,N
20230929|ACSI|1|0|57|Q
20230929|ACST|30235|325|57629|B,Q,N
20230929|ACT|10307|0|34243|Q,N
20230929|ACTG|46038|0|98976|B,Q,N
20230929|ACTV|4802|0|8201|Q
20230929|ACU|2940|0|7382|Q,N
20230929|ACV|16181|0|23257|B,Q,N
20230929|ACVA|215461|0|283316|Q,N
20230929|ACVF|1689|0|12366|Q
20230929|ACWI|173707|2766|619241|Q,N
20230929|ACWV|4403|0|37925|Q
20230929|ACWX|76836|7597|356379|B,Q,N
20230929|ACXP|9591|0|23385|Q,N
20230929|ADAG|60|0|90|Q
20230929|ADAP|33719|0|74703|Q,N
20230929|ADBE|380989|140|904450|B,Q,N
20230929|ADC|132908|804|281419|B,Q,N
20230929|ADCpA|2950|0|6753|B,Q
20230929|ADCT|56732|1279|86596|B,Q,N
20230929|ADD|535436|32365|1208638|B,Q,N
20230929|ADEA|73737|0|96332|Q,N
20230929|ADES|18739|0|33945|B,Q,N
20230929|ADEX|2|0|6|Q
20230929|ADFI|1|0|8362|Q
20230929|ADI|462679|2107|884308|B,Q,N
20230929|ADIL|3131|37|7554|B,Q,N
20230929|ADM|294128|129|433206|B,Q,N
20230929|ADMA|239514|0|499566|Q,N
20230929|ADME|737|0|16134|Q,N
20230929|ADN|62774|12|88728|B,Q,N
20230929|ADNT|139052|0|182660|Q,N
20230929|ADNWW|2000|0|2150|Q
20230929|ADOC|1|0|2|Q
20230929|ADOCR|200|0|200|Q
20230929|ADP|125777|546|233003|B,Q,N
20230929|ADPT|238485|296|372284|B,Q,N
20230929|ADPV|1|0|2079|Q
20230929|ADRT|201|0|251|Q
20230929|ADSE|4126|0|24945|B,Q,N
20230929|ADSK|146383|62|296083|B,Q,N
20230929|ADT|230727|102|392282|B,Q,N
20230929|ADTH|15137|190|21499|Q,N
20230929|ADTN|58003|0|138312|Q,N
20230929|ADTX|31150|86|68557|Q,N
20230929|ADUS|13958|0|25991|Q,N
20230929|ADV|21740|19|37098|Q,N
20230929|ADVM|60282|0|96279|Q,N
