Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240823|A|157732|47|421524|B,Q,N
20240823|AA|768309|3278|1675787|B,Q,N
20240823|AAA|76|0|2060|Q
20240823|AAAU|527855|0|1043738|B,Q,N
20240823|AACG|3739|0|11966|Q
20240823|AACT|2805|0|20876|Q
20240823|AACT/WS|3750|0|3750|Q
20240823|AADI|10346|232|559191|Q,N
20240823|AADR|50|0|164|Q
20240823|AAGR|15871|0|59395|Q,N
20240823|AAGRW|50|0|50|Q
20240823|AAL|7210564|40311|14478197|B,Q,N
20240823|AAMC|355|0|547|Q,N
20240823|AAME|1168|0|1834|Q
20240823|AAM/U|10|0|275010|Q
20240823|AAN|251166|0|312102|Q,N
20240823|AAOI|403594|0|1022417|B,Q,N
20240823|AAON|63023|286|97604|B,Q,N
20240823|AAP|1678821|77205|2896882|B,Q,N
20240823|AAPB|8836|0|24090|Q,N
20240823|AAPD|38151|100|60107|B,Q,N
20240823|AAPL|6131795|53546|12919728|B,Q,N
20240823|AAPR|574|0|1711|Q
20240823|AAPU|41165|28|173820|Q,N
20240823|AAPX|2322|0|4598|Q
20240823|AAPY|114|0|585|Q
20240823|AAT|25274|0|46459|Q,N
20240823|AAXJ|27988|0|56923|Q,N
20240823|AB|62875|175|168484|Q,N
20240823|ABAT|51390|245|102633|Q,N
20240823|ABBV|380117|679|941190|B,Q,N
20240823|ABCB|31681|1|69927|Q,N
20240823|ABCL|245379|16675|717752|Q,N
20240823|ABEO|38481|82|146048|Q,N
20240823|ABEQ|662|0|2150|Q
20240823|ABEV|5750992|1187|14281619|B,Q,N
20240823|ABG|28673|18|61098|B,Q,N
20240823|ABIO|104427|2381|208516|B,Q,N
20240823|ABL|7488|0|12498|Q
20240823|ABLLL|51|0|159|Q,N
20240823|ABLLW|16|0|866|Q
20240823|ABLV|491|0|759|B,Q
20240823|ABM|35443|388|57425|Q,N
20240823|ABNB|622850|1546|1480613|B,Q,N
20240823|ABNY|2174|0|2627|B,Q,N
20240823|ABOS|21133|100|43671|Q,N
20240823|ABR|795010|12694|1204000|B,Q,N
