Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201015|A|69248|0|155349|B,Q,N
20201015|AA|2594061|73756|6353016|B,Q,N
20201015|AAA|120|0|144|Q
20201015|AAAU|116532|0|155061|B,Q,N
20201015|AACG|15191|0|49588|B,Q,N
20201015|AACQ|1448|0|206027|Q,N
20201015|AACQW|10344|0|27677|Q,N
20201015|AADR|1782|0|2263|Q
20201015|AAL|7191056|118872|16491788|B,Q,N
20201015|AAMC|2|0|2|N
20201015|AAME|844|0|4314|B,Q
20201015|AAN|43127|0|116259|Q,N
20201015|AAOI|44810|251|91073|B,Q,N
20201015|AAON|21819|0|34809|B,Q,N
20201015|AAP|60434|0|149218|B,Q,N
20201015|AAPL|23653699|84062|58029022|B,Q,N
20201015|AAT|5291|0|13918|Q,N
20201015|AAU|123462|1510|362255|B,Q,N
20201015|AAWW|36177|221|134887|B,Q,N
20201015|AAXJ|106144|0|414398|B,Q,N
20201015|AAXN|178660|95|391373|B,Q,N
20201015|AB|132784|0|240907|Q,N
20201015|ABB|73042|1472|162594|B,Q,N
20201015|ABBV|626417|3470|2100379|B,Q,N
20201015|ABC|181572|22|349108|B,Q,N
20201015|ABCB|29696|0|76641|B,Q,N
20201015|ABEO|349016|600|693242|B,Q,N
20201015|ABEQ|439|0|1583|Q
20201015|ABEV|1267988|3052|2360862|B,Q,N
20201015|ABG|32985|0|55238|B,Q,N
20201015|ABIO|92075|1250|176934|B,Q,N
20201015|ABM|24044|0|97217|Q,N
20201015|ABMD|54886|0|87127|B,Q,N
20201015|ABR|108906|755|362056|Q,N
20201015|ABT|393022|248|1113523|B,Q,N
20201015|ABTX|2870|0|3966|Q,N
20201015|ABUS|140421|12231|342387|Q,N
20201015|AC|497|0|891|Q
20201015|ACA|21162|0|38191|Q,N
20201015|ACAD|112278|0|217919|B,Q,N
20201015|ACAMW|2521|0|4221|Q,N
20201015|ACB|2658348|14032|6767385|B,Q,N
20201015|ACBI|1415|0|11977|Q
20201015|ACC|116637|0|281945|Q,N
20201015|ACCD|145584|444|196011|B,Q,N
20201015|ACCO|9375|0|56665|B,Q,N
20201015|ACEL|24237|0|64897|B,Q,N
20201015|ACER|7887|0|16632|Q,N
20201015|ACES|23308|0|31817|Q,N
20201015|ACET|13336|1|20321|Q,N
20201015|ACEV|1|0|1|Q
20201015|ACEVW|100|0|1489|Q
20201015|ACGL|95010|10|204014|Q,N
20201015|ACGLO|930|0|2217|Q,N
