Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200608|A|152692|344|317500|B,Q,N
20200608|AA|1737982|13559|4027316|B,Q,N
20200608|AAAU|163816|0|193933|B,Q,N
20200608|AACG|1875|42|12875|Q,N
20200608|AADR|254|0|7138|Q,N
20200608|AAL|44834392|662016|85925912|B,Q,N
20200608|AAMC|2539|0|4392|Q,N
20200608|AAME|1914|0|1965|Q,N
20200608|AAN|148219|811|508225|B,Q,N
20200608|AAOI|93007|900|243675|B,Q,N
20200608|AAON|53318|300|80692|Q,N
20200608|AAP|91574|8371|269534|B,Q,N
20200608|AAPL|4066291|35352|9854449|B,Q,N
20200608|AAT|50375|15|96262|Q,N
20200608|AAU|92299|1829|217649|Q,N
20200608|AAWW|109571|50|400818|B,Q,N
20200608|AAXJ|33442|1650|586892|Q,N
20200608|AAXN|201909|1284|453800|B,Q,N
20200608|AB|106753|1607|213521|Q,N
20200608|ABB|120150|816|439363|B,Q,N
20200608|ABBV|938617|6321|1897016|B,Q,N
20200608|ABC|99911|418|445756|B,Q,N
20200608|ABCB|20478|0|83089|Q,N
20200608|ABEO|157311|2400|329068|B,Q,N
20200608|ABEV|7072491|16919|16484663|B,Q,N
20200608|ABG|21299|300|360871|B,Q,N
20200608|ABIO|136420|9264|275542|B,Q,N
20200608|ABM|25387|0|52106|B,Q,N
20200608|ABMD|114744|1256|268061|B,Q,N
20200608|ABR|362424|17810|1664737|B,Q,N
20200608|ABRpA|12859|0|14689|Q,N
20200608|ABRpB|410|0|510|Q
20200608|ABRpC|229|0|5812|Q,N
20200608|ABT|763026|3119|1606743|B,Q,N
20200608|ABTX|9364|100|13206|B,Q,N
20200608|ABUS|259184|3420|560559|B,Q,N
20200608|AC|6601|0|8338|Q,N
20200608|ACA|12457|419|59962|Q,N
20200608|ACAD|99564|3243|264207|B,Q,N
20200608|ACAM|313|0|313|Q,N
20200608|ACAMW|4300|0|18400|Q,N
20200608|ACB|1955339|54337|6162889|B,Q,N
20200608|ACBI|2238|0|10336|Q,N
20200608|ACC|122744|2350|519692|B,Q,N
20200608|ACCO|75547|900|175554|B,Q,N
20200608|ACEL|80140|6877|182829|Q,N
20200608|ACEL/WS|900|0|1200|Q,N
20200608|ACER|20323|0|38642|B,Q,N
20200608|ACES|12528|0|15741|Q,N
20200608|ACGL|149688|716|403592|B,Q,N
20200608|ACGLO|2554|0|7057|Q,N
20200608|ACGLP|8612|0|11205|Q,N
20200608|ACH|33989|1400|57794|B,Q,N
20200608|ACHC|85282|0|171825|B,Q,N
20200608|ACHV|394551|252|831238|Q,N
20200608|ACIA|29549|66|69147|B,Q,N
20200608|ACIO|25939|0|26244|Q,N
20200608|ACIU|13743|0|43942|B,Q,N
20200608|ACIW|30403|0|84390|B,Q,N
20200608|ACLS|79586|198|190003|B,Q,N
20200608|ACM|73096|0|278469|B,Q,N
20200608|ACMR|131671|11482|266991|B,Q,N
20200608|ACN|149268|1742|335356|B,Q,N
20200608|ACNB|1327|100|4220|Q,N
20200608|ACOR|4661160|17591|8274602|B,Q,N
20200608|ACP|47255|0|59408|Q,N
20200608|ACRE|190046|2654|330446|B,Q,N
20200608|ACRS|49097|1700|122916|B,Q,N
20200608|ACRX|409671|7000|893868|B,Q,N
20200608|ACST|982043|124493|1665829|B,Q,N
20200608|ACT|528|0|1948|B,Q,N
20200608|ACTG|262837|1680|660455|B,Q,N
20200608|ACTT|19883|0|8186739|Q,N
20200608|ACTTW|17304|0|564918|Q,N
20200608|ACU|13527|500|18855|Q,N
20200608|ACV|10424|0|31793|B,Q,N
20200608|ACWF|1871|0|2567|Q,N
20200608|ACWI|137142|36971|299385|Q,N
20200608|ACWV|32824|3698|221195|Q,N
20200608|ACWX|87030|45|255322|Q,N
20200608|ACY|69529|5200|124198|Q,N
20200608|ADAP|169744|2706|504908|B,Q,N
20200608|ADBE|360740|1214|677744|B,Q,N
20200608|ADC|198058|215|334695|Q,N
20200608|ADCT|24269|2453|57376|B,Q,N
20200608|ADES|98487|0|149659|B,Q,N
20200608|ADI|82580|415|357867|B,Q,N
20200608|ADIL|1063093|49018|1908650|Q,N
20200608|ADM|308899|5700|1107781|B,Q,N
20200608|ADMA|492861|8724|1083961|B,Q,N
20200608|ADME|24152|0|24291|Q,N
20200608|ADMP|1213105|21586|2464003|Q,N
20200608|ADMS|211278|1691|392682|Q,N
20200608|ADNT|202931|438|518083|B,Q,N
20200608|ADP|290604|983|590433|B,Q,N
20200608|ADPT|127507|1050|320202|B,Q,N
20200608|ADRE|9|0|1176|Q
20200608|ADRO|524439|15256|920994|B,Q,N
20200608|ADS|320588|859|705015|B,Q,N
20200608|ADSK|261679|34359|571048|B,Q,N
20200608|ADSW|87960|20|277193|Q,N
20200608|ADT|166600|3772|751788|B,Q,N
20200608|ADTN|48573|1123|194861|Q,N
20200608|ADUS|9717|200|50192|B,Q,N
20200608|ADVM|67694|285|206283|B,Q,N
20200608|ADX|67087|2463|146083|B,Q,N
20200608|ADXS|610768|9269|1110212|B,Q,N
20200608|AE|852|20|7051|Q,N
20200608|AEB|2541|300|5703|Q,N
20200608|AEE|210117|5546|278954|B,Q,N
20200608|AEF|25714|0|35619|Q,N
20200608|AEFC|5249|0|15994|B,Q,N
20200608|AEG|604470|6417|1163702|B,Q,N
20200608|AEGN|7715|199|12810|Q,N
20200608|AEHR|34025|1000|48774|Q,N
20200608|AEIS|13058|100|128437|Q,N
20200608|AEL|45583|0|138502|Q,N
20200608|AELpA|4062|200|21608|Q
20200608|AEM|183533|600|429424|B,Q,N
20200608|AEMD|82447|0|169568|Q,N
20200608|AEO|5974372|4891|7207673|B,Q,N
20200608|AEP|242819|1933|433360|B,Q,N
20200608|AEPpB|101041|0|122641|Q
20200608|AER|90534|1968|350716|B,Q,N
20200608|AERI|39596|1500|517795|B,Q,N
20200608|AES|1077377|425|1566365|B,Q,N
20200608|AESE|137638|16813|277814|B,Q,N
20200608|AESR|10|0|10|N
20200608|AEY|949415|40496|1378630|B,Q,N
20200608|AEYE|11371|0|44098|Q,N
20200608|AEZS|107352|593|269975|B,Q,N
20200608|AFB|14254|178|21866|Q,N
20200608|AFC|7029|0|11268|Q,N
20200608|AFG|57626|614|165155|Q,N
20200608|AFGB|3709|1545|4305|Q
20200608|AFGC|4150|0|5155|Q,N
20200608|AFGD|5273|0|11262|Q,N
20200608|AFGH|1287|0|3363|Q
20200608|AFH|317965|2960|733897|B,Q,N
20200608|AFI|27192|1245|65151|Q,N
20200608|AFIF|6270|0|23224|Q
20200608|AFIN|68347|1392|181653|B,Q,N
20200608|AFINP|9412|0|14084|B,Q,N
20200608|AFK|2152|0|5702|B,Q,N
20200608|AFL|355255|1550|883875|B,Q,N
20200608|AFMD|180883|114|395401|B,Q,N
20200608|AFSM|5|0|5|Q
20200608|AFT|5149|0|19532|Q,N
20200608|AFTY|135|0|382|B,Q,N
20200608|AFYA|13587|1757|54485|B,Q,N
20200608|AG|505576|8287|1580136|B,Q,N
20200608|AGBAW|1010|0|1010|N
20200608|AGCO|45180|0|98338|Q,N
20200608|AGD|15047|200|28020|Q,N
20200608|AGE|64376|100|158658|Q,N
20200608|AGEN|628528|3853|1070797|B,Q,N
20200608|AGFS|56253|1500|130559|Q,N
20200608|AGFSW|27387|5|55695|Q,N
20200608|AGG|1041719|19|5597016|B,Q,N
20200608|AGGP|3253|0|6457|Q,N
20200608|AGGY|190163|200|283638|Q,N
20200608|AGI|782079|11866|1517765|B,Q,N
20200608|AGIO|32353|400|121953|B,Q,N
20200608|AGLE|11642|0|39841|B,Q,N
20200608|AGM|11320|57|16160|B,Q,N
20200608|AGM/A|5|0|5|Q
20200608|AGMH|20|0|383|B,N
20200608|AGMpD|256|0|833|N
20200608|AGMpE|1622|0|5513|Q,N
20200608|AGNC|1265966|17044|4985447|B,Q,N
20200608|AGNCM|4909|0|15747|Q,N
20200608|AGNCN|9503|747|17528|Q,N
20200608|AGNCO|9162|1600|23981|B,Q,N
20200608|AGNCP|19935|0|67711|Q,N
20200608|AGO|98862|0|234457|B,Q,N
20200608|AGOpB|1832|0|1832|Q
20200608|AGOpE|955|0|2522|Q
20200608|AGOpF|100|0|9989|Q
20200608|AGQ|33538|1|175310|B,Q,N
20200608|AGR|83895|7804|156600|B,Q,N
20200608|AGRO|118184|0|319070|Q,N
20200608|AGRX|411296|4803|730444|B,Q,N
20200608|AGS|72748|2850|324777|Q,N
20200608|AGT|2|0|20|N
20200608|AGTC|51749|2427|104759|B,Q,N
20200608|AGX|17361|1406|30016|B,Q,N
20200608|AGYS|27369|191|65208|Q,N
20200608|AGZ|23810|1979|35497|Q,N
20200608|AGZD|546|0|5906|Q,N
20200608|AHC|31125|848|91702|Q,N
20200608|AHCO|11851|0|29443|B,Q,N
20200608|AHH|53979|0|147006|B,Q,N
20200608|AHHpA|288|0|388|Q
20200608|AHLpC|1110|0|9000|Q,N
20200608|AHLpD|7391|100|9860|Q
20200608|AHLpE|3656|0|5340|Q,N
20200608|AHPI|35558|631|82531|B,Q,N
20200608|AHT|1378334|16428|2740800|B,Q,N
20200608|AHTpD|4370|0|9526|Q,N
20200608|AHTpF|8355|0|11247|Q,N
20200608|AHTpG|12311|0|18943|Q,N
20200608|AHTpH|4577|500|11882|B,Q,N
20200608|AHTpI|7748|0|17756|B,Q,N
20200608|AI|339654|2542|597733|B,Q,N
20200608|AIA|2513|0|28572|B,Q,N
20200608|AIC|1191|0|2443|Q,N
20200608|AIEQ|8439|0|18782|Q,N
20200608|AIF|9748|0|18960|Q,N
20200608|AIG|1935374|4102|3788879|B,Q,N
20200608|AIG/WS|205073|19200|600840|Q,N
20200608|AIGpA|3998|57|7849|Q
20200608|AIH|3086|0|15262|Q,N
20200608|AIHS|61360|130|128988|Q,N
20200608|AIIQ|3832|0|11694|Q,N
20200608|AIKI|2101581|11953|4119332|B,Q,N
20200608|AIM|1748676|49584|3053260|B,Q,N
20200608|AIMC|31460|1090|95271|B,Q,N
20200608|AIMT|263557|2366|548141|B,Q,N
20200608|AIN|25235|266|47506|Q,N
20200608|AINC|16641|1751|27773|Q,N
20200608|AINV|166441|3192|317000|B,Q,N
20200608|AIO|38220|0|63328|Q,N
20200608|AIQ|6241|807|14695|Q,N
20200608|AIR|107490|2836|378325|B,Q,N
20200608|AIRG|15054|0|34226|Q,N
20200608|AIRI|33694|0|87195|Q,N
20200608|AIRR|1578|0|4747|Q,N
20200608|AIRT|700|0|1700|Q,N
20200608|AIRTW|525|0|11548|Q
20200608|AIT|21481|0|92529|Q,N
20200608|AIV|175033|1785|319873|B,Q,N
20200608|AIZ|59326|491|89994|B,Q,N
20200608|AIZP|50|0|1326|Q
20200608|AIpB|2966|0|3067|Q,N
20200608|AIpC|45|0|315|Q,N
20200608|AJG|212730|3982|293422|Q,N
20200608|AJRD|349089|507|400841|B,Q,N
20200608|AJX|17858|43|71803|Q,N
20200608|AJXA|1393|0|1643|Q,N
20200608|AKAM|278206|1454|539953|B,Q,N
20200608|AKBA|83791|1696|259241|B,Q,N
20200608|AKCA|7584|100|45351|B,Q,N
20200608|AKER|310824|5166|577986|B,Q,N
20200608|AKO/B|1|0|51|Q
20200608|AKR|74495|0|303824|Q,N
20200608|AKRO|13225|0|37559|B,Q,N
20200608|AKTS|126956|2463|304043|B,Q,N
20200608|AKTX|496448|7417|1191792|B,Q,N
20200608|AL|253563|1303|1082263|B,Q,N
20200608|ALAC|91|0|282|Q,N
20200608|ALACU|50|0|50|Q
20200608|ALACW|100|0|100|Q
20200608|ALB|120759|1087|313270|B,Q,N
20200608|ALBO|3817|0|7609|Q,N
20200608|ALC|251398|3154|642312|Q,N
20200608|ALCO|2539|0|5238|Q,N
20200608|ALDX|267048|3052|867414|B,Q,N
20200608|ALE|25792|2|114795|Q,N
20200608|ALEC|71301|1501|113536|B,Q,N
20200608|ALEX|36179|1703|174333|Q,N
20200608|ALFA|4|0|68|Q,N
20200608|ALG|2640|0|6966|Q,N
20200608|ALGN|160526|8288|311654|B,Q,N
20200608|ALGT|51679|116|107011|B,Q,N
20200608|ALIM|2214|0|5191|Q,N
20200608|ALINpA|1585|0|4396|Q
20200608|ALINpB|4296|0|9811|Q,N
20200608|ALINpE|511|0|2108|Q
20200608|ALJJ|75606|1292|213746|Q,N
20200608|ALK|2998993|59048|6642102|B,Q,N
20200608|ALKS|130867|0|208550|Q,N
20200608|ALL|290880|1206|490872|B,Q,N
20200608|ALLE|170083|1520|224367|B,Q,N
20200608|ALLK|16235|7|32606|B,Q,N
20200608|ALLO|191469|723|332115|Q,N
20200608|ALLT|13023|0|48088|Q,N
20200608|ALLY|606299|22582|2945856|B,Q,N
20200608|ALLYpA|54824|1184|177383|B,Q,N
20200608|ALLpB|2240|0|5918|Q,N
20200608|ALLpG|4375|0|8384|Q,N
20200608|ALLpH|7143|0|26445|B,Q,N
20200608|ALLpI|5840|300|17775|Q,N
20200608|ALNA|278876|58011|494661|Q,N
20200608|ALNY|77649|100|121100|B,Q,N
20200608|ALO|15563|50|50749|Q,N
20200608|ALOT|11982|357|18951|Q,N
20200608|ALPN|18004|100|50448|Q,N
20200608|ALPpQ|2255|0|2682|Q,N
20200608|ALRM|133075|912|286553|B,Q,N
20200608|ALRN|286735|163|621487|B,Q,N
20200608|ALRS|5598|200|21305|Q,N
20200608|ALSK|34029|200|224545|B,Q,N
20200608|ALSN|48510|238|227772|Q,N
20200608|ALT|457467|32173|886354|B,Q,N
20200608|ALTG|29945|0|55968|B,Q,N
20200608|ALTG/WS|6850|0|56236|Q,N
20200608|ALTM|405144|200|823361|Q,N
20200608|ALTR|24347|0|72289|Q,N
20200608|ALTS|791|0|7683|Q
20200608|ALTY|4599|0|10823|Q,N
20200608|ALV|56915|838|256159|Q,N
20200608|ALX|3532|300|10375|Q,N
20200608|ALXN|381415|2592|821466|B,Q,N
20200608|ALYA|392|0|4347|Q,N
20200608|ALpA|5404|200|14592|Q,N
20200608|AM|1603771|38729|2609993|B,Q,N
20200608|AMAG|24263|410|36442|Q,N
20200608|AMAL|4678|0|27287|Q,N
20200608|AMAT|780174|3488|1423499|B,Q,N
20200608|AMBA|88981|1200|188232|B,Q,N
20200608|AMBC|32716|1432|74787|Q,N
20200608|AMBC/WS|500|0|1482|Q
20200608|AMBO|22816|0|39126|Q,N
20200608|AMC|2428404|39732|4678179|B,Q,N
20200608|AMCIW|6961|0|9245|Q,N
20200608|AMCR|974808|1501|2920046|B,Q,N
20200608|AMCX|117288|747|169674|B,Q,N
20200608|AMD|11941148|86994|19919652|B,Q,N
20200608|AME|55280|40|326063|Q,N
20200608|AMED|30849|186|84848|B,Q,N
20200608|AMEH|7352|800|16719|Q,N
20200608|AMG|60921|373|108949|B,Q,N
20200608|AMGN|172990|1023|471259|B,Q,N
20200608|AMH|227837|320|591635|Q,N
20200608|AMHpD|248|0|21144|Q
20200608|AMHpE|1015|0|1991|B,Q
20200608|AMHpF|1286|0|2610|Q,N
20200608|AMHpG|41289|0|41596|Q,N
20200608|AMHpH|347|0|475|Q
20200608|AMJ|132574|250|332569|B,Q,N
20200608|AMK|3244|0|27297|Q,N
20200608|AMKR|200386|641|385182|Q,N
20200608|AMLP|256217|411|1388310|B,Q,N
20200608|AMN|202201|406|244915|B,Q,N
20200608|AMNB|1689|421|4493|Q,N
20200608|AMOM|2|0|6|Q,N
20200608|AMOT|1844|0|4357|Q,N
20200608|AMOV|4404|0|5126|Q,N
20200608|AMP|106742|1191|238926|B,Q,N
20200608|AMPE|439189|0|845341|Q,N
20200608|AMPH|67138|0|146146|Q,N
20200608|AMPY|614681|17545|1139954|B,Q,N
20200608|AMRB|3258|0|5640|Q,N
20200608|AMRC|18255|100|64176|B,Q,N
20200608|AMRH|179054|4110|341394|B,Q,N
20200608|AMRHW|1200|0|1732|N
20200608|AMRK|3907|0|16811|Q
20200608|AMRN|1462654|43712|6727915|B,Q,N
20200608|AMRS|960475|7654|1703454|B,Q,N
20200608|AMRX|178227|1867|638291|B,Q,N
20200608|AMS|5526|200|29022|Q,N
20200608|AMSC|23238|200|66600|B,Q,N
20200608|AMSF|24668|0|44656|Q,N
20200608|AMSWA|19369|1600|33547|B,Q,N
20200608|AMT|218725|5253|563260|B,Q,N
20200608|AMTB|3189|0|5585|Q,N
20200608|AMTBB|1737|0|1738|Q,N
20200608|AMTD|332088|4492|1007932|B,Q,N
20200608|AMTI|99430|32909|376210|B,Q,N
20200608|AMTX|100625|308|192457|Q,N
20200608|AMU|1435|0|6966|Q
20200608|AMWD|45733|4170|115651|B,Q,N
20200608|AMX|110196|1499|284050|Q,N
20200608|AMZA|28289|0|52230|B,Q,N
20200608|AMZN|481812|3198|1348796|B,Q,N
20200608|AN|63292|100|134311|B,Q,N
20200608|ANAB|15349|29|31032|Q,N
20200608|ANAT|9334|0|17247|Q,N
20200608|ANCN|61434|1350|139335|Q,N
20200608|ANDA|50|0|50|Q,N
20200608|ANDAR|700|0|50700|Q
20200608|ANDAW|14950|0|16300|Q,N
20200608|ANDE|51225|1500|95753|Q,N
20200608|ANET|63295|0|115803|B,Q,N
20200608|ANF|131761|30|370248|B,Q,N
20200608|ANGI|441299|598|903091|B,Q,N
20200608|ANGL|444396|17884|865846|B,Q,N
20200608|ANGO|27272|0|50765|B,Q,N
20200608|ANH|416309|9447|2437900|B,Q,N
20200608|ANHpA|1693|0|2358|Q
20200608|ANHpB|4479|0|4479|Q,N
20200608|ANHpC|2703|0|3718|Q,N
20200608|ANIK|33728|0|52685|B,Q,N
20200608|ANIP|21689|0|47895|B,Q,N
20200608|ANIX|124124|10941|194963|B,Q,N
20200608|ANPC|1014|0|2658|B,Q
20200608|ANSS|60894|0|89791|B,Q,N
20200608|ANTE|57078|2057|141379|Q,N
20200608|ANTM|184993|378|592347|B,Q,N
20200608|ANVS|20813|0|39455|B,Q,N
20200608|ANY|44973|2580|86157|B,Q,N
20200608|AOA|8479|0|53382|Q,N
20200608|AOD|99889|4456|202411|B,Q,N
20200608|AOK|78933|7900|247007|B,Q,N
20200608|AOM|141129|1540|348280|B,Q,N
20200608|AON|127432|2422|357828|B,Q,N
20200608|AOR|36024|0|141351|B,Q,N
20200608|AOS|187133|10341|325881|B,Q,N
20200608|AOSL|6904|100|11263|Q,N
20200608|AP|6688|0|13312|B,Q,N
20200608|APA|5171632|70669|11861869|B,Q,N
20200608|APAM|22738|0|67716|B,Q,N
20200608|APD|98676|730|215549|B,Q,N
20200608|APDN|135689|9845|287071|B,Q,N
20200608|APEI|11604|0|19523|B,Q,N
20200608|APEN|52903|0|57945|Q,N
20200608|APEX|541568|2910|1452750|Q,N
20200608|APG|119189|14099|758652|B,Q,N
20200608|APH|223552|8540|745811|B,Q,N
20200608|APHA|1745919|46679|6180510|B,Q,N
20200608|APLE|530282|4574|1062491|B,Q,N
20200608|APLS|120143|2000|294383|Q,N
20200608|APLT|15952|1517|46815|Q,N
20200608|APM|43917|1130|80135|Q,N
20200608|APO|196769|207|464873|B,Q,N
20200608|APOG|49980|529|90351|B,Q,N
20200608|APOP|44136|200|114515|Q,N
20200608|APOPW|1600|0|8114|Q,N
20200608|APOpA|1255|0|2590|Q
20200608|APOpB|4482|0|7714|Q
20200608|APPF|42582|100|76522|B,Q,N
20200608|APPN|199690|4378|395705|B,Q,N
20200608|APPS|717225|13358|1928835|B,Q,N
20200608|APRE|12849|301|33694|Q,N
20200608|APRN|337965|5211|545016|B,Q,N
20200608|APT|417728|26422|709614|B,Q,N
20200608|APTO|157384|112|342412|B,Q,N
20200608|APTS|144411|2147|358194|B,Q,N
20200608|APTV|234604|12119|1438949|B,Q,N
20200608|APTX|23382|200|74682|Q,N
20200608|APVO|5888|87|18316|Q,N
20200608|APWC|2092|0|7713|Q,N
20200608|APXT|122213|0|377505|Q,N
20200608|APXTW|986|0|550736|Q,N
20200608|APYX|8796|0|43698|Q,N
20200608|AQB|7491|490|25446|Q,N
20200608|AQMS|75870|500|270406|Q,N
20200608|AQN|80932|1500|169993|B,Q,N
20200608|AQNA|628|0|2952|Q
20200608|AQNB|893|0|4467|Q,N
20200608|AQST|97877|318|393388|B,Q,N
20200608|AQUA|29621|200|163774|B,Q,N
20200608|AR|1505738|72028|6351859|B,Q,N
20200608|ARA|8510|0|33049|Q,N
20200608|ARAV|16021|100|30171|Q,N
20200608|ARAY|61304|7245|264507|Q,N
20200608|ARB|400|0|1085|Q
20200608|ARC|33587|0|66601|Q,N
20200608|ARCB|11584|100|28757|Q,N
20200608|ARCC|688043|8988|1453771|B,Q,N
20200608|ARCE|63942|3903|272996|Q,N
20200608|ARCH|71773|930|134252|B,Q,N
20200608|ARCO|363855|400|872809|B,Q,N
20200608|ARCT|79627|1217|310144|B,Q,N
20200608|ARD|7574|1800|13647|Q,N
20200608|ARDC|28668|500|53041|Q,N
20200608|ARDS|250|0|2109|N
20200608|ARDX|56904|1200|104783|B,Q,N
20200608|ARE|63240|219|119896|B,Q,N
20200608|AREC|15311|1900|34258|Q,N
20200608|ARES|241603|322|483280|Q,N
20200608|ARESpA|2382|0|7411|Q,N
20200608|ARGD|933|0|2083|Q,N
20200608|ARGO|16858|100|69322|Q,N
20200608|ARGT|4079|0|16007|B,Q,N
20200608|ARGX|21638|2118|54291|Q,N
20200608|ARI|392431|511|665851|B,Q,N
20200608|ARKF|31235|0|86581|Q,N
20200608|ARKG|51063|0|294450|B,Q,N
20200608|ARKK|393124|1|517736|B,Q,N
20200608|ARKQ|41937|0|80884|B,Q,N
20200608|ARKR|5370|675|8693|Q,N
20200608|ARKW|157209|0|250522|B,Q,N
20200608|ARL|1993|0|3975|Q,N
20200608|ARLO|270602|1300|514137|B,Q,N
20200608|ARLP|460224|8919|1184080|B,Q,N
20200608|ARMK|521067|2682|827875|B,Q,N
20200608|ARMP|5108|0|19234|Q,N
20200608|ARMR|48|0|115|Q,N
20200608|ARNA|56254|0|108988|B,Q,N
20200608|ARNC|953134|30429|1809171|B,Q,N
20200608|AROC|184103|1193|799690|B,Q,N
20200608|AROW|2462|200|4790|Q,N
20200608|ARPO|298929|0|735782|B,Q,N
20200608|ARQT|5410|153|9536|Q,N
20200608|ARR|300628|11242|939523|B,Q,N
20200608|ARRpC|10272|365|19829|Q,N
20200608|ARTL|39082|0|82735|Q,N
20200608|ARTNA|776|10|5702|Q,N
20200608|ARTW|3460|0|7540|Q,N
20200608|ARVN|85223|433|162658|B,Q,N
20200608|ARW|30862|1200|90043|B,Q,N
20200608|ARWR|67116|100|201353|B,Q,N
20200608|ARYA|27818|361|56057|B,Q,N
20200608|ARYAU|100|0|102|Q
20200608|ARYAW|2615|0|4439|Q,N
20200608|ARYBU|8253|0|71972|Q,N
20200608|ASA|19649|0|48122|Q,N
20200608|ASB|202567|0|330550|B,Q,N
20200608|ASBpC|800|0|800|Q
20200608|ASBpD|912|0|2343|Q,N
20200608|ASBpE|197|0|228|Q
20200608|ASC|47772|1520|108490|B,Q,N
20200608|ASEA|758|0|4863|Q,N
20200608|ASET|560|0|2301|Q
20200608|ASFI|73|0|73|Q
20200608|ASG|51173|527|115070|Q,N
20200608|ASGN|26832|803|53907|B,Q,N
20200608|ASH|65725|236|139169|B,Q,N
20200608|ASHR|439546|0|1244922|B,Q,N
20200608|ASHS|1297|0|5853|Q
20200608|ASIX|19166|526|255522|B,Q,N
20200608|ASLN|8104|0|19074|B,Q,N
20200608|ASM|243925|5859|465294|Q,N
20200608|ASMB|18605|314|46564|Q,N
20200608|ASML|94144|579|279380|B,Q,N
20200608|ASNA|840581|75889|2210515|B,Q,N
20200608|ASND|18348|771|80503|B,Q,N
20200608|ASPN|49584|1000|110393|Q,N
20200608|ASPS|57420|200|101080|B,Q,N
20200608|ASPU|20594|1015|64690|Q,N
20200608|ASR|23625|2496|49800|B,Q,N
20200608|ASRT|229423|500|496916|B,Q,N
20200608|ASRV|1127|0|2427|Q,N
20200608|ASTC|89877|33|157867|Q,N
20200608|ASTE|32515|1200|48662|Q,N
20200608|ASUR|18053|600|1123710|Q,N
20200608|ASX|188383|1230|1481282|B,Q,N
20200608|ASYS|4078|200|12559|Q,N
20200608|AT|110692|50|204369|B,Q,N
20200608|ATAX|29022|0|127987|Q,N
20200608|ATCO|67777|200|160798|B,Q,N
20200608|ATCOpD|1050|0|2014|Q
20200608|ATCOpE|3393|400|11986|Q,N
20200608|ATCOpG|2004|0|5656|Q,N
20200608|ATCOpH|4826|0|10063|Q,N
20200608|ATCOpI|5279|0|14077|Q,N
20200608|ATCX|3784|0|13975|Q,N
20200608|ATCXW|21267|0|37111|Q,N
20200608|ATEC|52325|0|120886|Q,N
20200608|ATEN|77928|1341|209052|B,Q,N
20200608|ATEX|5113|0|22351|Q,N
20200608|ATGE|17415|0|56038|B,Q,N
20200608|ATH|174094|1122|638663|B,Q,N
20200608|ATHE|42284|2110|103635|Q,N
20200608|ATHM|141027|1703|172084|B,Q,N
20200608|ATHX|670799|9572|1459053|B,Q,N
20200608|ATHpA|5636|100|15824|Q,N
20200608|ATHpB|2693|0|9404|Q
20200608|ATI|744419|17641|1295200|B,Q,N
