Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230110|A|248932|1|474144|B,Q,N
20230110|AA|1633021|8024|2640654|B,Q,N
20230110|AAA|1421|0|2584|N
20230110|AAAU|112122|1|271913|Q,N
20230110|AAC|59840|0|1000504|Q,N
20230110|AACG|155|0|284|Q,N
20230110|AACI|700|0|57426|Q
20230110|AACIW|76929|154|198874|Q,N
20230110|AAC/WS|2000|0|4020|N
20230110|AADI|6120|515|11119|Q,N
20230110|AADR|228|0|581|Q
20230110|AAIC|2398|2000|8870|Q,N
20230110|AAICpB|20|0|20|Q
20230110|AAIN|9|0|9|Q
20230110|AAL|9252869|50114|15165529|B,Q,N
20230110|AAMC|1463|0|2816|B,Q,N
20230110|AAME|2178|0|2367|Q,N
20230110|AAMpA|1937|0|5737|Q,N
20230110|AAMpB|3514|0|5674|Q,N
20230110|AAN|30037|54|65045|B,Q,N
20230110|AAOI|16000|7|57183|Q,N
20230110|AAON|10300|0|34902|B,Q,N
20230110|AAP|100254|212|183927|B,Q,N
20230110|AAPB|2810|0|3628|Q,N
20230110|AAPD|11710|255|58944|B,Q,N
20230110|AAPL|17246567|93614|33029670|B,Q,N
20230110|AAPU|11002|0|19029|Q,N
20230110|AAT|12253|19|19007|Q,N
20230110|AAU|5137|0|48388|Q,N
20230110|AAWW|74286|8|109939|B,Q,N
20230110|AAXJ|127668|14779|187003|Q,N
20230110|AB|61798|853|113333|Q,N
20230110|ABB|81496|1077|155307|Q,N
20230110|ABBV|1077166|2268|2298609|B,Q,N
20230110|ABC|171641|712|276750|B,Q,N
20230110|ABCB|40404|10|70427|Q,N
20230110|ABCL|185122|0|430381|B,Q,N
20230110|ABCM|31436|0|98306|Q,N
20230110|ABEO|19276|26|73559|B,Q,N
20230110|ABEQ|6330|0|6947|Q,N
20230110|ABEV|2841584|14149|6771470|B,Q,N
20230110|ABG|20226|0|26174|B,Q,N
20230110|ABIO|4008|0|8720|B,Q,N
20230110|ABM|51372|2754|105568|Q,N
20230110|ABNB|1182440|1675|1664510|B,Q,N
20230110|ABOS|11301|29|24114|B,Q,N
20230110|ABR|226423|5234|358056|B,Q,N
20230110|ABRpD|8471|0|13449|Q,N
20230110|ABRpE|4474|0|8485|Q,N
20230110|ABRpF|383|0|1025|Q,N
20230110|ABSI|41392|0|109349|B,Q,N
20230110|ABST|8383|26|10337|B,Q,N
20230110|ABT|690990|3205|2132181|B,Q,N
20230110|ABUS|107689|13274|357639|Q,N
20230110|ABVC|80300|964|181237|Q,N
20230110|AC|755|0|1120|Q
20230110|ACA|18857|0|27680|Q,N
20230110|ACAD|98744|0|213637|Q,N
20230110|ACAH|2330|0|14523|Q,N
20230110|ACAX|226|0|226|N
20230110|ACAXW|3800|0|3800|N
20230110|ACB|3518397|212524|4990117|B,Q,N
20230110|ACCD|562891|3134|1464289|B,Q,N
20230110|ACCO|43087|0|156322|Q,N
20230110|ACDC|101341|500|280649|B,Q,N
20230110|ACEL|5462|0|19540|Q,N
20230110|ACER|56374|1216|120826|Q,N
20230110|ACES|1732|50|14575|Q,N
20230110|ACET|181344|0|370017|B,Q,N
20230110|ACGL|120536|0|423379|B,Q,N
20230110|ACGLN|3789|0|18053|Q
20230110|ACGLO|2460|0|3935|Q
20230110|ACHC|78659|0|188615|B,Q,N
20230110|ACHL|101973|0|359141|B,Q,N
20230110|ACHR|295157|38442|463116|B,Q,N
20230110|ACHR/WS|5498|0|9299|Q,N
20230110|ACHV|71119|78|175919|Q,N
20230110|ACI|186364|8063|836809|B,Q,N
20230110|ACIO|18239|0|42511|Q,N
20230110|ACIU|7325|0|15399|Q,N
20230110|ACIW|116353|46931|184081|Q,N
20230110|ACLS|82243|1213|133495|B,Q,N
20230110|ACLX|83958|7|224881|B,Q,N
20230110|ACM|80019|2|233966|B,Q,N
20230110|ACMR|32813|90|320827|Q,N
20230110|ACN|261481|1723|514128|B,Q,N
20230110|ACNB|2038|0|2400|Q,N
20230110|ACNT|880|0|4534|Q,N
20230110|ACON|11000|0|15058|N
20230110|ACOR|112041|382|286723|Q,N
20230110|ACP|24429|0|82418|B,Q,N
20230110|ACPpA|800|0|2275|Q
20230110|ACQR|712|0|2312|Q
20230110|ACQRW|100|0|100|N
20230110|ACR|2146|0|3083|Q,N
20230110|ACRE|67670|1|185820|Q,N
20230110|ACRO|1002|0|1002|Q
20230110|ACRpC|323|0|436|Q,N
20230110|ACRpD|272|0|1643|Q,N
20230110|ACRS|46901|0|76025|Q,N
20230110|ACRV|9987|501|35435|B,Q,N
20230110|ACRX|23082|0|58833|B,Q,N
20230110|ACSI|3|0|4|Q
20230110|ACST|20225|300|84560|Q,N
20230110|ACT|21541|0|25152|Q,N
20230110|ACTG|52801|0|210214|Q,N
20230110|ACTV|3930|0|6810|Q,N
20230110|ACU|702|0|2822|Q,N
20230110|ACV|15351|85|25488|B,Q,N
20230110|ACVA|117575|1014|241978|Q,N
20230110|ACVF|2747|0|2804|Q
20230110|ACWF|22|0|8541|Q
20230110|ACWI|391862|1458|1169364|B,Q,N
20230110|ACWV|19995|0|159460|Q,N
20230110|ACWX|255277|0|439719|Q,N
20230110|ACXP|1370|0|14873|Q,N
20230110|ADAG|18281|69|46263|B,Q,N
20230110|ADAP|47804|3780|179684|B,Q,N
20230110|ADBE|175518|747|502533|B,Q,N
20230110|ADC|52764|0|98596|B,Q,N
20230110|ADCpA|2738|0|6156|Q,N
20230110|ADCT|245097|257|1540581|B,Q,N
20230110|ADD|7221|0|23380|Q,N
20230110|ADEA|29906|0|75924|Q,N
20230110|ADER|200|0|292|Q
20230110|ADES|8968|7|21763|Q,N
20230110|ADEX/WS|400|0|400|N
20230110|ADFI|3158|0|3708|Q
20230110|ADI|289164|0|621096|B,Q,N
20230110|ADIL|50556|0|127524|Q,N
20230110|ADIV|1|1|1|Q
20230110|ADM|202682|2437|643480|B,Q,N
20230110|ADMA|198389|193|507399|Q,N
20230110|ADME|2|0|12129|Q
20230110|ADMP|302891|0|543777|Q,N
20230110|ADN|43467|10|120168|B,Q,N
20230110|ADNT|127145|0|248977|B,Q,N
20230110|ADNWW|8909|0|9409|Q,N
20230110|ADP|150075|41|268990|B,Q,N
20230110|ADPT|60664|60|167455|Q,N
20230110|ADPV|19048|0|19091|Q,N
20230110|ADRA|19017|1200|21130|Q,N
20230110|ADRE|524|0|5665|Q,N
20230110|ADRT|2800|0|2800|Q
20230110|ADSE|698|0|10346|Q
20230110|ADSEW|500|0|12241|Q
20230110|ADSK|171015|1|332054|B,Q,N
20230110|ADT|210733|2644|375904|Q,N
20230110|ADTH|16445|0|22238|Q,N
20230110|ADTHW|100|0|100|N
20230110|ADTN|74285|0|109268|B,Q,N
20230110|ADTX|57878|0|105873|Q,N
20230110|ADUS|6144|0|9536|Q,N
20230110|ADV|50392|325|70494|Q,N
20230110|ADVM|71199|0|288824|Q,N
20230110|ADX|24951|0|71198|Q,N
20230110|ADXN|33684|1750|80016|Q,N
20230110|AE|428|6|4491|Q,N
20230110|AEAEW|400|0|400|Q
20230110|AEE|113406|541|300336|B,Q,N
20230110|AEF|4905|0|24224|Q
20230110|AEFC|9562|0|18359|Q,N
20230110|AEG|55277|0|135951|B,Q,N
20230110|AEHL|1166|0|2808|Q
20230110|AEHR|531563|10925|1332810|B,Q,N
20230110|AEI|1740|324|7301|Q,N
20230110|AEIS|28055|10|51934|Q,N
20230110|AEL|45781|0|95980|Q,N
20230110|AELpA|3543|0|6863|Q,N
20230110|AELpB|1593|0|2389|Q,N
20230110|AEM|214691|6171|563858|B,Q,N
20230110|AEMB|2|0|3|Q
20230110|AEMD|31067|13811|66673|Q,N
