Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230209|A|122810|1841|242301|B,Q,N
20230209|AA|1024158|2620|1778046|B,Q,N
20230209|AAAU|226694|0|552802|B,Q,N
20230209|AAC|2044|0|18298|Q,N
20230209|AACG|8600|0|10173|Q,N
20230209|AACIW|99|0|99|Q
20230209|AAC/U|68|0|668|Q
20230209|AAC/WS|20500|0|21900|Q
20230209|AADI|16548|0|495019|Q,N
20230209|AADR|14|0|1678|Q,N
20230209|AAIC|19730|500|75488|B,Q,N
20230209|AAICpC|425|0|425|Q,N
20230209|AAIN|1|0|2|Q
20230209|AAL|4026503|23097|7557638|B,Q,N
20230209|AAMC|2223|0|3584|Q,N
20230209|AAME|1618|0|3929|Q,N
20230209|AAMpA|1894|0|2872|Q,N
20230209|AAMpB|808|0|2666|Q,N
20230209|AAN|29668|1|49672|Q,N
20230209|AAOI|18981|0|55290|Q,N
20230209|AAON|14196|160|27668|Q,N
20230209|AAP|169116|16|319300|B,Q,N
20230209|AAPB|288|0|1428|Q
20230209|AAPD|26704|32|61452|Q,N
20230209|AAPL|12018941|108530|20964788|B,Q,N
20230209|AAPU|9113|305|38799|B,Q,N
20230209|AAT|49424|118|168842|Q,N
20230209|AAU|42230|0|113570|Q,N
20230209|AAWW|21080|0|58951|Q,N
20230209|AAXJ|29160|1000|75828|Q,N
20230209|AB|119074|2015|174160|Q,N
20230209|ABB|103799|472|181679|B,Q,N
20230209|ABBV|2209994|14457|4164743|B,Q,N
20230209|ABC|146475|2|375806|B,Q,N
20230209|ABCB|37003|831|48581|Q,N
20230209|ABCL|363055|513|534775|B,Q,N
20230209|ABCM|32975|6|72588|Q,N
20230209|ABEO|38325|126|69657|B,Q,N
20230209|ABEQ|2597|0|3451|Q,N
20230209|ABEV|2185596|629|4662524|B,Q,N
20230209|ABG|29586|0|47910|B,Q,N
20230209|ABGI|120|0|393|Q
20230209|ABIO|1914|0|11049|B,Q,N
20230209|ABM|21331|0|26391|Q,N
20230209|ABNB|985738|2291|1785879|B,Q,N
20230209|ABOS|3680|0|5852|Q,N
