Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221103|A|113263|1598|353619|B,Q,N
20221103|AA|1067766|15463|1959912|B,Q,N
20221103|AAAU|306531|1100|673899|Q,N
20221103|AAC|902|0|2690|Q
20221103|AACG|3160|100|17564|Q,N
20221103|AACIW|100|0|100|N
20221103|AADI|14381|0|19361|Q,N
20221103|AADR|60|0|1068|Q
20221103|AAIC|6379|0|7833|B,Q,N
20221103|AAIN|22|0|122|Q
20221103|AAL|4625421|47790|10166902|B,Q,N
20221103|AAMC|322|0|597|Q
20221103|AAME|11|0|230|Q
20221103|AAMpA|7457|0|13847|Q,N
20221103|AAMpB|1350|0|4035|Q,N
20221103|AAN|49456|0|85703|Q,N
20221103|AAOI|105351|456|195706|B,Q,N
20221103|AAON|12139|0|18550|Q,N
20221103|AAP|107590|126|283526|B,Q,N
20221103|AAPB|354|0|1002|Q
20221103|AAPD|63014|1|146461|B,Q,N
20221103|AAPL|16985182|100632|41696284|B,Q,N
20221103|AAPU|17382|0|29333|B,Q,N
20221103|AAQC|50|0|288823|Q
20221103|AAQC/WS|700|0|900|Q,N
20221103|AAT|18138|4|75626|Q,N
20221103|AATC|382|0|1408|Q,N
20221103|AAU|14880|0|113773|Q,N
20221103|AAWW|119375|5|599552|Q,N
20221103|AAXJ|137390|0|263322|Q,N
20221103|AB|85563|101|151010|Q,N
20221103|ABB|104804|584|216769|Q,N
20221103|ABBV|422559|665|1129411|B,Q,N
20221103|ABC|488179|9|648889|B,Q,N
20221103|ABCB|32419|0|47643|Q,N
20221103|ABCL|381694|10|621917|B,Q,N
20221103|ABCM|36746|55|52667|Q,N
20221103|ABEO|986570|46201|1595596|B,Q,N
20221103|ABEQ|9800|0|10749|Q
20221103|ABEV|4627902|34012|10055255|B,Q,N
20221103|ABG|29836|133|39828|B,Q,N
20221103|ABIO|8260|0|16693|B,Q,N
20221103|ABM|21109|25|34378|Q,N
20221103|ABMD|118589|5|880441|B,Q,N
20221103|ABNB|1828376|59792|3870252|B,Q,N
20221103|ABOS|10418|96|76245|Q,N
20221103|ABR|526336|1367|845758|B,Q,N
20221103|ABRpD|1485|0|2276|Q,N
20221103|ABRpE|1766|0|2772|B,Q,N
20221103|ABRpF|1902|0|3568|Q,N
20221103|ABSI|20448|0|41326|Q,N
20221103|ABST|7456|2|30689|Q,N
20221103|ABT|546220|4582|1285531|B,Q,N
20221103|ABUS|525856|10|1848190|B,Q,N
20221103|ABVC|7847|1481|10065|Q
20221103|AC|159|0|503|Q
20221103|ACA|45397|99|65938|B,Q,N
20221103|ACAC|1|0|1|Q
20221103|ACACU|1|0|1|Q
20221103|ACAD|565415|6736|1169516|B,Q,N
20221103|ACAH|1|0|1|N
20221103|ACAQ|4|0|5|Q
20221103|ACB|5503703|85420|8076013|B,Q,N
20221103|ACCD|97903|0|190863|Q,N
20221103|ACCO|65967|74|179091|B,Q,N
20221103|ACDC|77034|201|123885|B,Q,N
20221103|ACDCW|16608|700|170589|Q,N
20221103|ACDI/U|100|0|100|Q
20221103|ACEL|13446|0|28467|Q,N
20221103|ACER|11484|53|26175|B,Q,N
20221103|ACES|1313|0|20021|Q,N
20221103|ACET|278322|0|428926|B,Q,N
20221103|ACEV|2305|0|24182|Q,N
20221103|ACEVW|900|0|930|Q,N
20221103|ACGL|418560|9|1215767|B,Q,N
20221103|ACGLN|10199|0|57026|Q,N
20221103|ACGLO|3088|0|15143|Q,N
20221103|ACHC|158949|0|194299|Q,N
20221103|ACHL|1464|0|4550|Q,N
20221103|ACHR|119441|8122|285745|Q,N
20221103|ACHV|7750|1050|32665|Q,N
20221103|ACI|557987|147|2399296|Q,N
20221103|ACII|4231|0|557466|Q
20221103|ACIO|5645|0|19076|Q
20221103|ACIU|9524|173|17207|Q,N
20221103|ACIW|129219|3355|306138|B,Q,N
20221103|ACLS|81948|184|173090|B,Q,N
20221103|ACLX|52149|0|271597|B,Q,N
20221103|ACM|104360|56|159234|B,Q,N
20221103|ACMR|53096|481|161534|Q,N
20221103|ACN|437137|610|986130|B,Q,N
20221103|ACNB|681|0|813|Q
20221103|ACNT|2085|0|3523|B,Q,N
20221103|ACON|1155|0|8159|Q,N
20221103|ACONW|700|0|700|N
20221103|ACOR|506684|35133|1041702|Q,N
20221103|ACP|16424|489|49282|Q,N
20221103|ACQR|15100|0|762123|Q
20221103|ACR|1499|0|2377|Q,N
20221103|ACRE|208661|0|587389|Q,N
20221103|ACRO|161|0|2449|Q
20221103|ACRO/WS|8|0|169000|Q
20221103|ACRpC|1125|0|1845|Q,N
20221103|ACRpD|343|0|844|Q,N
20221103|ACRS|10002|0|25644|Q,N
20221103|ACRX|17640|100|32623|B,Q,N
20221103|ACST|6235|0|17514|Q,N
20221103|ACT|34741|0|82094|Q,N
20221103|ACTG|16978|0|56597|Q,N
20221103|ACTV|1127|0|1796|Q
20221103|ACU|418|0|1279|Q
20221103|ACV|12971|0|23245|Q,N
20221103|ACVA|195127|22459|346108|Q,N
20221103|ACVF|957|0|3627|Q,N
20221103|ACWF|434|0|1872|Q,N
20221103|ACWI|777539|1800|1963261|Q,N
20221103|ACWV|100401|27|156913|Q,N
20221103|ACWX|704756|0|1042897|B,Q,N
20221103|ACXP|1824|1|7276|Q,N
20221103|ADAG|1988|0|10014|Q,N
20221103|ADAL|100|0|100|Q
20221103|ADALW|9000|0|9100|Q,N
20221103|ADAP|54335|500|107626|Q,N
20221103|ADBE|614944|3208|1800628|B,Q,N
20221103|ADC|110638|66|176671|B,Q,N
20221103|ADCpA|1796|0|2991|Q,N
20221103|ADCT|339385|600|630081|Q,N
20221103|ADD|27900|157|100748|Q,N
20221103|ADEA|47883|91|124757|B,Q,N
20221103|ADER|2|0|14|Q
20221103|ADERW|125|0|125|Q
20221103|ADES|13415|3|32222|Q,N
20221103|ADEX|395|0|4315|Q
20221103|ADFI|874|0|2221|Q
20221103|ADI|330134|728|1055137|B,Q,N
20221103|ADIL|2037|0|33722|Q,N
20221103|ADM|203752|1583|487816|B,Q,N
20221103|ADMA|292935|0|644210|B,Q,N
20221103|ADME|6660|0|10856|Q,N
20221103|ADMP|107146|0|313356|Q,N
20221103|ADN|106544|2366|266870|B,Q,N
20221103|ADNT|218789|2|285213|Q,N
20221103|ADNWW|900|0|3400|Q,N
20221103|ADOC|400|0|501|Q
20221103|ADP|181100|200|339735|B,Q,N
20221103|ADPT|326580|197|476659|Q,N
20221103|ADRA|420|0|1742|Q
20221103|ADRA/WS|69088|0|76188|Q,N
20221103|ADRE|326|0|2928|Q,N
20221103|ADRT|80|0|82|Q
20221103|ADSE|1723|0|3858|Q
20221103|ADSK|233282|1030|637544|B,Q,N
20221103|ADT|667372|1|1178045|Q,N
