Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211018|A|161092|9|255794|B,Q,N
20211018|AA|1036116|3362|4407769|B,Q,N
20211018|AAA|250|0|250|Q
20211018|AAAU|21154|0|48297|B,Q,N
20211018|AAC|710|0|45850|Q,N
20211018|AAC/U|7|0|30642|Q
20211018|AAC/WS|2160|0|16374|Q
20211018|AACG|5378|0|14119|B,Q,N
20211018|AADI|7214|315|28592|Q,N
20211018|AADR|932|0|1417|Q,N
20211018|AAIC|25950|0|80948|Q,N
20211018|AAICpC|206|0|825|Q,N
20211018|AAIN|784|0|7420|Q,N
20211018|AAL|4223366|11582|8766868|B,Q,N
20211018|AAMC|3636|0|3940|Q,N
20211018|AAME|1253|0|3964|B,Q,N
20211018|AAN|18464|0|38877|B,Q,N
20211018|AAOI|24429|47|88143|Q,N
20211018|AAON|3430|0|9032|Q,N
20211018|AAP|68641|0|125004|B,Q,N
20211018|AAPL|12979490|29296|34984806|B,Q,N
20211018|AAQC|1|0|2|N
20211018|AAQC/U|1|0|104|Q
20211018|AAQC/WS|4|0|204|Q
20211018|AAT|12124|3|36042|Q,N
20211018|AATC|3792|0|4983|Q,N
20211018|AAU|56183|1500|186857|Q,N
20211018|AAWW|57003|0|95154|B,Q,N
20211018|AAXJ|140091|43|206140|Q,N
20211018|AB|22559|0|67782|B,Q,N
20211018|ABB|152210|32|303902|Q,N
20211018|ABBV|888385|1554|3467851|B,Q,N
20211018|ABC|42028|0|106070|B,Q,N
20211018|ABCB|34594|19|47406|Q,N
20211018|ABCL|143745|1183|416312|B,Q,N
20211018|ABCM|18903|0|23321|Q,N
20211018|ABEO|467423|0|578432|Q,N
20211018|ABEQ|26|0|27|Q
20211018|ABEV|3158157|57851|5030279|B,Q,N
20211018|ABG|14854|1740|41186|Q,N
20211018|ABIO|5536|0|45548|B,Q,N
20211018|ABM|44174|0|63198|B,Q,N
20211018|ABMD|30993|0|43862|B,Q,N
20211018|ABNB|362840|3075|933252|B,Q,N
20211018|ABOS|6084|0|15253|Q,N
20211018|ABR|388123|756|556943|B,Q,N
20211018|ABRpD|3376|0|7319|Q,N
20211018|ABRpE|800|0|2109|Q
20211018|ABRpF|29466|0|32611|Q
20211018|ABSI|28448|0|48178|B,Q,N
20211018|ABST|2129|0|7628|B,Q,N
20211018|ABT|260474|155|1883733|B,Q,N
20211018|ABTX|1022|0|2653|Q,N
20211018|ABUS|257349|0|970911|B,Q,N
20211018|ABVC|119022|400|219103|B,Q,N
20211018|AC|841|0|2017|Q,N
20211018|ACA|14495|269|21229|B,Q,N
20211018|ACAD|179412|1128|432556|Q,N
20211018|ACB|721718|10303|1269915|B,Q,N
20211018|ACBI|1133|0|8400|Q,N
20211018|ACC|23848|0|55408|B,Q,N
20211018|ACCD|24896|3233|60607|B,Q,N
20211018|ACCO|16296|0|103739|B,Q,N
20211018|ACEL|12388|0|25538|Q,N
20211018|ACER|16100|0|38665|B,Q,N
20211018|ACES|11043|0|45670|Q,N
20211018|ACET|6365|0|9453|Q,N
20211018|ACEV|9526|0|52621|Q,N
20211018|ACEVW|1150|0|1250|Q
20211018|ACGL|77711|48|244341|Q,N
20211018|ACGLN|3636|300|14132|Q,N
20211018|ACGLO|1722|0|3374|Q,N
20211018|ACH|27940|0|70480|B,Q,N
20211018|ACHC|32078|101|73365|Q,N
20211018|ACHL|104869|7558|258020|Q,N
20211018|ACHR|135838|6470|362391|B,Q,N
20211018|ACHR/WS|2571|0|17147|Q,N
20211018|ACHV|8798|0|22680|Q,N
20211018|ACI|1258483|5717|2299608|B,Q,N
20211018|ACII|16104|0|46356|Q
20211018|ACII/U|29797|0|31269|Q
20211018|ACII/WS|916|0|916|Q
20211018|ACIO|120848|0|144335|Q,N
20211018|ACIU|27216|567|65026|B,Q,N
20211018|ACIW|32773|0|50545|Q,N
20211018|ACKIT|761|0|761|Q
20211018|ACKIW|300|0|300|Q
20211018|ACLS|57771|1020|105956|B,Q,N
20211018|ACM|50027|0|198687|B,Q,N
20211018|ACMR|11541|200|60113|Q,N
20211018|ACN|179837|0|430297|B,Q,N
20211018|ACNB|1225|0|3845|Q,N
20211018|ACOR|25782|200|42050|B,Q,N
20211018|ACP|47056|165|80519|B,Q,N
20211018|ACPpA|1848|0|2048|Q
20211018|ACQR|5|0|362|Q
20211018|ACQRU|11|0|411|Q
20211018|ACR|4737|0|7604|Q,N
20211018|ACRE|147735|1000|210433|Q,N
20211018|ACRS|55579|200|104428|B,Q,N
20211018|ACRX|115013|1012|295000|B,Q,N
20211018|ACRpC|200|0|864|Q
20211018|ACSI|4|0|23|Q,N
20211018|ACST|50043|700|137530|Q,N
20211018|ACT|7118|0|55251|Q,N
20211018|ACTG|65691|1361|179059|B,Q,N
20211018|ACTV|2945|0|4106|Q
20211018|ACU|419|0|841|Q,N
20211018|ACV|2286|0|5729|Q,N
20211018|ACVA|147507|5|280870|B,Q,N
20211018|ACVF|5076|0|9681|Q,N
20211018|ACWF|1048|0|2962|Q
20211018|ACWI|111331|0|1549105|Q,N
20211018|ACWV|24475|0|47308|Q,N
20211018|ACWX|81291|0|1261868|B,Q,N
20211018|ACXP|15648|0|42051|Q,N
20211018|ACY|11578|0|26542|Q,N
20211018|ADAG|181|0|2962|Q
20211018|ADAP|68224|300|175133|Q,N
20211018|ADBE|221962|88|466162|B,Q,N
20211018|ADC|21011|0|46579|Q,N
20211018|ADCT|54150|0|79567|B,Q,N
