Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211008|A|71133|3|185635|B,Q,N
20211008|AA|856383|3070|2397365|B,Q,N
20211008|AAA|2|0|2|Q
20211008|AAAU|27178|0|38359|B,Q,N
20211008|AAC|37224|0|66763|Q,N
20211008|AAC/U|1135|0|53145|Q
20211008|AAC/WS|16469|0|75651|Q,N
20211008|AACG|2187|0|3388|B,Q,N
20211008|AADI|8114|0|13557|Q,N
20211008|AADR|347|300|2253|Q
20211008|AAIC|82025|0|101363|Q,N
20211008|AAICpC|8|0|8|Q
20211008|AAIN|1045|0|3353|Q,N
20211008|AAL|5759028|3038|9828423|B,Q,N
20211008|AAMC|986|0|5148|Q,N
20211008|AAME|401|0|6974|Q,N
20211008|AAN|14171|0|21931|Q,N
20211008|AAOI|54861|0|201148|Q,N
20211008|AAON|10306|0|22235|Q,N
20211008|AAP|28008|0|54858|B,Q,N
20211008|AAPL|8486432|86748|23053870|B,Q,N
20211008|AAQC|3208|0|114222|Q
20211008|AAQC/U|1000|0|1000|N
20211008|AAQC/WS|50|0|50|N
20211008|AAT|23922|0|28194|Q,N
20211008|AATC|7166|0|21195|Q,N
20211008|AAU|57591|0|174272|Q,N
20211008|AAWW|56917|1200|114240|Q,N
20211008|AAXJ|19249|0|233997|B,Q,N
20211008|AB|16338|0|109710|B,Q,N
20211008|ABB|119250|200|259002|B,Q,N
20211008|ABBV|461843|200|1305245|B,Q,N
20211008|ABC|23644|0|300276|B,Q,N
20211008|ABCB|34193|760|37638|Q,N
20211008|ABCL|556850|0|803779|B,Q,N
20211008|ABCM|26536|0|37339|Q,N
20211008|ABEO|99840|6000|207919|Q,N
20211008|ABEQ|10928|0|13625|Q,N
20211008|ABEV|2866277|25900|4746558|B,Q,N
20211008|ABG|24037|0|35466|B,Q,N
20211008|ABIO|10496|0|63849|Q,N
20211008|ABM|18098|0|21806|B,Q,N
20211008|ABMD|16440|0|30268|B,Q,N
20211008|ABNB|352674|1478|871748|B,Q,N
20211008|ABOS|9007|0|14108|Q,N
20211008|ABR|220445|0|392166|B,Q,N
20211008|ABRpD|5673|0|5773|Q,N
20211008|ABRpE|6760|0|8747|Q,N
20211008|ABSI|50429|0|66162|B,Q,N
20211008|ABST|12290|0|23257|B,Q,N
20211008|ABT|353926|603|1427602|B,Q,N
20211008|ABTX|2048|0|2904|Q,N
20211008|ABUS|316599|1404|1059419|B,Q,N
20211008|ABVC|24151|0|40222|B,Q,N
20211008|AC|5622|0|7848|Q,N
20211008|ACA|15298|0|26949|B,Q,N
20211008|ACAD|66514|0|145973|Q,N
20211008|ACAH|1|0|1|Q
20211008|ACAHW|1362|0|1362|Q
20211008|ACB|664382|3546|1419139|B,Q,N
20211008|ACBI|641|0|1658|Q,N
20211008|ACC|23779|104|77321|Q,N
20211008|ACCD|410164|329|763015|B,Q,N
20211008|ACCO|16439|0|51492|Q,N
20211008|ACEL|6682|100|17271|Q,N
20211008|ACER|59958|789|132472|B,Q,N
20211008|ACES|162013|0|207156|B,Q,N
20211008|ACET|4205|0|18031|Q,N
20211008|ACEV|3308|0|208921|B,Q,N
20211008|ACEVU|10|0|140|Q
20211008|ACEVW|3400|400|3639|Q,N
20211008|ACGL|57327|0|319431|Q,N
20211008|ACGLN|11722|0|19337|Q,N
20211008|ACGLO|6276|0|11312|Q,N
20211008|ACH|28354|2399|59176|B,Q,N
20211008|ACHC|75663|82|122161|B,Q,N
20211008|ACHL|62942|0|129002|B,Q,N
20211008|ACHR|141898|0|637691|B,Q,N
20211008|ACHR/WS|324941|0|852173|Q,N
20211008|ACHV|10734|0|23765|Q,N
20211008|ACI|202628|502|445294|B,Q,N
20211008|ACII|66|0|293090|Q
20211008|ACIO|6058|0|12349|Q,N
20211008|ACIU|24026|0|79142|Q,N
20211008|ACIW|29430|136|207977|B,Q,N
20211008|ACLS|17983|0|36471|B,Q,N
20211008|ACM|22033|0|83683|Q,N
20211008|ACMR|20844|0|40898|B,Q,N
20211008|ACN|70286|2|216015|B,Q,N
20211008|ACNB|184|0|1738|Q,N
20211008|ACOR|22027|0|38191|B,Q,N
20211008|ACP|19699|200|50303|Q,N
20211008|ACPpA|1025|0|6405|Q,N
20211008|ACQR|10|0|10|Q
20211008|ACQRU|83|0|83|Q
20211008|ACR|3262|184|8269|Q,N
20211008|ACRE|32969|0|50935|B,Q,N
20211008|ACRS|39340|0|81993|B,Q,N
20211008|ACRX|132023|2800|475287|Q,N
20211008|ACRpC|1203|0|1366|Q
20211008|ACRpD|701|0|898|Q,N
20211008|ACSI|3|0|4|Q
20211008|ACST|46867|0|256954|B,Q,N
20211008|ACT|3841|0|23075|Q,N
20211008|ACTD|300|0|329|Q
20211008|ACTDU|74|0|74|Q
20211008|ACTG|82667|4|187379|Q,N
20211008|ACTV|3329|0|4426|Q,N
