Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230925|A|134900|1930|280297|B,Q,N
20230925|AA|1922734|9775|4123753|B,Q,N
20230925|AAA|5809|0|7404|Q
20230925|AAAU|129996|0|464386|Q
20230925|AAC|9765|0|271733|Q,N
20230925|AACG|604|0|1731|Q
20230925|AACT|72101|0|144002|Q
20230925|AACT/WS|5600|0|5600|Q
20230925|AADI|17117|0|32029|Q,N
20230925|AAIC|10561|0|14656|Q,N
20230925|AAICpB|179|0|179|Q
20230925|AAICpC|1|0|452|Q
20230925|AAIN|2|0|107|Q
20230925|AAL|8500037|30441|12250151|B,Q,N
20230925|AAMC|5805|0|14095|B,Q,N
20230925|AAME|498|0|509|Q
20230925|AAN|13265|0|63686|B,Q,N
20230925|AAOI|181646|1504|437743|B,Q,N
20230925|AAON|34929|7|90757|Q,N
20230925|AAP|375477|613|675250|B,Q,N
20230925|AAPB|1796|0|2646|Q
20230925|AAPD|32655|108|87188|B,Q,N
20230925|AAPL|10033429|52041|20056891|B,Q,N
20230925|AAPU|13146|910|28958|B,Q,N
20230925|AAT|9302|0|127563|Q,N
20230925|AAU|29889|100|85255|Q,N
20230925|AAXJ|29887|0|85299|Q,N
20230925|AB|20948|814|72867|Q,N
20230925|ABAT|61624|1185|136224|B,Q,N
20230925|ABBV|542362|3589|1242176|B,Q,N
20230925|ABCB|22097|6|47586|B,Q,N
20230925|ABCL|410156|13728|584523|B,Q,N
20230925|ABCM|221158|0|1009355|Q,N
20230925|ABEO|19480|696|41200|B,Q,N
20230925|ABEQ|2761|0|6229|Q,N
20230925|ABEV|2819186|11003|5513804|B,Q,N
20230925|ABG|17022|0|25723|B,Q,N
20230925|ABIO|1361|37|7122|Q,N
20230925|ABL|4222|0|11118|Q,N
20230925|ABLLW|3100|0|3300|Q
20230925|ABLV|713|0|724|Q
20230925|ABM|23302|0|94185|Q,N
20230925|ABNB|978288|2344|1437215|B,Q,N
20230925|ABOS|46270|85|86484|Q,N
20230925|ABR|501335|4725|795982|B,Q,N
20230925|ABRpD|368|0|2109|Q
20230925|ABRpE|709|0|974|Q,N
20230925|ABRpF|1206|0|4109|B,Q
20230925|ABSI|119771|2180|240624|Q,N
20230925|ABT|530710|5156|1577181|B,Q,N
20230925|ABUS|197614|5026|318712|Q,N
20230925|ABVC|11043|1022|26699|Q,N
20230925|AC|403|0|2411|B,Q,N
20230925|ACA|17326|0|26665|B,Q,N
20230925|ACAB|1|0|22|Q
20230925|ACABW|950|0|950|Q
20230925|ACAC|1|0|1|Q
20230925|ACAD|40502|0|581996|B,Q,N
20230925|ACAQ|8163|204|15557|Q,N
20230925|ACAX|800|800|1035|Q
20230925|ACB|9985888|82382|20409100|B,Q,N
20230925|ACBA|1|0|2|Q
20230925|ACCD|51960|1759|66492|Q,N
20230925|ACCO|42413|0|102394|Q,N
20230925|ACDC|37248|160|64314|B,Q,N
20230925|ACEL|11493|0|46001|Q,N
20230925|ACER|2277|321|27157|Q,N
20230925|ACES|9712|37|31752|Q,N
20230925|ACET|78532|1791|111077|Q,N
20230925|ACGL|195584|92|318110|B,Q,N
20230925|ACGLN|6348|0|11240|Q,N
20230925|ACGLO|6654|0|9796|Q,N
20230925|ACHC|38345|82|72186|Q,N
20230925|ACHL|541|0|8540|Q
20230925|ACHR|3216778|15120|6752947|B,Q,N
20230925|ACHR/WS|4661|0|7538|Q
20230925|ACHV|3377|191|17090|Q,N
20230925|ACI|190156|0|882200|Q,N
20230925|ACIC|615308|1220|1284538|B,Q,N
20230925|ACIO|1564|0|63495|Q,N
20230925|ACIU|8487|0|13709|Q,N
20230925|ACIW|36569|802|88776|Q,N
20230925|ACLS|41467|300|115279|B,Q,N
20230925|ACLX|72583|0|127269|B,Q,N
20230925|ACM|73774|3101|212519|B,Q,N
20230925|ACMR|233657|1188|384312|B,Q,N
20230925|ACN|452249|2281|666324|B,Q,N
20230925|ACNB|952|0|3656|Q,N
20230925|ACNT|1535|0|2776|B,Q
20230925|ACON|17527|2144|32268|Q,N
20230925|ACOR|1156|0|1955|B,Q,N
20230925|ACP|55483|8110|94057|B,Q,N
20230925|ACR|20|0|359|Q
20230925|ACRE|83463|1451|135818|B,Q,N
20230925|ACRpC|1594|0|2125|Q
20230925|ACRpD|797|0|1487|Q
20230925|ACRS|313171|428|881901|Q,N
20230925|ACRV|1001|0|1207|Q,N
20230925|ACRX|82057|8244|216308|B,Q,N
20230925|ACST|5155|331|8333|B,Q,N
20230925|ACT|9176|0|21777|Q,N
20230925|ACTG|41915|0|63750|Q,N
20230925|ACTV|1128|0|5289|Q
20230925|ACU|846|0|2228|Q,N
20230925|ACV|10441|0|19179|Q,N
20230925|ACVA|73605|91|133450|B,Q,N
20230925|ACVF|569|0|2890|Q,N
20230925|ACWI|150186|0|358894|B,Q,N
20230925|ACWV|23515|0|78705|Q
20230925|ACWX|223232|19|466786|B,Q,N
20230925|ACXP|5128|0|22874|Q,N
20230925|ADAG|105|0|5482|Q
20230925|ADAP|105057|566|191760|B,Q,N
20230925|ADBE|246770|685|653863|B,Q,N
20230925|ADC|160747|2317|296377|B,Q,N
20230925|ADCpA|781|0|2082|Q
20230925|ADCT|55051|0|154726|B,Q,N
20230925|ADD|14509|708|17887|B,Q,N
20230925|ADEA|72143|11|97507|B,Q,N
20230925|ADER|1921|0|2025|Q,N
20230925|ADES|372|8|5313|Q,N
20230925|ADEX/WS|1240|1240|5440|Q
20230925|ADI|234760|111|729686|B,Q,N
20230925|ADIL|9601|20|24952|B,Q,N
20230925|ADM|180432|501|420941|B,Q,N
20230925|ADMA|88925|104|246476|Q,N
20230925|ADME|508|0|12094|Q
20230925|ADN|57633|0|129378|B,Q,N
20230925|ADNT|197992|0|262842|B,Q,N
20230925|ADNWW|5434|0|5434|Q
20230925|ADOC|1|0|2|Q
20230925|ADOCR|300|0|300|Q
20230925|ADP|135732|2114|289388|B,Q,N
20230925|ADPT|249525|222|433625|Q,N
20230925|ADPV|576|0|30193|Q
20230925|ADRT|56|0|110|B,Q
20230925|ADSE|1317|0|15952|Q,N
20230925|ADSK|179798|3759|389962|B,Q,N
20230925|ADT|274828|26|476635|B,Q,N
20230925|ADTH|3041|0|32147|Q,N
20230925|ADTN|79768|133|182491|B,Q,N
20230925|ADTX|5965|15|18013|B,Q,N
20230925|ADUS|8778|77|12514|B,Q,N
20230925|ADV|19629|788|34576|Q
20230925|ADVM|30924|3400|91353|Q,N
20230925|ADX|17415|0|31672|Q
20230925|ADXN|5506|0|7731|Q,N
20230925|AE|151|0|1032|Q
20230925|AEE|133260|884|330531|B,Q,N
20230925|AEF|5599|0|13400|Q,N
20230925|AEFC|5434|0|7498|Q
20230925|AEG|79266|0|284539|Q,N
20230925|AEHL|2793|72|4394|Q,N
20230925|AEHR|87707|2031|197489|B,Q,N
20230925|AEI|662|0|1310|Q,N
20230925|AEIS|29077|16|34148|B,Q,N
20230925|AEL|44969|0|128123|B,Q,N
20230925|AELpA|5412|0|9187|Q,N
