Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221102|A|224425|54|469579|B,Q,N
20221102|AA|1226707|15064|1932134|B,Q,N
20221102|AAA|20|0|320|Q
20221102|AAAU|397459|56|978322|Q,N
20221102|AAC|900|0|2451|Q
20221102|AACG|5536|0|7340|Q,N
20221102|AADI|12342|0|20044|Q,N
20221102|AADR|14|0|40|N
20221102|AAIC|1621|0|12280|Q,N
20221102|AAICpB|682|0|791|Q
20221102|AAICpC|15|0|215|N
20221102|AAIN|1|0|3|Q
20221102|AAL|6822751|92932|14086068|B,Q,N
20221102|AAMC|1555|0|1563|Q
20221102|AAME|149|104|1115|Q,N
20221102|AAMpA|4763|0|9620|Q,N
20221102|AAMpB|4121|0|5745|Q,N
20221102|AAN|44329|0|89990|B,Q,N
20221102|AAOI|30167|0|66577|Q,N
20221102|AAON|8915|100|18100|Q,N
20221102|AAP|266560|116|412899|B,Q,N
20221102|AAPB|108|0|138|Q,N
20221102|AAPD|42701|0|101960|Q,N
20221102|AAPL|20124349|122181|35694413|B,Q,N
20221102|AAPU|4766|0|27972|B,Q,N
20221102|AAQC/U|200|0|300|Q
20221102|AAQC/WS|2600|0|3100|Q
20221102|AAT|13269|0|33682|Q,N
20221102|AATC|569|0|749|Q,N
20221102|AAU|54801|0|231832|Q,N
20221102|AAWW|76920|172|135308|Q,N
20221102|AAXJ|73538|400|112162|Q,N
20221102|AB|82819|71|150028|Q,N
20221102|ABB|128813|469|210007|B,Q,N
20221102|ABBV|639908|5938|1360179|B,Q,N
20221102|ABC|124657|1304|330837|B,Q,N
20221102|ABCB|49650|1|72645|Q,N
20221102|ABCL|388196|5700|695634|B,Q,N
20221102|ABCM|65553|0|180132|Q,N
20221102|ABEO|105300|288|182825|B,Q,N
20221102|ABEQ|231|0|598|Q
20221102|ABEV|2507080|5240|5052770|B,Q,N
20221102|ABG|50108|50|61353|Q,N
20221102|ABIO|405|20|7013|Q,N
20221102|ABM|25649|3|40850|Q,N
20221102|ABMD|398141|3615|1125828|B,Q,N
20221102|ABNB|8490117|147214|13516209|B,Q,N
20221102|ABOS|18669|32|79689|B,Q,N
20221102|ABR|259099|5095|474866|Q,N
20221102|ABRpD|2653|0|6973|Q,N
20221102|ABRpE|721|0|979|Q,N
20221102|ABRpF|746|0|1259|Q,N
20221102|ABSI|43530|0|59596|Q,N
20221102|ABST|5373|0|9010|Q,N
20221102|ABT|474058|7794|1018875|B,Q,N
20221102|ABUS|118380|0|537384|B,Q,N
20221102|ABVC|3498|0|7146|Q,N
20221102|AC|637|0|747|Q
20221102|ACA|28756|0|48183|B,Q,N
20221102|ACAD|185686|269|320171|Q,N
20221102|ACAH|1|0|2|N
20221102|ACB|6348595|32780|10260713|B,Q,N
20221102|ACCD|88700|73|166772|Q,N
20221102|ACCO|40997|0|145914|B,Q,N
20221102|ACDC|33731|1299|98157|Q,N
20221102|ACDCW|1002|0|24719|N
20221102|ACEL|11707|0|30653|Q,N
20221102|ACER|9867|144|22323|Q,N
20221102|ACES|2067|0|15770|Q,N
20221102|ACET|154660|300|312105|B,Q,N
20221102|ACEV|9685|0|22595|Q,N
20221102|ACEVW|9847|3300|210490|Q,N
20221102|ACGL|751971|114|1860347|B,Q,N
20221102|ACGLN|7629|0|13515|Q,N
20221102|ACGLO|11672|421|17585|Q,N
20221102|ACHC|143466|800|191650|Q,N
20221102|ACHL|7186|0|13820|B,Q,N
20221102|ACHR|201654|6848|315026|B,Q,N
20221102|ACHV|1355|200|10528|Q,N
20221102|ACI|494485|47|1643237|B,Q,N
20221102|ACIO|26551|0|54366|Q,N
20221102|ACIU|10019|0|13868|Q,N
20221102|ACIW|411894|6372|869531|B,Q,N
20221102|ACLS|57272|0|129077|B,Q,N
20221102|ACLX|54410|19|244590|B,Q,N
20221102|ACM|62785|0|133217|B,Q,N
20221102|ACMR|99463|0|281563|Q,N
20221102|ACN|226711|2115|436339|B,Q,N
20221102|ACNB|729|0|3338|Q
20221102|ACNT|5579|10|10929|Q
20221102|ACON|16690|0|45743|Q,N
20221102|ACOR|340150|36925|855010|B,Q,N
20221102|ACP|7816|0|45595|Q,N
20221102|ACQR|5|0|9|Q
20221102|ACQRW|100|0|1300|Q
20221102|ACR|197|0|8399|B,Q
20221102|ACRE|137449|0|361795|Q,N
20221102|ACRO|1040|0|106741|Q,N
20221102|ACRpC|2071|0|6962|Q,N
20221102|ACRpD|146|0|208|Q,N
20221102|ACRS|20263|0|36250|Q,N
20221102|ACRX|41455|558|63081|B,Q,N
20221102|ACSI|47|0|47|Q
20221102|ACST|8150|0|26390|Q,N
20221102|ACT|58184|185|141515|B,Q,N
20221102|ACTG|23340|0|76723|Q,N
20221102|ACTV|2942|0|2993|Q,N
20221102|ACU|1390|0|1881|Q,N
20221102|ACV|8824|0|14111|Q,N
20221102|ACVA|273478|3448|493377|B,Q,N
20221102|ACVF|1045|0|1180|Q,N
20221102|ACWF|1501|0|2668|Q,N
20221102|ACWI|2078491|0|2344509|Q,N
20221102|ACWV|33357|306|60001|Q,N
20221102|ACWX|794381|200|1047720|Q,N
20221102|ACXP|3580|0|28628|Q,N
20221102|ADAG|2361|0|9359|B,Q,N
20221102|ADALW|1900|0|1900|N
20221102|ADAP|46801|201|111685|Q,N
20221102|ADBE|369815|1064|1049486|B,Q,N
20221102|ADC|88262|534|181906|Q,N
20221102|ADCpA|1512|0|1846|Q
20221102|ADCT|46544|0|77778|Q,N
20221102|ADD|19742|1158|66858|B,Q,N
20221102|ADEA|55761|196|130479|B,Q,N
20221102|ADER|8200|0|19585|Q
20221102|ADES|4027|0|23942|Q,N
20221102|ADEX/WS|900|0|900|Q
20221102|ADFI|3046|0|5673|Q
20221102|ADI|304414|199|664663|B,Q,N
20221102|ADIL|1067|0|59129|Q,N
20221102|ADIV|1|0|21|Q
20221102|ADM|240769|2285|622777|B,Q,N
20221102|ADMA|335947|865|874497|B,Q,N
20221102|ADME|2231|0|10287|Q,N
20221102|ADMP|158043|900|362800|B,Q,N
20221102|ADN|308961|4077|666249|B,Q,N
20221102|ADNT|135790|11|159025|Q,N
20221102|ADNWW|1302|0|1441|Q,N
20221102|ADP|183121|405|333797|B,Q,N
20221102|ADPT|295828|35|543659|Q,N
20221102|ADRA|271|0|12658|Q
20221102|ADRE|2307|0|3735|Q
20221102|ADSE|1280|67|3030|Q
20221102|ADSK|210797|402|587686|B,Q,N
20221102|ADT|440855|1728|970113|B,Q,N
20221102|ADTH|15914|793|18843|B,Q,N
20221102|ADTN|52301|0|145195|Q,N
20221102|ADTX|80083|5351|216400|B,Q,N
20221102|ADUS|27985|0|44482|Q,N
20221102|ADV|55678|472|99156|B,Q,N
20221102|ADVM|73359|20003|134080|Q,N
20221102|ADX|26074|100|64800|B,Q,N
20221102|ADXN|20552|600|42577|Q,N
20221102|AE|4624|20|10816|B,Q,N
20221102|AEE|190152|700|383005|B,Q,N
20221102|AEF|6405|0|46642|Q
20221102|AEFC|10636|2000|15863|Q
20221102|AEG|142140|0|769881|B,Q,N
20221102|AEHL|4125|0|5625|Q,N
20221102|AEHR|497562|650|1158756|B,Q,N
20221102|AEI|130854|1000|199510|Q,N
20221102|AEIS|159528|209|255486|B,Q,N
20221102|AEL|38040|0|77999|Q,N
20221102|AELpA|3144|0|9135|Q,N
20221102|AELpB|4614|0|8479|Q,N
20221102|AEM|437877|10304|960224|B,Q,N
20221102|AEMD|48135|2200|97665|B,Q,N
20221102|AENZ|3143|0|5429|Q
20221102|AEO|567010|0|959279|B,Q,N
20221102|AEP|408119|1099|756359|Q,N
20221102|AEPPZ|538019|0|538778|Q,N
20221102|AER|410910|0|608665|B,Q,N
20221102|AERC|99018|2431|170321|B,Q,N
20221102|AERI|31341|0|68220|Q,N
20221102|AES|385585|39|904304|B,Q,N
20221102|AESC|213|0|834|Q
20221102|AESE|4147|0|24041|Q,N
20221102|AESR|5042|0|15236|Q
20221102|AEVA|428446|1444|781240|B,Q,N
20221102|AEVA/WS|14780|0|15964|Q,N
20221102|AEY|9144|0|32143|Q,N
20221102|AEYE|724|0|902|B,Q,N
20221102|AEZS|963|0|3329|Q,N
20221102|AFB|18948|0|39937|Q,N
20221102|AFBI|230|0|857|Q
20221102|AFCG|14057|68|29148|Q,N
20221102|AFG|68258|711|166151|B,Q,N
20221102|AFGB|1676|20|3218|Q
20221102|AFGC|2434|0|5326|Q,N
20221102|AFGD|1844|0|3089|Q,N
20221102|AFGE|1694|0|1906|Q,N
20221102|AFIB|17921|2126|40587|Q,N
20221102|AFIF|12395|0|32272|Q
20221102|AFK|579|0|4281|Q
20221102|AFL|444461|1128|855660|B,Q,N
20221102|AFLG|10|0|10|N
20221102|AFMD|313084|4361|730237|B,Q,N
20221102|AFRI|248|0|3478|Q
20221102|AFRM|2606011|12246|5101493|B,Q,N
20221102|AFSM|200|0|200|N
20221102|AFT|6057|0|13231|Q,N
20221102|AFTR|355|205|555|N
20221102|AFTY|2|0|3|Q
20221102|AFYA|33993|117|98101|Q,N
20221102|AG|1435579|9925|3579327|B,Q,N
20221102|AGBA|2438|0|2540|B,Q
20221102|AGBAR|44861|44561|54400|Q
20221102|AGBAU|100|0|100|Q
20221102|AGBAW|1000|0|172184|Q
20221102|AGCB|1|0|2|N
20221102|AGCO|107385|170|164298|B,Q,N
20221102|AGD|3700|0|8167|Q,N
20221102|AGE|17876|0|19821|Q,N
20221102|AGEN|968556|19925|1259791|Q,N
20221102|AGFS|25475|225|48428|Q,N
20221102|AGFY|602725|11913|1253438|B,Q,N
20221102|AGG|2327943|11005|3794260|B,Q,N
20221102|AGGH|158|0|158|Q
