Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240205|A|491180|420|701696|B,Q,N
20240205|AA|1536253|16922|3640819|B,Q,N
20240205|AAA|6433|0|9530|Q,N
20240205|AAAU|664667|226|1277646|B,Q,N
20240205|AACG|97|0|1566|Q,N
20240205|AACT|1512|0|33985|Q
20240205|AADI|32793|0|97147|Q,N
20240205|AADR|9|0|44|Q
20240205|AAGR|29173|215|43919|B,Q,N
20240205|AAGRW|13670|0|17777|Q
20240205|AAL|7687325|18084|12172785|B,Q,N
20240205|AAMC|165|0|280|Q,N
20240205|AAME|14|0|19|Q,N
20240205|AAN|16299|0|44691|Q,N
20240205|AAOI|790169|6673|1841030|B,Q,N
20240205|AAON|61718|1977|85181|B,Q,N
20240205|AAP|320696|127|570093|B,Q,N
20240205|AAPB|18086|0|27126|B,Q,N
20240205|AAPD|22839|5571|116341|Q
20240205|AAPL|10123695|136638|26372418|B,Q,N
20240205|AAPU|38424|2830|136234|B,Q,N
20240205|AAPX|4018|8|7038|B,Q,N
20240205|AAPY|159|0|313|Q
20240205|AAT|20508|0|35745|B,Q,N
20240205|AAU|5680|2850|33280|Q,N
20240205|AAXJ|34118|0|118194|Q,N
20240205|AB|65597|68|148698|Q,N
20240205|ABAT|70368|92|113674|Q,N
20240205|ABBV|1099829|1255|2008505|B,Q,N
20240205|ABCB|60410|216|99438|B,Q,N
20240205|ABCL|428998|4250|780417|B,Q,N
20240205|ABCS|1004|0|1004|Q
20240205|ABEO|15449|31|37084|Q,N
20240205|ABEQ|170|0|10227|Q
20240205|ABEV|845148|1658|2693960|B,Q,N
20240205|ABG|25826|0|36480|B,Q,N
20240205|ABIO|269|124|4957|Q,N
20240205|ABL|2794|0|6034|B,Q,N
20240205|ABLLW|6002|0|15212|Q
20240205|ABLV|24583|105|52940|Q,N
20240205|ABM|69906|104|94463|Q,N
20240205|ABNB|616471|2408|969284|B,Q,N
20240205|ABOS|60695|109|102911|B,Q,N
20240205|ABR|2896314|4757|3897423|B,Q,N
20240205|ABRpD|3201|0|35854|Q,N
20240205|ABRpE|2488|30|8217|Q
20240205|ABRpF|6584|0|30988|Q,N
20240205|ABSI|354074|6573|583668|B,Q,N
20240205|ABT|1007931|3134|1848404|B,Q,N
20240205|ABTS|8303|0|18244|Q
20240205|ABUS|231691|2155|549145|B,Q,N
20240205|ABVC|43588|0|78003|Q,N
20240205|ABVX|250|0|3567|Q,N
20240205|AC|1081|24|1464|Q
20240205|ACA|38629|32|54673|B,Q,N
20240205|ACAC|200|0|201|Q
20240205|ACAD|125753|35|314754|B,Q,N
20240205|ACAH|1000|0|2000|Q
20240205|ACB|1307872|62123|2388888|Q,N
20240205|ACCD|63304|0|154337|B,Q,N
20240205|ACCO|45819|164|95009|B,Q,N
20240205|ACDC|235166|256|327878|B,Q,N
20240205|ACEL|10133|0|17407|Q,N
20240205|ACES|6541|0|47779|Q,N
20240205|ACET|154299|15043|540073|B,Q,N
20240205|ACGL|275563|690|412758|B,Q,N
20240205|ACGLN|5400|0|12792|Q,N
20240205|ACGLO|1824|0|4514|Q
20240205|ACHC|68718|0|154392|B,Q,N
20240205|ACHL|68568|0|427415|B,Q,N
20240205|ACHR|1327397|20671|2093762|B,Q,N
20240205|ACHR/WS|10167|49|10182|Q
20240205|ACHV|11142|164|20738|Q,N
20240205|ACI|198406|1024|991437|Q,N
20240205|ACIC|49399|0|107343|B,Q,N
20240205|ACIO|13447|13|76066|Q,N
20240205|ACIU|16211|55|73750|B,Q,N
20240205|ACIW|48769|77|130697|Q,N
20240205|ACLS|122136|1623|192722|B,Q,N
20240205|ACLX|94274|969|142142|B,Q,N
20240205|ACM|130194|6252|277190|B,Q,N
20240205|ACMR|208137|258|405146|B,Q,N
20240205|ACN|231038|369|494445|B,Q,N
20240205|ACNB|4146|0|4737|B,Q,N
20240205|ACNT|2199|0|5045|Q
20240205|ACON|43631|1372|182964|Q,N
20240205|ACOR|280|0|445|Q
20240205|ACP|81566|0|177880|Q,N
20240205|ACPpA|2103|0|2118|Q
20240205|ACR|100|0|3887|Q
20240205|ACRE|102333|1105|211345|B,Q,N
20240205|ACRpC|630|0|1840|B,Q
20240205|ACRpD|68|0|1833|Q,N
20240205|ACRS|81126|0|189709|B,Q,N
20240205|ACRV|2044|12|2738|B,Q,N
20240205|ACSI|2|0|578|Q
20240205|ACST|1804|0|6374|Q
20240205|ACT|30287|0|72114|B,Q,N
20240205|ACTG|31273|100|109807|B,Q,N
20240205|ACTV|964|0|1476|B,Q
20240205|ACU|3650|0|11327|B,Q,N
20240205|ACV|1767|0|14775|Q
20240205|ACVA|109719|0|218437|Q,N
20240205|ACVF|425|0|5000|Q,N
20240205|ACWI|347500|0|747792|Q,N
20240205|ACWV|32482|1600|71577|Q
20240205|ACWX|130610|0|803137|Q,N
20240205|ACXP|51494|1900|139822|Q,N
20240205|ADAG|4274|0|15263|B,Q,N
20240205|ADAP|570302|5860|1841700|B,Q,N
20240205|ADBE|301646|497|678447|B,Q,N
20240205|ADC|134549|598|271786|B,Q,N
20240205|ADCpA|1311|0|1566|Q,N
20240205|ADCT|110762|1635|264198|B,Q,N
20240205|ADD|9946|103|24353|Q,N
20240205|ADEA|59408|0|101849|Q,N
20240205|ADFI|7151|0|25125|Q
20240205|ADI|424339|110|1155590|B,Q,N
20240205|ADIL|3578|0|8744|Q,N
20240205|ADIV|119|0|228|Q
20240205|ADM|1694917|6565|4463696|B,Q,N
20240205|ADMA|150945|2507|370174|Q,N
20240205|ADN|68689|110|248449|B,Q,N
20240205|ADNT|135965|107|190671|B,Q,N
20240205|ADNWW|6200|0|11659|Q
20240205|ADOCR|1|0|1|Q
20240205|ADP|270276|154|450693|B,Q,N
20240205|ADPT|118062|3866|213791|B,Q,N
