Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240708|A|127145|216|476098|B,Q,N
20240708|AA|434685|481|1084388|B,Q,N
20240708|AAAU|705514|300|1545041|B,Q,N
20240708|AACG|753|0|2572|Q,N
20240708|AACI|1|0|112|Q
20240708|AACT|814|0|80459|Q
20240708|AACT/WS|500|0|27981|Q
20240708|AADI|14618|1173|87048|B,Q,N
20240708|AADR|103|0|519|Q
20240708|AAGR|164600|31888|320477|Q,N
20240708|AAGRW|11499|3900|12309|Q
20240708|AAL|7550079|78234|14705305|B,Q,N
20240708|AAMC|659|210|1033|Q,N
20240708|AAME|158|0|365|Q
20240708|AAN|45100|50|130783|Q,N
20240708|AAOI|439557|792|994897|B,Q,N
20240708|AAON|89815|0|135929|B,Q,N
20240708|AAP|266233|333|426826|B,Q,N
20240708|AAPB|26462|57|154755|B,Q,N
20240708|AAPD|50133|0|113097|B,Q,N
20240708|AAPL|12504355|133449|23981976|B,Q,N
20240708|AAPR|2272|0|6429|Q
20240708|AAPU|152006|3127|560632|B,Q,N
20240708|AAPX|8977|0|18214|B,Q,N
20240708|AAPY|238|0|250|Q
20240708|AAT|22915|0|38324|B,Q,N
20240708|AAXJ|357414|238|397083|Q,N
20240708|AB|31669|1872|94213|Q,N
20240708|ABAT|106041|8373|438060|Q,N
20240708|ABBV|582594|4557|1069354|B,Q,N
20240708|ABCB|22730|0|44335|Q,N
20240708|ABCL|314515|1029|604139|B,Q,N
20240708|ABCS|200|0|200|Q
20240708|ABEO|89640|900|178730|Q,N
20240708|ABEQ|253|0|4271|Q
20240708|ABEV|2101757|26408|4981837|B,Q,N
20240708|ABG|24218|0|55933|Q,N
20240708|ABIO|54272|535|59959|Q,N
20240708|ABL|12734|0|47570|Q,N
20240708|ABLLL|545|0|845|Q
20240708|ABLLW|2|0|154|Q
20240708|ABLV|543|60|657|Q
20240708|ABM|37882|0|63117|Q,N
20240708|ABNB|332346|708|1062632|B,Q,N
20240708|ABNY|1190|0|1456|Q
20240708|ABOS|61952|28|123659|B,Q,N
20240708|ABR|441233|3623|725829|B,Q,N
20240708|ABRpD|4324|1603|6041|Q
20240708|ABRpE|3183|0|10172|Q,N
20240708|ABRpF|1586|0|4487|B,Q
20240708|ABSI|439625|700|1209582|B,Q,N
20240708|ABT|708607|7280|1541386|B,Q,N
20240708|ABTS|1706|0|6453|Q
20240708|ABUS|239810|0|438146|Q,N
20240708|ABVC|4197|0|17895|Q
20240708|ABVE|10557|688|55085|B,Q,N
20240708|ABVEW|1229|0|9495|Q
20240708|ABVX|5842|0|109243|B,Q,N
20240708|AC|896|0|1704|Q
20240708|ACA|20097|201|56770|B,Q,N
20240708|ACABW|5|0|5|Q
20240708|ACAD|165554|83|413797|B,Q,N
20240708|ACB|346479|6706|536817|B,Q,N
20240708|ACCD|204057|7514|705523|Q,N
20240708|ACCO|47326|44|119684|B,Q,N
20240708|ACDC|130421|0|199696|Q,N
20240708|ACEL|7573|0|17094|Q,N
20240708|ACES|1786|0|38144|B,Q
20240708|ACET|274868|7810|872792|B,Q,N
20240708|ACGL|207924|15|442258|B,Q,N
20240708|ACGLN|2829|227|7119|Q,N
20240708|ACGLO|4085|0|12733|Q
20240708|ACHC|66674|0|195930|B,Q,N
20240708|ACHL|2341|0|15646|Q
20240708|ACHR|2591427|49412|4476965|B,Q,N
20240708|ACHR/WS|6102|0|29998|Q
20240708|ACHV|33376|109|40393|B,Q,N
20240708|ACI|209729|0|434492|B,Q,N
20240708|ACIC|21063|1008|91655|B,Q,N
20240708|ACIO|29912|0|43937|Q,N
20240708|ACIU|104322|0|138168|B,Q,N
20240708|ACIW|45580|0|85854|B,Q,N
20240708|ACLS|59051|40|111481|B,Q,N
20240708|ACLX|103346|0|123457|B,Q,N
