Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220720|A|105558|79|232843|B,Q,N
20220720|AA|1060417|4742|2426263|B,Q,N
20220720|AAA|2|0|5504|Q
20220720|AAAU|199500|0|407093|B,Q,N
20220720|AAC|62229|0|137385|Q
20220720|AACG|13123|797|17026|Q,N
20220720|AADI|7505|0|14956|Q,N
20220720|AADR|1|0|1243|Q
20220720|AAIC|10623|0|56576|B,Q,N
20220720|AAICpB|3|0|4|Q
20220720|AAICpC|117|0|773|Q,N
20220720|AAIN|611|0|611|Q
20220720|AAL|8442245|61701|16077555|B,Q,N
20220720|AAMC|2190|0|2426|Q,N
20220720|AAME|156|4|769|Q,N
20220720|AAMpA|1856|0|1909|Q,N
20220720|AAMpB|3632|0|4390|Q,N
20220720|AAN|23885|1|50032|Q,N
20220720|AAOI|43558|2813|111407|B,Q,N
20220720|AAON|12944|0|21005|Q,N
20220720|AAP|124627|0|159504|B,Q,N
20220720|AAPL|16126440|141485|29652591|B,Q,N
20220720|AAQC|542|0|804|Q
20220720|AAQC/WS|1997|198|3792|Q,N
20220720|AAT|16972|0|42566|Q,N
20220720|AATC|20486|5|33589|Q,N
20220720|AAU|70292|5|438240|Q,N
20220720|AAWW|54311|250|86309|B,Q,N
20220720|AAXJ|66929|1870|169705|B,Q,N
20220720|AB|91557|44|146383|B,Q,N
20220720|ABB|262672|1444|605726|B,Q,N
20220720|ABBV|828469|1621|1464484|B,Q,N
20220720|ABC|54033|66|109083|B,Q,N
20220720|ABCB|32595|49|61237|Q,N
20220720|ABCL|256254|20050|503866|B,Q,N
20220720|ABCM|75913|0|99504|B,Q,N
20220720|ABEO|22208|0|73004|B,Q,N
20220720|ABEQ|7371|0|12365|Q,N
20220720|ABEV|9068402|31320|22466948|B,Q,N
20220720|ABG|68237|0|91392|B,Q,N
20220720|ABGI|301|0|5313|Q
20220720|ABIO|2928|133|28777|Q,N
20220720|ABM|37376|11|124722|Q,N
20220720|ABMD|34213|43|51604|B,Q,N
20220720|ABNB|1499835|4441|2779702|B,Q,N
20220720|ABOS|4589|28|13381|Q,N
20220720|ABR|337887|350|486971|Q,N
20220720|ABRpD|3970|0|7913|Q,N
20220720|ABRpE|507|0|1286|Q,N
20220720|ABRpF|381|0|1071|Q
20220720|ABSI|25421|0|91494|B,Q,N
20220720|ABST|4618|116|12599|Q,N
20220720|ABT|1402731|3467|2252495|B,Q,N
20220720|ABTX|3251|0|6254|Q
20220720|ABUS|114580|800|443580|B,Q,N
