Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210930|A|86225|0|176894|B,Q,N
20210930|AA|1065948|4270|2503837|B,Q,N
20210930|AAA|4|0|61|Q
20210930|AAAU|52849|0|84334|B,Q,N
20210930|AAC|950|0|5494|Q
20210930|AAC/U|300|0|2201|Q
20210930|AAC/WS|17661|0|30791|Q,N
20210930|AACG|8416|0|26060|Q,N
20210930|AADI|5999|50|13741|Q,N
20210930|AADR|1283|1200|1655|Q
20210930|AAIC|14184|0|20648|Q,N
20210930|AAICpB|100|0|100|N
20210930|AAICpC|13|0|113|N
20210930|AAIN|2|0|502|Q
20210930|AAL|5156181|21267|9554080|B,Q,N
20210930|AAMC|19375|0|35375|B,Q,N
20210930|AAME|25103|0|58124|B,Q,N
20210930|AAN|15255|0|29900|B,Q,N
20210930|AAOI|20941|0|100637|Q,N
20210930|AAON|5729|0|18695|Q,N
20210930|AAP|72046|877|118890|B,Q,N
20210930|AAPL|14233616|108305|35298635|B,Q,N
20210930|AAQC|1|0|21|Q
20210930|AAT|18160|0|127946|Q,N
20210930|AATC|5946|0|11427|B,Q,N
20210930|AAU|362096|0|809175|Q,N
20210930|AAWW|161850|130|247508|B,Q,N
20210930|AAXJ|32716|8|743779|Q,N
20210930|AB|14474|40|60003|B,Q,N
20210930|ABB|216695|509|422341|B,Q,N
20210930|ABBV|782913|3190|2090851|B,Q,N
20210930|ABC|79108|19|181930|B,Q,N
20210930|ABCB|69478|30|88613|Q,N
20210930|ABCL|196677|278|517119|B,Q,N
20210930|ABCM|7730|0|13098|Q,N
20210930|ABEO|101387|0|230108|B,Q,N
20210930|ABEQ|457|0|458|Q
20210930|ABEV|4040058|63084|21833919|B,Q,N
20210930|ABG|68932|135|101210|B,Q,N
20210930|ABGI|100|0|100|Q
20210930|ABIO|49283|0|128670|Q,N
20210930|ABM|58875|4|83783|B,Q,N
20210930|ABMD|18532|0|30502|B,Q,N
20210930|ABNB|317767|1389|720121|B,Q,N
20210930|ABOS|10338|0|14836|Q,N
20210930|ABR|288233|395|519967|B,Q,N
20210930|ABRpD|3100|0|9724|Q,N
20210930|ABRpE|2735|0|5180|Q
20210930|ABSI|53215|0|98867|B,Q,N
20210930|ABST|4689|200|45556|Q,N
20210930|ABT|248236|6717|673728|B,Q,N
20210930|ABTX|2239|0|4713|B,Q,N
20210930|ABUS|133107|0|625090|B,Q,N
20210930|ABVC|32256|100|79488|B,Q,N
20210930|AC|108|0|173|Q,N
20210930|ACA|21821|0|39386|B,Q,N
20210930|ACAD|102414|113|237759|B,Q,N
20210930|ACAH|7713|0|36436|Q
20210930|ACAHW|514|0|7970|Q,N
20210930|ACB|1128080|24968|2209070|B,Q,N
20210930|ACBA|380|0|380|Q
20210930|ACBAW|600|0|3250|Q
20210930|ACBI|6163|0|14228|Q,N
20210930|ACC|87949|0|296052|B,Q,N
20210930|ACCD|40157|0|94249|Q,N
20210930|ACCO|27865|0|82721|Q,N
20210930|ACEL|22780|0|71370|Q,N
20210930|ACER|3757|0|13135|Q,N
20210930|ACES|31948|0|57339|Q,N
20210930|ACET|5826|0|10935|Q,N
20210930|ACEV|1249|50|32144|Q,N
20210930|ACEVW|270|0|370|Q,N
20210930|ACGL|83901|0|929282|B,Q,N
20210930|ACGLN|14171|6700|33658|Q,N
20210930|ACGLO|2048|0|6060|Q,N
20210930|ACH|10627|0|18671|B,Q,N
20210930|ACHC|37097|0|45732|Q,N
20210930|ACHL|471455|12490|854225|B,Q,N
20210930|ACHR|114443|20700|313483|B,Q,N
20210930|ACHR/WS|32890|0|115358|Q
20210930|ACHV|7798|0|47132|B,Q,N
20210930|ACI|127515|25|214453|B,Q,N
20210930|ACII|222|0|14647|Q
20210930|ACIO|17150|0|23751|Q,N
20210930|ACIU|19634|0|82246|Q,N
20210930|ACIW|31203|0|108274|Q,N
20210930|ACKIW|398|0|1308|Q
20210930|ACLS|31552|0|51450|B,Q,N
20210930|ACM|49555|143|158936|Q,N
20210930|ACMR|235942|573|328189|B,Q,N
20210930|ACN|166938|188|427147|B,Q,N
20210930|ACNB|1230|0|5651|Q,N
20210930|ACOR|9697|0|26901|Q,N
20210930|ACP|33574|0|47027|Q,N
20210930|ACPpA|270|0|570|Q,N
20210930|ACQR|100|0|200200|Q
20210930|ACQRU|20|0|20|N
20210930|ACQRW|4|0|1504|Q
20210930|ACR|2673|0|6084|Q,N
20210930|ACRE|53313|178|104990|Q,N
20210930|ACRO/WS|200|0|28200|Q
20210930|ACRS|69734|0|297526|B,Q,N
20210930|ACRX|147809|51|371869|B,Q,N
20210930|ACRpC|2601|0|3574|B,Q,N
20210930|ACRpD|54|0|554|Q
20210930|ACSI|4|0|7|Q
20210930|ACST|99954|4400|279992|B,Q,N
20210930|ACT|21054|0|55313|B,Q,N
20210930|ACTD|107|0|29140|Q
20210930|ACTDW|600|0|1290|Q
20210930|ACTG|480041|1397|779843|B,Q,N
20210930|ACTV|4014|0|14049|Q,N
20210930|ACU|2030|85|3218|Q,N
20210930|ACV|5538|0|14374|B,Q,N
20210930|ACVA|52254|0|189895|Q,N
20210930|ACVF|3863|0|5030|Q,N
20210930|ACWF|13819|0|15672|Q
20210930|ACWI|206846|513|388966|B,Q,N
20210930|ACWV|9795|0|35295|Q,N
20210930|ACWX|208864|112|940742|Q,N
20210930|ACXP|56735|1001|133716|B,Q,N
20210930|ACY|10448|117|26391|B,Q,N
20210930|ADAG|787|0|1888|B,Q
20210930|ADAP|155021|20|336669|Q,N
20210930|ADBE|260547|165|653139|B,Q,N
20210930|ADC|39375|652|70079|Q,N
20210930|ADCT|10973|3340|18228|Q,N
20210930|ADCpA|2669|0|33235|Q
20210930|ADER|1327|0|2455|Q,N
20210930|ADERW|274|0|830|Q
20210930|ADES|13740|0|23627|B,Q,N
20210930|ADEX|73|0|43108|Q
20210930|ADF|1830|0|3725|Q
20210930|ADF/WS|7363|0|7363|Q
20210930|ADFI|5639|0|6483|Q
20210930|ADGI|34979|0|62095|B,Q,N
20210930|ADI|207230|0|755173|B,Q,N
20210930|ADIL|50565|0|94800|B,Q,N
20210930|ADILW|842|0|3285|Q,N
20210930|ADIV|63|0|64|Q,N
20210930|ADM|266197|5143|497714|B,Q,N
20210930|ADMA|386497|0|1132853|B,Q,N
20210930|ADME|11403|0|14186|Q
20210930|ADMP|155248|8|486710|B,Q,N
20210930|ADMS|11841|0|18877|Q,N
20210930|ADN|23201|0|37370|Q,N
20210930|ADNT|73529|0|138225|Q,N
20210930|ADNWW|3049|0|11066|Q,N
20210930|ADOCW|115|0|523|Q
20210930|ADP|171969|433|470702|B,Q,N
20210930|ADPT|102094|29|183111|B,Q,N
20210930|ADRE|594|0|6836|Q,N
20210930|ADS|56856|0|97862|B,Q,N
20210930|ADSK|162472|420|503864|B,Q,N
20210930|ADT|196072|503|310510|Q,N
20210930|ADTN|18446|0|63736|Q,N
20210930|ADTX|282979|3300|617895|B,Q,N
20210930|ADUS|5395|0|13476|Q,N
20210930|ADV|26310|0|388497|Q,N
20210930|ADVM|380604|0|750201|B,Q,N
20210930|ADVWW|800|0|800|Q
20210930|ADX|32891|0|74660|Q,N
20210930|ADXN|16|0|87|Q
20210930|ADXS|3283626|77904|5741042|B,Q,N
20210930|AE|340|0|781|Q,N
20210930|AEAC|14717|0|19508|Q
20210930|AEACU|1200|0|4100|N
20210930|AEE|101426|139|213412|Q,N
20210930|AEF|7187|0|11915|Q,N
20210930|AEFC|18155|2000|30040|Q
20210930|AEG|323751|200|706231|B,Q,N
20210930|AEHL|27708|0|128804|Q,N
20210930|AEHR|193657|3242|1091819|B,Q,N
20210930|AEI|662534|23309|1182780|B,Q,N
20210930|AEIS|20959|0|36373|B,Q,N
20210930|AEL|18079|0|40162|B,Q,N
20210930|AELpA|11968|0|17571|Q,N
20210930|AELpB|7993|0|12697|Q,N
20210930|AEM|255230|175|619913|B,Q,N
20210930|AEMD|400371|700|734476|B,Q,N
20210930|AENZ|6424|79|12616|Q,N
20210930|AEO|637589|1141|1461396|B,Q,N
20210930|AEP|223383|200|676350|B,Q,N
20210930|AEPPL|4585|0|144988|Q,N
20210930|AEPPZ|102933|0|208925|Q,N
20210930|AER|187862|0|270456|B,Q,N
20210930|AERI|31639|0|62058|Q,N
20210930|AES|475201|0|1192499|B,Q,N
20210930|AESC|22488|0|80964|Q,N
20210930|AESE|25402|1144|56406|Q,N
20210930|AESR|15214|0|17785|Q
20210930|AEVA|127617|0|345345|B,Q,N
20210930|AEVA/WS|475|0|975|Q
20210930|AEY|7682|0|12266|B,Q,N
20210930|AEYE|8226|0|25799|Q,N
20210930|AEZS|3912594|127940|6840823|B,Q,N
20210930|AFAQ|501|501|1572|Q
20210930|AFB|18849|0|54686|Q
20210930|AFBI|213|0|416|Q
20210930|AFCG|3721|61|15887|Q,N
20210930|AFG|27066|0|89949|Q,N
20210930|AFGB|2366|1000|3161|Q,N
20210930|AFGC|1111|0|2097|Q,N
20210930|AFGD|1913|0|7370|Q
20210930|AFGE|919|0|957|Q
20210930|AFI|4464|0|19869|Q,N
20210930|AFIB|63293|0|115726|B,Q,N
20210930|AFIF|506|0|58763|Q
20210930|AFIN|190626|3700|316053|B,Q,N
20210930|AFINP|5849|0|15739|Q,N
20210930|AFK|2393|0|4024|B,Q,N
20210930|AFL|213436|177|387239|B,Q,N
20210930|AFLG|4|0|8|Q,N
20210930|AFMC|1|0|1|N
20210930|AFMD|167202|0|463337|B,Q,N
20210930|AFRM|3282884|25986|6946283|B,Q,N
20210930|AFSM|92|0|93|Q
20210930|AFT|5662|0|19334|Q,N
20210930|AFTR/U|5300|0|207977|Q,N
20210930|AFYA|15443|0|24841|B,Q,N
20210930|AG|535277|15148|1668368|B,Q,N
20210930|AGAC|1111|1|10593|Q,N
20210930|AGAC/WS|3400|0|14020|Q
20210930|AGBA|7|0|7|Q,N
20210930|AGC|34175|0|111248|B,Q,N
20210930|AGCB|2231|0|166019|Q,N
20210930|AGCO|70749|0|190320|B,Q,N
20210930|AGCUU|1599|0|19688|Q
20210930|AGCWW|1537|0|1574|Q,N
20210930|AGD|3567|0|14660|Q,N
20210930|AGE|8812|92|40511|Q,N
20210930|AGEN|207297|105|567140|Q,N
20210930|AGFS|5990|155|11839|Q,N
20210930|AGFY|301454|10977|652275|B,Q,N
20210930|AGG|568123|1670|1929029|B,Q,N
20210930|AGGR|420|0|420|Q
20210930|AGGRW|140|0|140|Q
20210930|AGGY|43561|0|143180|Q,N
20210930|AGI|288794|0|756380|B,Q,N
20210930|AGIL|65288|1479|189920|B,Q,N
20210930|AGILW|5000|0|8162|Q
20210930|AGIO|81203|0|88686|B,Q,N
20210930|AGL|161866|2175|459557|B,Q,N
20210930|AGLE|21366|0|44421|Q,N
20210930|AGM|5239|0|12368|Q,N
20210930|AGM/A|3|0|6|Q
20210930|AGMH|26198|0|71522|B,Q,N
20210930|AGMpC|500|0|500|Q
20210930|AGMpD|1039|0|1201|Q,N
20210930|AGMpG|5704|0|8874|Q,N
20210930|AGNC|1296584|2053|2404064|B,Q,N
20210930|AGNCM|2246|0|4929|Q
20210930|AGNCN|3979|0|4089|Q,N
20210930|AGNCO|11345|0|25733|B,Q,N
20210930|AGNCP|8081|0|22335|Q,N
20210930|AGNG|258|0|326|B,Q,N
20210930|AGO|19292|0|36705|B,Q,N
20210930|AGOV|100|0|100|Q
20210930|AGOX|17949|0|21515|Q,N
20210930|AGQ|145613|5933|499054|B,Q,N
20210930|AGR|38765|0|55219|Q,N
20210930|AGRI|44729|0|212051|Q,N
20210930|AGRIW|1555|0|3010|Q,N
20210930|AGRO|83694|0|114480|B,Q,N
20210930|AGRX|162553|720|254678|B,Q,N
20210930|AGS|14222|0|129735|Q,N
20210930|AGTC|29013|0|163511|B,Q,N
20210930|AGTI|61298|0|73030|Q,N
20210930|AGX|10647|0|17997|B,Q,N
20210930|AGYS|13652|0|19583|Q,N
20210930|AGZ|13446|0|19925|Q,N
20210930|AGZD|4760|0|14076|Q,N
20210930|AHCO|106146|0|149737|Q,N
20210930|AHH|13651|0|29104|Q,N
20210930|AHHpA|1245|0|1707|Q
20210930|AHLpC|4913|0|6091|Q,N
20210930|AHLpD|2245|0|2863|Q,N
