Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220726|A|108199|596|281049|B,Q,N
20220726|AA|960248|7239|2125210|B,Q,N
20220726|AAA|1|0|2|Q
20220726|AAAU|106876|0|233512|B,Q,N
20220726|AAC|28332|0|60849|Q,N
20220726|AAC/U|300|0|395|Q
20220726|AACG|1171|0|3342|Q
20220726|AACI|3|0|3|Q
20220726|AADI|1703|0|56967|Q
20220726|AADR|1|0|2|N
20220726|AAIC|2984|0|23152|Q,N
20220726|AAICpC|115|0|3615|Q
20220726|AAL|5966761|80972|10218010|B,Q,N
20220726|AAMC|5230|51|8178|Q,N
20220726|AAME|2188|0|7764|Q,N
20220726|AAMpA|4356|0|5712|Q
20220726|AAMpB|3300|0|3656|Q,N
20220726|AAN|284817|5472|593880|B,Q,N
20220726|AAOI|15987|0|40506|Q,N
20220726|AAON|13093|18|27753|Q,N
20220726|AAP|137044|118|201125|B,Q,N
20220726|AAPL|11902760|56967|21334126|B,Q,N
20220726|AAQC|1320|0|6060|Q
20220726|AAQC/U|5016|0|8542|Q
20220726|AAT|31237|0|68060|Q,N
20220726|AATC|667|0|1136|Q
20220726|AAU|55611|2900|154499|Q,N
20220726|AAWW|104200|131|144792|Q,N
20220726|AAXJ|33011|5522|111526|Q,N
20220726|AB|36277|59|69301|Q,N
20220726|ABB|128220|1312|236136|B,Q,N
20220726|ABBV|616821|6756|1516371|B,Q,N
20220726|ABC|96989|47|249759|Q,N
20220726|ABCB|13650|0|34172|Q,N
20220726|ABCL|144916|60|373158|Q,N
20220726|ABCM|65822|0|107383|B,Q,N
20220726|ABEO|10065|1425|28969|Q,N
20220726|ABEQ|424|0|441|Q
20220726|ABEV|6028493|13994|13806701|B,Q,N
20220726|ABG|54387|0|70308|Q,N
20220726|ABIO|564|0|5021|Q,N
20220726|ABM|32637|4|49714|Q,N
20220726|ABMD|29391|0|45338|B,Q,N
20220726|ABNB|752340|4755|1425543|B,Q,N
20220726|ABOS|6489|48|17336|Q,N
20220726|ABR|522218|2274|898695|B,Q,N
20220726|ABRpD|5968|0|11152|Q,N
20220726|ABRpE|1641|800|2834|Q
20220726|ABRpF|944|0|1700|Q
20220726|ABSI|9633|0|12206|Q,N
20220726|ABST|9583|110|12973|Q,N
20220726|ABT|347751|1112|1393296|B,Q,N
20220726|ABTX|5222|1|8280|Q
20220726|ABUS|109622|0|191792|Q,N
20220726|ABVC|10016|0|24279|Q,N
20220726|AC|193|0|429|Q,N
20220726|ACA|7035|0|46347|Q,N
20220726|ACAB|105801|0|114001|Q
20220726|ACAD|94369|1510|201189|Q,N
20220726|ACAH|800|0|854|Q
20220726|ACAHU|600|0|600|Q
20220726|ACAQ/WS|60|60|60|Q
20220726|ACB|2264503|23102|4043146|B,Q,N
20220726|ACBAW|409|0|5409|Q
20220726|ACC|104414|0|351169|Q,N
20220726|ACCD|97510|0|144058|Q,N
20220726|ACCO|31976|152|72714|Q,N
20220726|ACEL|7915|22|91432|Q,N
