Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240711|A|230534|355|534697|B,Q,N
20240711|AA|933943|232|2844170|B,Q,N
20240711|AAA|347|0|2480|Q,N
20240711|AAAU|496440|0|1004143|B,Q,N
20240711|AACG|1286|0|3533|Q,N
20240711|AACI|18184|1900|38149|Q,N
20240711|AACIW|1000|0|1000|Q
20240711|AACT|25403|0|27519|Q
20240711|AADI|33126|572|83099|Q,N
20240711|AADR|103|0|1623|Q,N
20240711|AAGR|208065|0|390471|Q,N
20240711|AAGRW|700|0|27992|Q
20240711|AAL|17476191|276636|32647131|B,Q,N
20240711|AAMC|1631|439|2375|Q,N
20240711|AAME|65|0|223|Q
20240711|AAN|77080|0|133355|B,Q,N
20240711|AAOI|237591|306|685717|B,Q,N
20240711|AAON|110392|0|169629|B,Q,N
20240711|AAP|293149|309|470800|B,Q,N
20240711|AAPB|30903|25|165763|B,Q,N
20240711|AAPD|74273|0|174949|B,Q,N
20240711|AAPL|9603689|114636|23411746|B,Q,N
20240711|AAPR|3477|0|4769|Q
20240711|AAPU|174489|752|660311|B,Q,N
20240711|AAPX|13290|0|34254|B,Q
20240711|AAPY|560|0|842|Q,N
20240711|AAT|12278|0|38111|B,Q,N
20240711|AAXJ|48534|2|57298|Q,N
20240711|AB|36920|410|166764|B,Q,N
20240711|ABAT|149349|4069|414071|Q,N
20240711|ABBV|605096|3963|1065889|B,Q,N
20240711|ABCB|36038|0|82773|Q,N
20240711|ABCL|520798|10179|1014348|B,Q,N
20240711|ABCS|200|0|1700|Q
20240711|ABEO|44208|799|204405|B,Q,N
20240711|ABEQ|602|0|750|Q
20240711|ABEV|7516256|4989|10830190|B,Q,N
20240711|ABG|28399|0|68196|B,Q,N
20240711|ABIO|215920|0|274823|Q,N
20240711|ABL|2054|0|7850|Q
20240711|ABLLW|1265|0|17371|Q
20240711|ABLV|1279|0|1282|Q
20240711|ABM|57621|0|83370|Q,N
20240711|ABNB|1286528|17180|2693654|B,Q,N
20240711|ABNY|6186|0|6334|Q
20240711|ABOS|73257|820|254960|B,Q,N
20240711|ABR|1290260|4356|1869204|B,Q,N
20240711|ABRpD|10721|442|13679|Q,N
20240711|ABRpE|833|0|4486|Q
20240711|ABRpF|3786|0|4278|Q
20240711|ABSI|340892|1786|1004429|Q,N
20240711|ABT|611744|1921|1494703|B,Q,N
20240711|ABTS|3220|0|15420|Q
20240711|ABUS|150767|358|287014|Q,N
20240711|ABVC|6053|0|38994|Q,N
20240711|ABVE|7134|1084|36938|Q,N
20240711|ABVEW|3900|0|5819|Q
20240711|ABVX|2392|0|218943|Q
20240711|AC|912|0|8645|Q
20240711|ACA|15415|0|33475|B,Q,N
20240711|ACAB|1|0|3|Q
20240711|ACAC|44|0|44|Q
20240711|ACAD|218613|14525|704541|B,Q,N
20240711|ACB|578003|34987|950073|B,Q,N
20240711|ACCD|282792|2177|712378|Q,N
20240711|ACCO|31642|125|141718|B,Q,N
20240711|ACDC|181609|112|288239|Q,N
20240711|ACEL|15602|100|29664|Q,N
20240711|ACES|98904|95|119544|Q
20240711|ACET|182713|5362|578540|Q,N
20240711|ACGL|250942|549|586617|B,Q,N
20240711|ACGLN|3377|0|8253|Q,N
20240711|ACGLO|1191|0|4877|Q
20240711|ACHC|179642|0|402141|Q,N
20240711|ACHL|8581|2421|21281|Q
20240711|ACHR|1848143|95743|4898645|B,Q,N
20240711|ACHR/WS|5433|0|6435|Q
20240711|ACHV|13207|60|23302|Q,N
20240711|ACI|183892|351|877382|B,Q,N
20240711|ACIC|10149|0|33015|Q,N
20240711|ACIO|36763|0|43382|Q,N
20240711|ACIU|34750|0|54662|B,Q
20240711|ACIW|118892|0|352699|Q,N
20240711|ACLS|124159|860|252323|B,Q,N
20240711|ACLX|59426|1562|145511|B,Q,N
20240711|ACM|127138|8|189357|B,Q,N
20240711|ACMR|204140|1750|412093|B,Q,N
20240711|ACN|515972|1897|1201503|B,Q,N
20240711|ACNB|1171|0|2068|B,Q
20240711|ACNT|6539|0|14032|Q
20240711|ACON|3530|10|77561|Q
20240711|ACP|136762|510|242351|B,Q,N
20240711|ACR|1291|0|4413|Q,N
20240711|ACRE|76685|73|289251|B,Q,N
20240711|ACRpC|288|0|1772|Q
20240711|ACRpD|289|0|308|Q
20240711|ACRS|98274|0|285493|Q,N
20240711|ACRV|11917|67|24622|Q,N
20240711|ACSI|2|0|34|Q
20240711|ACST|1128|0|10714|Q,N
20240711|ACT|14319|0|24781|Q,N
20240711|ACTG|38240|25|84750|B,Q,N
20240711|ACTV|743|0|3265|Q
20240711|ACU|2657|0|6987|Q,N
20240711|ACV|8852|0|23891|B,Q,N
20240711|ACVA|314970|0|431252|B,Q,N
20240711|ACVF|3557|0|4291|Q,N
20240711|ACWI|282691|661|1351651|B,Q,N
20240711|ACWV|13752|0|43029|Q,N
20240711|ACWX|132712|2303|231738|B,Q,N
20240711|ACXP|7988|0|15138|Q,N
20240711|ADAG|425|0|3677|Q
20240711|ADAP|418125|13804|1369632|B,Q,N
20240711|ADBE|364970|1213|824888|B,Q,N
20240711|ADC|430945|72|551088|B,Q,N
20240711|ADCpA|3750|0|9485|Q
20240711|ADCT|252530|42468|395728|Q,N
20240711|ADD|57104|900|281449|Q,N
20240711|ADEA|49664|0|68889|Q,N
20240711|ADFI|2917|0|11825|Q
