Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240112|A|242584|11714|408366|B,Q,N
20240112|AA|659157|3797|1424963|B,Q,N
20240112|AAA|3615|0|5286|Q
20240112|AAAU|589878|0|1345763|B,Q,N
20240112|AACG|630|5|1601|Q,N
20240112|AACI|13|0|14|Q
20240112|AACT|1|0|761|Q
20240112|AADI|64783|3|110439|Q,N
20240112|AADR|29|0|151|Q
20240112|AAGR|9589|2109|83422|Q,N
20240112|AAL|16777945|39291|29518415|B,Q,N
20240112|AAMC|1198|0|2490|Q
20240112|AAME|4511|0|8610|Q,N
20240112|AAN|14104|0|38146|Q,N
20240112|AAOI|248591|21712|821471|B,Q,N
20240112|AAON|34414|0|65739|Q,N
20240112|AAP|203354|2218|423644|B,Q,N
20240112|AAPB|3426|0|14105|Q
20240112|AAPD|44012|514|83716|B,Q,N
20240112|AAPL|5724344|65705|13578481|B,Q,N
20240112|AAPU|25385|1195|47954|B,Q,N
20240112|AAPX|103|0|110|Q,N
20240112|AAPY|22|0|64|Q
20240112|AAT|22691|0|38249|B,Q,N
20240112|AAU|107793|4300|132625|Q,N
20240112|AAXJ|35362|2|158550|Q,N
20240112|AB|76992|30|196879|Q,N
20240112|ABAT|108234|23|255446|B,Q,N
20240112|ABBV|815031|1468|1487166|B,Q,N
20240112|ABCB|40707|2547|60292|Q,N
20240112|ABCL|194430|1343|348125|Q,N
20240112|ABCS|1998|0|1998|Q
20240112|ABEO|23436|100|48958|Q
20240112|ABEQ|459|0|3336|Q
20240112|ABEV|1199387|1705|1808151|B,Q,N
20240112|ABG|28356|11|39789|B,Q,N
20240112|ABIO|250|0|6508|Q,N
20240112|ABL|1879|0|2361|Q
20240112|ABLLL|510|0|1146|Q
20240112|ABLLW|1693|0|2093|Q
20240112|ABLV|755|0|781|Q
20240112|ABLVW|900|0|900|Q
20240112|ABM|32962|28|63587|B,Q,N
20240112|ABNB|544775|2821|831365|B,Q,N
20240112|ABOS|50163|1181|121863|B,Q,N
20240112|ABR|1142040|199|1430348|B,Q,N
20240112|ABRpD|9265|0|19923|Q,N
20240112|ABRpE|2119|0|3839|Q
20240112|ABRpF|808|0|6077|Q,N
20240112|ABSI|287104|7503|464940|B,Q,N
20240112|ABT|586000|2501|1122145|B,Q,N
20240112|ABTS|16209|2572|48264|Q,N
20240112|ABUS|20130|0|89917|Q,N
20240112|ABVC|124988|3|217035|Q,N
20240112|ABVX|3197|0|5934|Q
20240112|AC|46|0|99|Q
20240112|ACA|11896|0|23763|Q
20240112|ACAB|61|0|61|Q,N
20240112|ACAD|116649|78|264216|B,Q,N
20240112|ACB|1871803|5391|2804455|B,Q,N
20240112|ACCD|123761|473|292127|B,Q,N
20240112|ACCO|60196|132|110109|Q,N
20240112|ACDC|94854|28|151471|B,Q,N
20240112|ACEL|10468|0|49097|Q,N
20240112|ACES|25977|0|47966|Q
20240112|ACET|373009|62189|571754|B,Q,N
20240112|ACGL|224723|430|352267|B,Q,N
20240112|ACGLN|4174|0|8538|Q
20240112|ACGLO|4580|0|7808|Q,N
20240112|ACHC|276660|11373|337244|B,Q,N
20240112|ACHL|33188|0|84819|Q
20240112|ACHR|569857|9073|873721|B,Q,N
20240112|ACHR/WS|364|0|4674|Q
20240112|ACHV|8980|78|10677|Q,N
20240112|ACI|314497|2902|706439|B,Q,N
20240112|ACIC|31684|94|42479|Q,N
20240112|ACIO|60056|0|256855|Q,N
20240112|ACIU|17462|125|31481|Q,N
20240112|ACIW|41728|4843|97112|Q,N
20240112|ACLS|110086|0|210803|B,Q,N
20240112|ACLX|45612|0|78149|B,Q,N
20240112|ACM|103022|604|261957|Q,N
20240112|ACMR|301877|1398|655203|B,Q,N
20240112|ACN|452284|36832|877085|B,Q,N
20240112|ACNB|1103|0|3608|Q
20240112|ACNT|2573|0|7891|B,Q,N
20240112|ACON|37531|3499|86155|B,Q,N
20240112|ACOR|1387|0|2950|Q
20240112|ACP|92566|87|186271|Q,N
20240112|ACPpA|1045|0|1345|Q
20240112|ACR|3574|0|16580|Q
20240112|ACRE|67027|445|120320|Q,N
20240112|ACRpC|3943|0|6473|Q
20240112|ACRpD|100360|0|100475|Q
20240112|ACRS|724294|155909|1939540|B,Q,N
20240112|ACRV|2557|0|8080|Q
20240112|ACST|3321|909|11069|Q,N
20240112|ACT|13495|0|59044|Q,N
20240112|ACTG|15770|123|38265|Q,N
20240112|ACTV|1784|0|6903|Q
20240112|ACU|1951|0|4342|B,Q,N
20240112|ACV|19453|0|34809|Q
20240112|ACVA|107654|0|226683|Q,N
20240112|ACVF|2040|0|3142|Q,N
20240112|ACWI|127988|6363|1161440|Q
20240112|ACWV|12138|11|51414|Q,N
20240112|ACWX|41763|0|439039|Q,N
20240112|ACXP|122517|615|268557|Q,N
20240112|ADAG|26163|1764|42989|B,Q,N
20240112|ADAP|98986|3757|293080|Q,N
20240112|ADBE|223231|227|427557|B,Q,N
