Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240829|A|211389|0|360425|B,Q,N
20240829|AA|627257|29290|1860415|B,Q,N
20240829|AAA|11|0|3714|Q
20240829|AAAU|693373|1609|1250919|B,Q,N
20240829|AACG|728|0|1850|Q
20240829|AACT|2915|0|281494|Q
20240829|AACT/WS|4148|0|132792|Q
20240829|AADI|25342|0|92449|B,Q,N
20240829|AADR|5|0|6|Q
20240829|AAGR|17031|0|38196|Q,N
20240829|AAL|4893676|87320|12015218|B,Q,N
20240829|AAMC|8030|1281|18421|B,Q,N
20240829|AAME|303|0|958|Q
20240829|AAM/U|990|0|2895|Q
20240829|AAN|46850|0|61604|Q,N
20240829|AAOI|546236|2486|1353544|B,Q,N
20240829|AAON|90466|0|112106|B,Q,N
20240829|AAP|489726|2786|1122751|B,Q,N
20240829|AAPB|98886|399|146446|B,Q,N
20240829|AAPD|142336|300|254184|B,Q,N
20240829|AAPL|8161954|82506|19406076|B,Q,N
20240829|AAPU|243884|9|530523|B,Q,N
20240829|AAPX|4879|0|13079|B,Q
20240829|AAPY|187|0|461|Q
20240829|AAT|41613|0|83103|Q,N
20240829|AAXJ|18031|0|34311|Q,N
20240829|AB|23425|568|80555|Q,N
20240829|ABAT|42112|32|87431|Q,N
20240829|ABBV|482312|1476|1002129|B,Q,N
20240829|ABCB|47484|0|118133|Q,N
20240829|ABCL|448037|66757|835815|B,Q,N
20240829|ABEO|37752|100|96805|Q,N
20240829|ABEQ|13|0|3249|Q,N
20240829|ABEV|3194578|49644|6897567|B,Q,N
20240829|ABG|26443|15|70396|B,Q,N
20240829|ABIO|561935|85660|1110458|B,Q,N
20240829|ABL|11462|900|27969|Q,N
20240829|ABLLL|152|0|416|Q
20240829|ABLV|100|0|234|Q
20240829|ABM|53325|0|85249|B,Q,N
20240829|ABNB|699777|2487|1499528|B,Q,N
20240829|ABNY|2094|0|2713|B,Q,N
20240829|ABOS|43736|0|57606|Q,N
20240829|ABR|647054|7127|1118312|B,Q,N
20240829|ABRpD|817|0|4120|Q
20240829|ABRpE|2224|0|6630|Q
20240829|ABRpF|429|0|5217|Q
20240829|ABSI|136161|301|551410|Q,N
20240829|ABT|663853|3904|1049427|B,Q,N
20240829|ABTS|201|0|511|Q,N
20240829|ABUS|84474|0|153234|B,Q,N
20240829|ABVC|4934|0|11938|Q
20240829|ABVE|35213|16589|80542|Q,N
20240829|ABVEW|720|720|3590|Q
20240829|ABVX|10717|0|63330|B,Q,N
20240829|AC|378|0|1499|Q
20240829|ACA|40033|550|174785|B,Q,N
20240829|ACABW|4000|4000|4000|Q
20240829|ACAC|361|118|4625|B,Q
20240829|ACAD|125532|1218|426486|B,Q,N
20240829|ACB|222377|2358|420876|B,Q,N
20240829|ACCD|75191|2190|239299|B,Q,N
20240829|ACCO|52477|0|112202|Q,N
20240829|ACDC|113853|0|171455|Q,N
20240829|ACEL|15863|0|73165|Q,N
20240829|ACES|1230|25|6047|Q,N
20240829|ACET|107707|6753|226700|B,Q,N
20240829|ACGL|297274|154|600185|B,Q,N
20240829|ACGLN|24986|0|29933|Q
20240829|ACGLO|964|0|3853|Q
20240829|ACHC|226850|25|421668|B,Q,N
20240829|ACHL|1900|80|9564|Q
20240829|ACHR|3725447|422846|5056468|B,Q,N
20240829|ACHR/WS|411|0|2511|Q
20240829|ACHV|14882|15|25106|B,Q,N
20240829|ACI|361340|272|1004549|B,Q,N
20240829|ACIC|24408|0|70737|Q,N
20240829|ACIO|71223|0|85087|Q,N
20240829|ACIU|10026|0|16815|Q
20240829|ACIW|91799|4311|257870|B,Q,N
20240829|ACLS|79044|49|137837|B,Q,N
20240829|ACLX|69382|18|174588|B,Q,N
20240829|ACM|136173|1540|388392|B,Q,N
20240829|ACMR|152193|1712|325370|B,Q,N
20240829|ACN|235938|316|434457|B,Q,N
20240829|ACNB|2736|0|3437|Q,N
20240829|ACNT|13|0|710|Q
20240829|ACON|13050|7050|167389|Q
20240829|ACP|160315|2700|364353|B,Q,N
20240829|ACPpA|14|0|227|Q
20240829|ACR|2513|0|7052|Q,N
20240829|ACRE|61426|256|163779|B,Q,N
20240829|ACRpC|114|0|2837|Q
20240829|ACRpD|1|0|2219|Q
20240829|ACRS|22869|0|69822|Q,N
20240829|ACRV|41812|9|151698|Q,N
20240829|ACSI|4|0|9|Q
20240829|ACST|4476|35|9848|Q,N
20240829|ACT|27852|0|57950|B,Q,N
20240829|ACTG|20141|433|36679|Q,N
20240829|ACTU|2551|4|9006|Q,N
20240829|ACTV|1104|0|8372|Q
20240829|ACU|4257|0|8149|B,Q,N
20240829|ACV|7039|0|25783|Q
20240829|ACVA|81450|7396|210443|Q,N
20240829|ACVF|1925|0|2467|Q,N
20240829|ACWI|382024|0|683028|B,Q,N
20240829|ACWV|42608|0|101590|Q,N
20240829|ACWX|49569|1168|134211|Q,N
20240829|ACXP|9639|1143|16443|Q,N
20240829|ADAG|3615|0|8312|Q,N
20240829|ADAP|226927|5983|618762|B,Q,N
20240829|ADBE|388815|384|736551|B,Q,N
20240829|ADC|74929|133|105150|B,Q,N
20240829|ADCpA|191|0|3556|Q
20240829|ADCT|31633|2464|120936|Q,N
20240829|ADD|536209|75976|1141914|B,Q,N
20240829|ADEA|91514|82|115842|B,Q,N
20240829|ADFI|7381|0|14979|Q
20240829|ADGM|570|0|2011|B,Q,N
20240829|ADI|613621|377|939042|B,Q,N
20240829|ADIL|30981|0|53004|Q,N
20240829|ADIV|8|0|436|Q
20240829|ADM|299916|1595|546804|B,Q,N
20240829|ADMA|284754|1527|875682|B,Q,N
20240829|ADME|1761|0|9136|Q
20240829|ADN|317|37|2413|Q
20240829|ADNT|84514|0|190246|B,Q,N
20240829|ADNWW|13800|0|14800|Q
20240829|ADP|151103|51|278427|B,Q,N
20240829|ADPT|139799|802|285609|B,Q,N
20240829|ADPV|2483|0|2530|Q
20240829|ADRT|487|0|703|Q
20240829|ADSE|26451|0|68249|B,Q,N
20240829|ADSEW|1100|0|4353|Q
20240829|ADSK|431853|92|877399|B,Q,N
20240829|ADT|491159|12720|916013|Q,N
20240829|ADTN|44483|1147|161095|Q,N
20240829|ADTX|188338|56323|383907|Q,N
20240829|ADUS|16329|0|49671|B,Q,N
20240829|ADV|106463|0|184563|Q,N
20240829|ADVE|143|0|147|Q
20240829|ADVM|31518|0|63561|B,Q,N
20240829|ADX|26652|0|141080|Q,N
20240829|ADXN|29093|4650|55075|Q,N
20240829|AE|11697|0|15929|Q
20240829|AEAE|1|0|1|Q
20240829|AEE|199605|147|346068|B,Q,N
20240829|AEF|3497|0|8787|Q
20240829|AEFC|5409|0|10025|Q
20240829|AEG|297036|3962|816962|Q,N
20240829|AEHL|26923|186|59634|B,Q,N
20240829|AEHR|133417|1503|280739|B,Q,N
20240829|AEI|2596|0|6947|Q
20240829|AEIS|52376|0|90518|B,Q,N
20240829|AEM|2260517|1863|2520425|B,Q,N
20240829|AEMB|1|0|159|Q
20240829|AEMD|97222|14907|452609|Q,N
20240829|AENT|1411|374|4298|Q,N
20240829|AEO|1816464|68094|4577437|B,Q,N
20240829|AEON|6132|0|15392|B,Q,N
20240829|AEP|527338|691|871377|B,Q,N
20240829|AER|134616|73|406533|B,Q,N
20240829|AERT|2921|1347|4694|Q
20240829|AES|856135|3886|1548745|B,Q,N
20240829|AESI|112462|0|154718|B,Q,N
20240829|AESR|326|0|18972|Q
20240829|AETH|184|0|424|Q,N
20240829|AEVA|30762|0|69355|Q,N
20240829|AEVA/WS|250|0|1849|Q
20240829|AEYE|44717|3785|70830|B,Q,N
20240829|AFB|13240|1030|52136|Q
20240829|AFBI|413|0|977|Q
20240829|AFCG|43606|0|131625|Q,N
20240829|AFG|46051|0|57624|B,Q,N
20240829|AFGB|2022|41|3253|Q
20240829|AFGC|1040|0|3308|Q
20240829|AFGD|1626|0|3987|Q,N
20240829|AFGE|926|0|2741|Q
20240829|AFIF|38|38|41|N
20240829|AFK|356|0|2116|Q,N
20240829|AFL|257190|467|428670|B,Q,N
20240829|AFLG|7754|0|7996|Q
20240829|AFMD|18127|0|31061|Q,N
20240829|AFRI|1352|0|4740|Q
20240829|AFRM|10304487|168959|28448897|B,Q,N
20240829|AFSM|182|0|187|Q
20240829|AFTY|1|0|1|Q
20240829|AFYA|9581|0|55626|B,Q,N
20240829|AG|728964|4903|3050762|B,Q,N
20240829|AGAE|1165|0|2100|Q,N
20240829|AGBA|194598|11611|323646|B,Q,N
20240829|AGBAW|17372|1800|33965|Q
20240829|AGCO|153438|0|261604|B,Q,N
20240829|AGD|9103|0|24737|B,Q,N
20240829|AGEN|88440|2061|135909|Q,N
20240829|AGFY|4926|0|19701|Q,N
20240829|AGG|1840451|5016|2767697|B,Q,N
20240829|AGGH|25835|0|37583|Q
20240829|AGGY|11887|200|35424|Q,N
20240829|AGI|222643|202|481828|B,Q,N
20240829|AGIO|41537|0|65365|B,Q,N
20240829|AGIX|714|0|1242|B,Q
20240829|AGL|356809|102|5416783|Q,N
20240829|AGM|6529|0|10240|B,Q,N
20240829|AGM/A|100|0|106|Q
20240829|AGMH|11334|0|46687|Q
20240829|AGMpD|1603|0|3110|Q
20240829|AGMpE|510|0|1064|Q
20240829|AGMpF|682|101|4454|Q
20240829|AGMpG|1288|0|6880|Q
20240829|AGNC|4349238|20673|7101166|B,Q,N
20240829|AGNCL|1315|0|3972|Q
20240829|AGNCM|895|0|6131|Q
20240829|AGNCN|752|0|4297|Q
20240829|AGNCO|6497|0|10491|Q
20240829|AGNCP|2443|0|211079|Q,N
20240829|AGNG|5768|0|6773|Q
20240829|AGO|37307|0|68575|Q,N
20240829|AGOX|22554|0|28966|Q
20240829|AGQ|227799|942|570736|B,Q,N
20240829|AGQI|100|0|1700|Q
20240829|AGR|49855|533|73744|Q,N
20240829|AGRI|1732195|253170|7458891|B,Q,N
20240829|AGRO|78653|9|312760|B,Q,N
20240829|AGS|10176|0|32151|Q,N
20240829|AGX|28037|0|46595|B,Q,N
20240829|AGYS|27905|0|57475|Q,N
20240829|AGZ|1081|0|12127|Q
20240829|AGZD|26229|0|38744|Q,N
20240829|AHCO|258212|0|1243752|B,Q,N
20240829|AHG|2357|0|3391|Q,N
20240829|AHH|22907|0|64203|Q,N
20240829|AHHpA|987|0|2516|Q,N
20240829|AHLpC|3051|0|6983|Q
20240829|AHLpD|1083|0|3754|Q
20240829|AHLpE|3144|0|4838|Q
20240829|AHLT|3877|0|19815|Q
20240829|AHOY|1|0|1|Q
20240829|AHR|250637|5103|944115|B,Q,N
20240829|AHT|24101|4075|44805|Q,N
20240829|AHTpI|5|0|98|Q
20240829|AHYB|853|0|1127|Q
20240829|AI|583397|14666|1264508|B,Q,N
20240829|AIA|1946|0|2942|Q
20240829|AIBD|111|0|224|Q
20240829|AIBU|833|0|2139|B,Q
20240829|AIEQ|1504|0|2725|Q,N
20240829|AIEV|39910|8|80289|B,Q,N
20240829|AIFD|689|68|4199|Q
20240829|AIFF|15351|2061|26459|Q,N
20240829|AIG|341489|425|537292|B,Q,N
20240829|AIHS|949|0|4419|Q
20240829|AILE|4372437|377096|6920791|B,Q,N
20240829|AILEW|33633|300|226018|Q,N
20240829|AIM|5115|0|63957|Q,N
20240829|AIMD|11047|0|20486|Q,N
20240829|AIN|20447|0|32672|Q,N
20240829|AIO|31151|0|89205|B,Q,N
20240829|AIOT|136218|564|226267|Q,N
20240829|AIP|27849|0|87408|Q,N
20240829|AIPI|11716|32|17004|Q,N
20240829|AIQ|91662|232|253684|Q,N
20240829|AIR|34814|0|48125|B,Q,N
20240829|AIRE|23414|774|35915|Q,N
20240829|AIRG|3197|0|14495|Q,N
20240829|AIRI|75698|2623|145665|B,Q,N
20240829|AIRJ|21098|827|27487|B,Q,N
20240829|AIRJW|58|0|79|Q
20240829|AIRR|96814|41|109400|B,Q,N
20240829|AIRS|6505|0|9757|B,Q,N
20240829|AIRT|918|0|3045|Q
20240829|AIRTP|48|0|48|N
20240829|AISP|139744|937|368486|Q,N
20240829|AISPW|6693|1000|26027|Q,N
20240829|AIT|53080|0|199679|B,Q,N
20240829|AITR|1|0|3855|Q
20240829|AIV|100421|0|333596|B,Q,N
20240829|AIVI|293|0|394|Q
20240829|AIVL|19|0|706|Q
20240829|AIXI|54222|3177|87085|B,Q,N
20240829|AIYY|8733|0|26385|Q,N
20240829|AIZ|23689|20|57437|B,Q,N
20240829|AIZN|877|0|1956|Q,N
20240829|AJAN|10|0|289|Q
20240829|AJG|67876|187|141071|B,Q,N
20240829|AJUL|10134|0|12014|Q
20240829|AJX|26674|0|67563|Q,N
20240829|AKA|1728|0|4399|Q
20240829|AKAM|152692|208|267766|B,Q,N
20240829|AKAN|3171|232|12537|Q,N
20240829|AKBA|257669|27459|816423|B,Q,N
20240829|AKO/A|760|0|2590|Q
20240829|AKO/B|3492|566|4353|Q,N
20240829|AKR|30428|168|97576|Q,N
20240829|AKRO|48198|0|83830|B,Q,N
20240829|AKTS|1465302|622038|3147496|Q,N
20240829|AKTX|504|0|1095|Q
20240829|AKYA|26967|34|58606|B,Q,N
20240829|AL|86474|0|134765|Q,N
20240829|ALAB|1431185|78942|2998648|B,Q,N
20240829|ALAI|1325|0|1325|Q
20240829|ALAR|61939|2159|134352|B,Q,N
20240829|ALB|465976|1165|815661|B,Q,N
20240829|ALBpA|1535|0|2417|Q
20240829|ALBT|280167|1100|499651|Q,N
20240829|ALC|87624|425|216640|Q,N
20240829|ALCE|34084|0|115459|B,Q,N
20240829|ALCO|2711|0|11145|Q
20240829|ALDX|45087|0|150381|Q,N
20240829|ALE|26568|846|111639|Q,N
20240829|ALEC|105748|428|166103|B,Q,N
20240829|ALEX|30455|101|76080|Q,N
20240829|ALG|15006|0|18468|B,Q,N
20240829|ALGM|219295|33|374872|Q,N
20240829|ALGN|88738|0|134768|B,Q,N
20240829|ALGS|8169|0|16339|Q,N
20240829|ALGT|56305|166|75506|B,Q,N
20240829|ALHC|38155|0|57583|Q,N
20240829|ALIM|519795|0|1274730|Q,N
20240829|ALIT|589048|33|1064133|B,Q,N
20240829|ALK|168278|680|618924|B,Q,N
20240829|ALKS|175049|0|624364|B,Q,N
20240829|ALKT|118999|0|246033|B,Q,N
20240829|ALL|200938|268|594732|B,Q,N
20240829|ALLE|70470|0|120936|B,Q,N
20240829|ALLK|49270|0|199613|Q,N
20240829|ALLO|252359|0|440764|B,Q,N
20240829|ALLpB|1544|0|5884|Q,N
20240829|ALLpH|27132|0|52188|Q
20240829|ALLpI|1180|0|7520|Q
20240829|ALLpJ|12042|0|33438|Q
20240829|ALLR|376019|108|944523|Q,N
20240829|ALLT|23792|4297|309720|B,Q,N
20240829|ALLY|708415|1249|1766129|B,Q,N
20240829|ALMS|52368|0|55780|Q,N
20240829|ALNT|7685|0|19292|Q,N
20240829|ALNY|313623|3254|800592|B,Q,N
20240829|ALOT|1857|0|4029|Q
20240829|ALpA|283|0|5530|Q
20240829|ALPP|33508|0|56161|Q,N
20240829|ALRM|25726|5|127457|B,Q,N
20240829|ALRN|7464|15|17987|Q,N
20240829|ALRS|1819|0|4514|Q,N
20240829|ALSN|101021|0|169933|B,Q,N
20240829|ALT|292076|4871|658489|B,Q,N
20240829|ALTG|90432|105|184769|Q,N
20240829|ALTGpA|1250|0|4170|Q
20240829|ALTI|14713|0|26429|Q,N
20240829|ALTL|3289|0|11129|Q
20240829|ALTM|1258884|6179|2010591|B,Q,N
