Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240213|A|176611|1282|290892|Q,N
20240213|AA|1258362|6053|2870358|B,Q,N
20240213|AAA|3151|0|8001|Q
20240213|AAAU|369571|0|1204843|B,Q,N
20240213|AACG|3730|0|7747|B,Q,N
20240213|AADI|56755|1339|140390|Q,N
20240213|AADR|12|0|615|Q
20240213|AAGR|13886|0|32055|B,Q,N
20240213|AAGRW|400|0|500|Q
20240213|AAL|9354260|26232|17824808|B,Q,N
20240213|AAMC|56|10|828|Q,N
20240213|AAME|364|0|812|Q
20240213|AAN|25116|0|49817|B,Q,N
20240213|AAOI|612889|14520|2027767|B,Q,N
20240213|AAON|112376|700|159757|B,Q,N
20240213|AAP|370838|515|527085|B,Q,N
20240213|AAPB|775|0|6162|Q,N
20240213|AAPD|11925|0|52965|B,Q,N
20240213|AAPL|9160380|111029|17554394|B,Q,N
20240213|AAPU|9612|350|43207|B,Q,N
20240213|AAPX|1503|0|1535|Q
20240213|AAPY|8|0|25|Q,N
20240213|AAT|50276|45|85613|B,Q,N
20240213|AAU|2205|0|72581|Q,N
20240213|AAXJ|29190|1443|809164|Q,N
20240213|AB|84035|0|286052|B,Q,N
20240213|ABAT|173040|9561|386676|Q,N
20240213|ABBV|670657|501|1274011|B,Q,N
20240213|ABCB|76633|3031|143228|Q,N
20240213|ABCL|414201|0|534238|Q,N
20240213|ABCS|801|0|4301|Q
20240213|ABEO|96760|1052|264965|B,Q,N
20240213|ABEQ|2333|0|2850|Q
20240213|ABEV|1002339|0|1688791|B,Q,N
20240213|ABG|70362|240|80564|B,Q,N
20240213|ABIO|5173|0|15580|B,Q
20240213|ABL|5096|0|6294|Q,N
20240213|ABLLL|61|0|5062|Q
20240213|ABLLW|5628|100|14597|Q
20240213|ABLV|3355|0|10257|Q,N
20240213|ABM|64124|166|90664|Q,N
20240213|ABNB|1899443|8368|2834009|B,Q,N
20240213|ABOS|29040|111|82078|Q,N
20240213|ABR|2380144|4718|2996330|B,Q,N
20240213|ABRpD|671|0|7747|Q
20240213|ABRpE|7168|0|13644|Q,N
20240213|ABRpF|8775|0|31056|Q,N
20240213|ABSI|304406|9916|635140|Q,N
20240213|ABT|576415|18385|1050348|B,Q,N
20240213|ABTS|2803|0|21717|Q,N
20240213|ABUS|300969|0|1265662|Q,N
20240213|ABVC|14296|0|34858|Q,N
20240213|ABVX|11540|0|37076|Q
20240213|AC|170|0|395|Q
20240213|ACA|32706|1395|78917|B,Q,N
20240213|ACAC|42|0|100046|Q
20240213|ACAD|662446|561|866277|B,Q,N
