Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220330|A|151060|3085|392510|B,Q,N
20220330|AA|1454714|8230|2368118|B,Q,N
20220330|AAA|67|0|67|Q,N
20220330|AAAU|62200|0|396688|B,Q,N
20220330|AAC|18213|0|21613|Q,N
20220330|AAC/WS|4959|0|5895|Q
20220330|AACG|10632|0|22168|Q,N
20220330|AACIW|500|0|500|Q
20220330|AADI|8048|0|18523|B,Q,N
20220330|AADR|208|0|808|Q
20220330|AAIC|6281|21|26906|Q,N
20220330|AAICpB|391|0|582|Q,N
20220330|AAL|4747227|28692|11573990|B,Q,N
20220330|AAMC|693|0|4324|B,Q,N
20220330|AAME|1806|0|2907|Q,N
20220330|AAMpA|130|0|2180|Q
20220330|AAMpB|905|0|2490|Q
20220330|AAN|53694|0|98276|Q,N
20220330|AAOI|162504|0|372820|Q,N
20220330|AAON|19004|0|27976|B,Q,N
20220330|AAP|97038|1489|137985|B,Q,N
20220330|AAPL|23488485|135613|38488800|B,Q,N
20220330|AAT|15934|4|29202|Q,N
20220330|AATC|4234|0|5132|Q,N
20220330|AAU|114578|0|409350|Q,N
20220330|AAWW|24376|0|56181|Q,N
20220330|AAXJ|107166|42|196770|Q,N
20220330|AB|45069|0|124899|Q,N
20220330|ABB|143070|0|493042|B,Q,N
20220330|ABBV|714173|1394|1588201|B,Q,N
20220330|ABC|80602|123|186260|B,Q,N
20220330|ABCB|107592|0|149595|Q,N
20220330|ABCL|167618|1006|444368|B,Q,N
20220330|ABCM|25829|0|59694|Q,N
20220330|ABEO|263513|2123|708835|Q,N
20220330|ABEQ|1395|0|1947|Q
20220330|ABEV|1934174|4590|4436958|B,Q,N
20220330|ABG|21924|0|35397|B,Q,N
20220330|ABIO|46175|0|137035|B,Q,N
20220330|ABM|67620|3|208070|B,Q,N
20220330|ABMD|18990|330|41440|B,Q,N
20220330|ABNB|630427|7553|1360254|B,Q,N
20220330|ABOS|39739|112|64598|B,Q,N
20220330|ABR|236397|0|546192|B,Q,N
20220330|ABRpD|4972|0|8488|Q,N
20220330|ABRpE|1144|0|1163|Q,N
20220330|ABRpF|2338|0|4341|Q,N
20220330|ABSI|45727|3|84819|B,Q,N
20220330|ABST|15522|0|22359|Q,N
20220330|ABT|342618|3925|986102|B,Q,N
20220330|ABTX|12244|0|14231|Q,N
20220330|ABUS|247582|61|522946|Q,N
20220330|ABVC|103381|323|184274|Q,N
20220330|AC|179|0|518|Q,N
20220330|ACA|31767|7|71552|Q,N
20220330|ACAD|129121|106|283782|B,Q,N
20220330|ACAH|200|0|200|B
20220330|ACAQ|20|0|20|N
20220330|ACAQ/WS|1000|0|1800|Q
20220330|ACB|3210779|12335|6123263|B,Q,N
20220330|ACC|47082|1|96246|B,Q,N
20220330|ACCD|260601|1609|417260|B,Q,N
20220330|ACCO|34360|12|139454|Q,N
20220330|ACDI/U|450|0|720|Q
20220330|ACEL|31063|9|51004|Q,N
20220330|ACER|22680|0|31807|Q,N
20220330|ACES|6328|0|20026|Q,N
20220330|ACET|58083|0|197602|B,Q,N
20220330|ACEV|1163|0|4708|Q,N
20220330|ACGL|166660|0|432636|B,Q,N
20220330|ACGLN|12571|0|28354|Q,N
20220330|ACGLO|5703|0|13618|Q,N
20220330|ACH|8534|0|28855|B,Q,N
20220330|ACHC|111267|300|533508|Q,N
20220330|ACHL|63736|0|125699|B,Q,N
20220330|ACHR|503926|1|720741|B,Q,N
20220330|ACHR/WS|10743|0|25050|Q,N
20220330|ACHV|4054|0|8183|B,Q,N
20220330|ACI|228320|224|810456|B,Q,N
20220330|ACIO|5385|0|13158|Q,N
20220330|ACIU|18464|0|24783|Q,N
20220330|ACIW|29816|0|414557|Q,N
20220330|ACLS|95417|448|159776|B,Q,N
20220330|ACLX|26576|0|45216|B,Q,N
20220330|ACM|35004|0|95951|B,Q,N
20220330|ACMR|75402|702|124026|B,Q,N
20220330|ACN|140295|1371|390842|B,Q,N
20220330|ACNB|1865|0|5908|Q
20220330|ACOR|3746|0|14222|Q,N
20220330|ACP|20853|0|39973|B,Q,N
20220330|ACQRW|252|0|652|Q,N
20220330|ACR|1251|0|7370|Q,N
20220330|ACRE|68081|850|148084|B,Q,N
20220330|ACRO|2|0|100|Q
20220330|ACRO/WS|28|0|28|Q
20220330|ACRS|41013|0|93249|B,Q,N
20220330|ACRX|1238207|10927|2030012|B,Q,N
20220330|ACRpC|1233|0|1363|Q,N
20220330|ACRpD|2086|0|3408|Q,N
20220330|ACST|40960|0|69171|Q,N
20220330|ACT|4767|0|13563|Q,N
20220330|ACTD|1301|0|346583|Q,N
20220330|ACTDW|100|0|100|Q
20220330|ACTG|76001|463|150220|B,Q,N
20220330|ACTV|9749|0|15060|Q
20220330|ACU|1502|1|1883|Q
20220330|ACV|8236|147|13353|Q,N
20220330|ACVA|65541|0|211158|B,Q,N
20220330|ACVF|818|0|1454|Q,N
20220330|ACWF|574|0|4924|Q,N
20220330|ACWI|330705|1476|613791|B,Q,N
20220330|ACWV|53122|0|102213|Q,N
20220330|ACWX|179290|0|303294|B,Q,N
20220330|ACXP|13666|0|18390|Q
20220330|ADAG|4572|0|13805|B,Q,N
20220330|ADAL|1|0|1|Q
20220330|ADALU|2227|0|2597|Q,N
20220330|ADAP|32721|0|89227|Q,N
20220330|ADBE|508928|2235|1122405|B,Q,N
20220330|ADC|109232|334|147578|B,Q,N
20220330|ADCT|70822|0|83742|Q,N
20220330|ADCpA|1984|0|5030|Q
20220330|ADER|12|0|15|Q,N
20220330|ADERW|10|0|10|Q
20220330|ADES|18814|0|37525|B,Q,N
20220330|ADEX|326|1|444|Q,N
20220330|ADFI|1502|0|2575|Q,N
20220330|ADGI|27528828|244375|46851835|B,Q,N
20220330|ADI|238469|580|480153|B,Q,N
20220330|ADIL|4652|0|8909|Q,N
20220330|ADM|612221|98354|1043198|B,Q,N
20220330|ADMA|368629|0|1390528|B,Q,N
