Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220418|A|120289|14|387583|B,Q,N
20220418|AA|927545|1715|2141759|B,Q,N
20220418|AAA|500|0|803|Q
20220418|AAAU|109797|3314|289579|Q,N
20220418|AAC|3006|0|12270|Q,N
20220418|AAC/WS|100|0|700|Q
20220418|AACG|74|0|3996|Q,N
20220418|AACIW|5000|0|5000|N
20220418|AADI|20193|0|66660|Q,N
20220418|AADR|599|0|1928|Q,N
20220418|AAIC|25463|0|68544|B,Q,N
20220418|AAICpB|1|0|201|N
20220418|AAICpC|2|0|504|Q
20220418|AAL|5569821|13000|10724550|B,Q,N
20220418|AAMC|668|0|1470|Q,N
20220418|AAME|330|300|4492|Q
20220418|AAMpA|2474|0|4187|Q
20220418|AAMpB|9158|0|23598|Q,N
20220418|AAN|28939|18|38403|B,Q,N
20220418|AAOI|104743|0|189130|Q,N
20220418|AAON|25093|0|42234|Q,N
20220418|AAP|161740|47|214722|B,Q,N
20220418|AAPL|13248000|79579|25911162|B,Q,N
20220418|AAQC|202363|0|202907|Q,N
20220418|AAQC/WS|22|0|1332|Q,N
20220418|AAT|9304|0|18177|Q,N
20220418|AATC|8304|0|12785|B,Q,N
20220418|AAU|112891|0|237794|Q,N
20220418|AAWW|136215|75|202503|B,Q,N
20220418|AAXJ|86393|0|217074|Q,N
20220418|AB|74236|511|283515|B,Q,N
20220418|ABB|108466|455|334300|Q,N
20220418|ABBV|347881|9820|2169599|B,Q,N
20220418|ABC|123385|0|276370|B,Q,N
20220418|ABCB|53167|0|79458|Q,N
20220418|ABCL|211176|0|421223|B,Q,N
20220418|ABCM|28363|0|109657|B,Q,N
20220418|ABEO|1092424|1200|2198568|Q,N
20220418|ABEQ|2748|0|3253|Q,N
20220418|ABEV|2197602|3483|6507838|B,Q,N
20220418|ABG|17896|0|30919|B,Q,N
20220418|ABGI|1|0|11|Q
20220418|ABIO|70765|0|120711|Q,N
20220418|ABM|83389|2|121090|Q,N
20220418|ABMD|34780|0|55450|B,Q,N
20220418|ABNB|543154|3477|1289796|B,Q,N
20220418|ABOS|30645|0|45278|B,Q,N
20220418|ABR|316184|11773|668063|B,Q,N
20220418|ABRpD|5482|0|9040|Q,N
20220418|ABRpE|1097|0|1225|Q
20220418|ABRpF|1137|0|6176|Q,N
20220418|ABSI|24574|0|41919|Q,N
20220418|ABST|9805|0|22389|Q,N
20220418|ABT|232547|731|1019007|B,Q,N
20220418|ABTX|2318|0|5492|Q,N
20220418|ABUS|377575|365|750322|B,Q,N
20220418|ABVC|2905|0|5265|Q,N
20220418|AC|2817|60|10356|B,Q,N
20220418|ACA|22489|0|45518|B,Q,N
20220418|ACAD|116170|1190|213119|B,Q,N
20220418|ACAH|340|0|42772|B,Q
20220418|ACB|1676739|1398|3039418|B,Q,N
20220418|ACC|48681|1|106721|Q,N
20220418|ACCD|60853|3797|195570|B,Q,N
20220418|ACCO|89248|1000|231037|B,Q,N
20220418|ACEL|7809|0|45053|Q,N
20220418|ACER|77623|0|124473|B,Q,N
20220418|ACES|6326|0|25867|Q,N
20220418|ACET|30208|0|63381|B,Q,N
20220418|ACEV|17465|0|26353|Q,N
20220418|ACEVW|1799|0|3685|Q,N
20220418|ACGL|235055|0|373387|B,Q,N
20220418|ACGLN|7486|0|16910|Q,N
20220418|ACGLO|5834|0|9711|B,Q,N
20220418|ACH|13311|300|46742|B,Q,N
20220418|ACHC|42516|267|187853|B,Q,N
20220418|ACHL|49084|0|86942|Q,N
20220418|ACHR|169361|0|284403|B,Q,N
20220418|ACHR/WS|100|0|401|N
20220418|ACHV|10113|0|13562|Q,N
20220418|ACI|173448|857|570132|Q,N
20220418|ACII|19357|10557|29499|Q,N
20220418|ACIO|6299|0|20320|Q,N
20220418|ACIU|12420|0|28361|Q,N
20220418|ACIW|58930|577|115138|Q,N
20220418|ACKIT|1201|0|2201|Q
20220418|ACLS|49267|30|177118|B,Q,N
20220418|ACLX|1233|0|1329|Q,N
20220418|ACM|45152|4|91250|B,Q,N
20220418|ACMR|68565|0|96215|B,Q,N
20220418|ACN|164551|1493|704255|B,Q,N
20220418|ACNB|2104|0|3067|Q,N
20220418|ACOR|18304|0|33282|Q,N
20220418|ACP|44572|0|90997|Q,N
20220418|ACPpA|150|0|197|Q
20220418|ACQRW|460|0|460|N
20220418|ACR|276|0|2589|Q,N
20220418|ACRE|113319|0|224636|B,Q,N
20220418|ACRO|290|0|4391|Q
20220418|ACRO/WS|4850|4650|4850|Q,N
20220418|ACRS|74779|0|86854|B,Q,N
20220418|ACRX|185007|0|541145|B,Q,N
20220418|ACRpC|645|0|775|Q,N
20220418|ACRpD|44|0|678|Q,N
20220418|ACST|28152|0|58857|B,Q,N
20220418|ACT|22939|0|36952|Q,N
20220418|ACTD|79016|0|590019|Q,N
20220418|ACTDW|2758|0|3758|Q,N
20220418|ACTG|39477|1003|70621|Q,N
20220418|ACTV|4357|0|5592|Q,N
20220418|ACU|738|0|1610|Q,N
20220418|ACV|14787|388|26628|B,Q,N
20220418|ACVA|51087|6640|172100|Q,N
20220418|ACVF|1017|0|2314|Q,N
20220418|ACWF|2021|0|7773|Q,N
20220418|ACWI|196615|29580|378326|B,Q,N
