Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221220|A|287417|300|506306|B,Q,N
20221220|AA|1714474|6922|2641095|B,Q,N
20221220|AAAU|78941|279|133598|Q,N
20221220|AAC|294|0|150996|Q,N
20221220|AACG|6967|798|7779|B,Q,N
20221220|AAC/WS|2400|0|9096|Q
20221220|AADI|10045|0|13384|Q,N
20221220|AAIC|34311|0|106656|Q,N
20221220|AAICpC|128|0|371|Q
20221220|AAIN|300|0|300|Q
20221220|AAL|4574299|25232|9502002|B,Q,N
20221220|AAME|118|0|554|Q
20221220|AAMpA|1930|0|14551|Q,N
20221220|AAMpB|5414|0|13622|Q
20221220|AAN|38816|0|64424|Q,N
20221220|AAOI|37061|4401|88814|Q,N
20221220|AAON|11215|0|29862|B,Q,N
20221220|AAP|112549|0|261885|B,Q,N
20221220|AAPB|299|0|1056|Q
20221220|AAPD|27815|0|115936|B,Q,N
20221220|AAPL|15748960|185056|36213578|B,Q,N
20221220|AAPU|66095|0|119076|B,Q,N
20221220|AAT|66375|3|120933|Q,N
20221220|AATC|2747|0|27744|B,Q,N
20221220|AAU|15358|0|124440|Q,N
20221220|AAWW|28174|80|66657|B,Q,N
20221220|AAXJ|50710|0|132056|Q,N
20221220|AB|47051|3288|114595|B,Q,N
20221220|ABB|78969|1589|207949|Q,N
20221220|ABBV|562338|4537|1178296|B,Q,N
20221220|ABC|118735|248|293959|Q,N
20221220|ABCB|19709|637|55819|Q,N
20221220|ABCL|252091|2537|558908|B,Q,N
20221220|ABCM|168099|1|314457|B,Q,N
20221220|ABEO|77416|200|119757|B,Q,N
20221220|ABEQ|1371|0|3809|Q
20221220|ABEV|1751693|793|3588522|Q,N
20221220|ABG|40253|0|53553|B,Q,N
20221220|ABGI|4800|0|5002|Q
20221220|ABIO|14061|0|71241|Q,N
20221220|ABM|34121|2|64025|B,Q,N
20221220|ABMD|272447|0|720794|B,Q,N
20221220|ABNB|1367648|17682|2993103|B,Q,N
20221220|ABOS|26191|0|34188|Q,N
20221220|ABR|176238|2623|394710|B,Q,N
20221220|ABRpD|5257|0|15742|Q,N
20221220|ABRpE|3517|0|9670|Q,N
20221220|ABRpF|7200|0|8331|Q
20221220|ABSI|35657|170|54456|B,Q,N
20221220|ABST|21703|19|28430|Q,N
20221220|ABT|436403|401|1024873|B,Q,N
20221220|ABUS|211010|185|344181|Q,N
20221220|ABVC|22455|0|36302|Q,N
20221220|AC|752|0|1051|Q,N
20221220|ACA|30881|0|104253|B,Q,N
20221220|ACAC|54900|0|65050|Q
20221220|ACAD|101002|429|198466|B,Q,N
20221220|ACAH|1201|0|1901|Q
20221220|ACAQ|193|0|193|B,Q
20221220|ACAX|5|1|5|Q
20221220|ACB|3151191|41179|5043574|B,Q,N
20221220|ACBA|100|0|100|Q
20221220|ACCD|99852|0|167083|Q,N
20221220|ACCO|30876|0|74923|Q,N
20221220|ACDC|57532|280|121395|Q,N
20221220|ACDCW|5000|0|12558|Q
20221220|ACDI|25|0|25|Q
20221220|ACDI/WS|3231|0|4007|N
20221220|ACEL|15290|0|47107|Q,N
20221220|ACER|102181|6199|155857|B,Q,N
20221220|ACES|55021|0|88804|Q,N
20221220|ACET|36515|492|128089|Q,N
20221220|ACGL|285089|125|869058|B,Q,N
20221220|ACGLN|10778|0|54481|Q,N
20221220|ACGLO|4871|0|12373|Q
20221220|ACHC|64006|0|128135|B,Q,N
20221220|ACHL|132033|208|239346|Q,N
20221220|ACHR|315165|6703|516142|B,Q,N
20221220|ACHR/WS|1400|0|1662|Q,N
20221220|ACHV|4195|0|19055|Q,N
20221220|ACI|162844|2482|726822|B,Q,N
20221220|ACIO|5750|0|61262|Q,N
20221220|ACIU|15319|0|59214|Q,N
20221220|ACIW|237410|318|299787|B,Q,N
20221220|ACLS|90791|0|137194|B,Q,N
20221220|ACLX|99855|1086|287963|B,Q,N
20221220|ACM|85888|0|240077|B,Q,N
20221220|ACMR|12968|65|104348|Q,N
20221220|ACN|329064|3420|819087|B,Q,N
20221220|ACNB|2095|0|3432|Q,N
20221220|ACNT|4663|0|6457|B,Q,N
20221220|ACON|15327|7524|42280|Q,N
20221220|ACOR|4405|47|23548|Q,N
20221220|ACP|23019|0|40935|B,Q,N
20221220|ACQR|1|0|1102|Q
20221220|ACR|1524|0|3969|Q
20221220|ACRE|106512|2458|159338|B,Q,N
20221220|ACRpC|2535|235|3845|Q,N
20221220|ACRpD|421|0|434|Q,N
20221220|ACRS|25943|415|73493|Q,N
20221220|ACRV|786|7|3035|Q,N
20221220|ACRX|36833|2687|56159|B,Q,N
20221220|ACST|172589|1135|362100|Q,N
20221220|ACT|36801|0|51718|Q,N
20221220|ACTG|59364|128|191717|B,Q,N
20221220|ACTV|5216|0|11690|Q
20221220|ACU|635|0|914|B,Q
20221220|ACV|5463|0|14045|B,Q,N
20221220|ACVA|135863|0|210241|Q,N
20221220|ACVF|1343|0|2809|Q,N
20221220|ACWF|1616|0|24159|Q,N
20221220|ACWI|2167793|0|2411433|B,Q,N
20221220|ACWV|34222|0|169997|Q,N
20221220|ACWX|712096|0|1049800|Q,N
20221220|ACXP|7470|0|20717|Q,N
20221220|ADAG|17228|617|58887|Q,N
20221220|ADAP|24975|3874|135626|Q,N
20221220|ADBE|564444|2801|1371530|B,Q,N
20221220|ADC|72222|0|109152|B,Q,N
20221220|ADCpA|2362|0|6650|Q,N
20221220|ADCT|92914|575|267769|Q,N
20221220|ADD|31500|55|63298|Q,N
20221220|ADEA|94141|381|199591|Q,N
20221220|ADER|714|0|3495|Q,N
20221220|ADES|37675|0|145460|Q,N
20221220|ADEX|2988|0|404201|Q,N
20221220|ADEX/WS|2805|0|7753|Q,N
20221220|ADFI|12008|0|12041|Q
20221220|ADI|252243|10|428974|B,Q,N
20221220|ADIL|16746|0|66556|Q
20221220|ADIV|129|0|480|Q
20221220|ADM|180346|235|439118|B,Q,N
20221220|ADMA|216881|1255|1427168|B,Q,N
20221220|ADME|8723|0|39120|Q
20221220|ADMP|628269|7700|805295|Q,N
20221220|ADN|99083|3541|245268|B,Q,N
20221220|ADNT|60173|536|79654|Q,N
20221220|ADNWW|1100|0|7639|Q,N
20221220|ADP|170472|415|325550|B,Q,N
20221220|ADPT|276569|209|452285|Q,N
20221220|ADPV|9112|0|18715|Q
20221220|ADRE|502|0|5602|Q
20221220|ADSE|5454|100|46845|B,Q
20221220|ADSK|119423|1137|269985|B,Q,N
20221220|ADT|256300|854|493901|Q,N
20221220|ADTH|15730|0|21828|Q,N
20221220|ADTN|66527|0|91903|Q,N
20221220|ADTX|27604|1077|121242|B,Q,N
20221220|ADUS|9341|0|11505|Q,N
20221220|ADV|71154|9|211145|Q,N
20221220|ADVM|447777|10120|769578|B,Q,N
20221220|ADX|58769|106|144759|Q,N
20221220|ADXN|4455|0|21435|Q
20221220|AE|2348|0|5638|Q,N
20221220|AEACW|2000|0|122000|Q
20221220|AEE|95579|403|179810|Q,N
20221220|AEF|4344|0|30889|Q
20221220|AEFC|9510|366|31848|Q,N
20221220|AEG|172429|5326|309193|B,Q,N
20221220|AEHL|4970|0|5439|Q,N
20221220|AEHR|156800|2392|313906|B,Q,N
20221220|AEI|2062154|152560|5316637|Q,N
20221220|AEIS|40376|20|71316|Q,N
20221220|AEL|126299|1263|219918|B,Q,N
20221220|AELpA|4626|0|10096|Q
20221220|AELpB|6505|0|12521|Q,N
20221220|AEM|320795|3430|891354|B,Q,N
20221220|AEMB|1|0|1|N
20221220|AEMD|95060|505|137039|Q,N
20221220|AENZ|5553|446|12944|Q,N
20221220|AEO|668675|62|1293769|B,Q,N
20221220|AEP|282976|401|482688|B,Q,N
20221220|AEPPZ|317|0|1654|Q
20221220|AER|56912|200|206514|Q,N
20221220|AERC|15383|0|39288|B,Q,N
20221220|AES|469454|49|800707|Q,N
20221220|AESC|1674|875|1782|Q
20221220|AESR|25818|0|41054|Q
20221220|AEVA|163955|847|339166|Q,N
20221220|AEY|22570|0|88729|Q,N
20221220|AEYE|4842|3|10054|Q,N
20221220|AEZS|2714|0|5608|Q,N
20221220|AFAQW|6200|0|6200|Q
20221220|AFB|53749|1944|143824|Q,N
20221220|AFCG|30851|55|46908|B,Q,N
20221220|AFG|40387|0|84028|B,Q,N
20221220|AFGB|2451|0|4342|Q,N
20221220|AFGC|3980|0|7947|Q
20221220|AFGD|3940|0|5302|Q,N
20221220|AFGE|1406|0|1439|Q
20221220|AFIB|26010|3614|76708|Q,N
20221220|AFK|1085|0|4726|Q,N
20221220|AFL|504647|170|886246|B,Q,N
20221220|AFMD|355991|0|1010256|B,Q,N
20221220|AFRIW|6900|0|27596|Q
20221220|AFRM|2402116|47937|5082834|B,Q,N
20221220|AFT|5831|0|30736|Q,N
