Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240426|A|142229|0|202597|B,Q,N
20240426|AA|884179|7877|2231592|B,Q,N
20240426|AAA|688|0|1353|Q,N
20240426|AAAU|410319|292|1180721|B,Q,N
20240426|AACG|4020|40|6348|Q,N
20240426|AACI|673|37|3572|Q,N
20240426|AACT|2811|0|39909|Q
20240426|AADI|38117|1108|61714|B,Q,N
20240426|AADR|36|0|64|Q
20240426|AAGR|70096|10|87110|Q,N
20240426|AAGRW|64|0|64|N
20240426|AAL|7969363|39776|17457220|B,Q,N
20240426|AAMC|101|0|1514|Q
20240426|AAME|1928|0|3176|Q
20240426|AAN|22376|0|49782|Q,N
20240426|AAOI|201487|14|751524|B,Q,N
20240426|AAON|83934|0|121752|B,Q,N
20240426|AAP|109329|260|259797|B,Q,N
20240426|AAPB|7969|0|31486|B,Q,N
20240426|AAPD|26858|87|49707|B,Q,N
20240426|AAPL|7420055|83395|15667642|B,Q,N
20240426|AAPR|37624|0|38282|Q
20240426|AAPU|51570|612|194974|B,Q,N
20240426|AAPX|1285|0|2697|B,Q,N
20240426|AAPY|213|0|659|Q
20240426|AAT|10480|0|18966|Q,N
20240426|AAXJ|15850|0|33875|Q,N
20240426|AB|59964|250|192853|B,Q,N
20240426|ABAT|111282|159|220836|Q,N
20240426|ABBV|2237599|5161|4285121|B,Q,N
20240426|ABCB|71562|560|104227|Q,N
20240426|ABCL|232338|1004|513305|B,Q,N
20240426|ABCS|1300|0|2000|Q
20240426|ABEO|364588|741|593094|B,Q,N
20240426|ABEQ|150|0|691|Q
20240426|ABEV|940170|1883|2615834|B,Q,N
20240426|ABG|18100|45|27659|B,Q,N
20240426|ABIO|28425|17|46725|B,Q,N
20240426|ABL|1145|0|1933|Q
20240426|ABLLW|4522|22|8022|Q,N
20240426|ABLV|10859|0|20313|Q
20240426|ABM|34067|0|57429|B,Q,N
20240426|ABNB|360070|755|852835|B,Q,N
20240426|ABOS|18343|24|59577|B,Q,N
20240426|ABR|855747|4241|1192257|B,Q,N
20240426|ABRpD|770|0|2572|Q
20240426|ABRpE|154|0|741|Q
20240426|ABRpF|791|0|2003|Q
